tole	O
rdečo	O
majčko	O
v	O
svojem	O
kabinetu	O
:)	O

nevem	NORM_1WORD
kako	O
bi	O
tut	NORM_1WORD
blizu	O
prišel	O
..	O

haahhahahha	O
!	O

ah	O
,	O
slabo	O
mi	O
je	O

tolk	NORM_1WORD
o	O
jutranjem	O
umivanju	O
glave	O
&amp;	O
all	O
.	O

glede	O
na	O
trenutno	O
smer	O
bi	O
mogla	O
ful	O
preveč	O
dif.	O
nardit	NORM_1WORD
.	O

@ljkucic	O

#rožnik	O
#zled2014	O
http://t.co/hft5dtkph9	O

berič	O
je	O
peljal	O
grka	O
na	O
ringelšpil	O
haha	O
.	O

rečmo	NORM_1WORD
kot	O
vodmo	NORM_1WORD
!	O

še	O
vedno	O
išče	O
stranko	O
,	O
ki	O
bi	O
ga	O
kandidirala	O
na	O
eu	O
volitvah	O
.	O

ati	O
:	O
sej	NORM_1WORD
je	O
jutr	NORM_1WORD
petek	O
,	O
boš	O
pršla	NORM_1WORD
k	O
seb	NORM_1WORD
ati	O
al	NORM_1WORD
mi	O
je	O
vseenče	NORM_1WORD
je	O
petek	O
ker	O
mam	NORM_1WORD
tak	O
krasn	NORM_1WORD
viknd	NORM_1WORD
pred	O
sabo	O
da	O
mi	O
petek	O
ne	O
pomen	NORM_1WORD
dost	NORM_1WORD
#gimnazija	O

#ne	O
#znam	O
#uporabljat	O
#hashtagov	O
:d	O

prvo	O
limito	O
derive	O
izracuna	NORM_1WORD
1/3	O
,	O
ostali	O
dve	O
sta	O
isto	O
.	O

tak	NORM_1WORD
vsaj	O
veš	O
,	O
da	O
so	O
pubeci	NORM_1WORD
še	O
vedno	O
pubeci	NORM_1WORD
.	O

sej	NORM_1WORD
lahk	NORM_1WORD
,	O
da	O
so	O
za	O
dostavo	O
ok	O
,	O
sam	NORM_1WORD
glede	O
na	O
neposredno	O
videno	O
ne	O
bi	O
sel	NORM_1WORD
ni	O
mrtev	O
tja	O
.	O

@crtseusek	O
@markosket	O
@upalhartinger	O
@blogslovenija	O
@tomltoml	O
@vinkovasle1	O
ka	NORM_1WORD
pa	O
pol	NORM_1WORD
tolk	NORM_1WORD
pizdite	O
kolk	NORM_1WORD
so	O
jih	O
za	O
glavo	O
skrajšali	O
,	O
..	O
-	O
vaših	O
..	O

men	NORM_1WORD
so	O
všeč	O
tabi	O
ker	O
so	O
direct	O
manip	NORM_1WORD
,	O
pokažejo	O
kje	O
si	O
in	O
kaj	O
je	O
še	O
.	O

bedake	O
težko	O
razumem	O

srečko	O
pa	O
neprizadeto	O
v	O
kavču	O
spremlja	O
tekmo	O

#italktomyself	O

zgodba	O
ženske	O
,	O
ki	O
je	O
s	O
svojo	O
etiko	O
in	O
moralo	O
postala	O
legenda	O
medicine	O
slovenskega	O
nob-ja	O
ni	O
nobeno	O
agresivno	O
vsiljevanje	O
komunizma	O
!!!	O

ma	O
tut	NORM_1WORD
kako	O
enko	O
mi	O
kdaj	O
žvajzni	O
....	O

rt	O
@foxnews	O
:	O
#breaking	O
:	O
house	O
approves	O
$1b	O
loan	O
guarantee	O
package	O
for	O
#ukraine	O
http://t.co/xu9r87k4ca	O

že	O
vem	O
,	O
kak	NORM_1WORD
bi	O
mogla	O
uporabljat	NORM_1WORD
hashtage	O
.	O

čeprov	NORM_1WORD
so	O
bl	NORM_1WORD
mjhne	NORM_1WORD
šanse	O
,	O
k	NORM_1WORD
že	O
zdej	NORM_1WORD
nevem	NORM_1WORD
kje	O
sm	NORM_1WORD

dres	O
je	O
fenomenaln	NORM_1WORD
zdj	NORM_1WORD
si	O
ti	O
na	O
vrsti	O
da	O
mi	O
kej	NORM_1WORD
prneseš	NORM_1WORD
:d	O

bravo	O
epp	O
!	O

sem	O
rad	O
pil	O
,	O
ko	O
sem	O
bil	O
mali	O
:)	O

@mtbsi	O
no	O
chain	O
indeed	O
!	O

@katjusa12	O
@zorcjoze	O
@dragoogorevc	O
@romanleljak	O

tkole	NORM_1WORD
grejo	O
pa	O
čehi	O
mislm	NORM_1WORD
slovencki	NORM_1WORD
v	O
hribe	O
.	O

komsi	O
,	O
pravo	O
ličko	O
šljivovico	O
moraš	O
probat	NORM_1WORD
.	O

so	O
resne	O
tevaže	NORM_1WORD
z	O
delovanjem	O
mailov	O
,	O
(	O
web	O
)	O
dostopom	O
do	O
njih	O
,	O
ipd.	O
..	O

od	O
mene	O
ne	O
zahtevaj	O
.	O

jst	NORM_1WORD
sm	NORM_1WORD
tut	NORM_1WORD
mislu	NORM_1WORD
nardit	NORM_1WORD
samomor	O
ampak	O
ko	O
sem	O
dobil	O
novga	NORM_1WORD
sestriča	O
.	O

@e_nk_a	O
@petrasa1	O
@freewiseguy	O
@cikibucka	O
@lucijausaj	O
@maxatnes	O
nism	NORM_1WORD
že	O
dolgo	O
preverjala	O
,	O
mogoče	O
je	O
seznam	O
zprašen	NORM_1WORD
.	O

te	O
s	O
ksilitolom	O
maš	NORM_1WORD
pa	O
v	O
dmu	NORM_1WORD
,	O
mullerju	NORM_1WORD
,	O
lekarnah	O
ipd.	O

@sbeauty101	O
at	O
least	O
you	O
know	O
he	O
loves	O
you	O
.	O

kok	NORM_1WORD
me	O
pa	O
razpizdi	O
folk	O
k	NORM_1WORD
mi	O
parkira	O
zravn	NORM_1WORD
,	O
da	O
tud	NORM_1WORD
v	O
avto	O
ne	O
mores	NORM_1WORD
normalno	O
...	O

:))	O

plus	O
milenkovičeve	O
ozke	O
e-je	O
.	O

@vlastakamposj	O
@toplovodar	O
psevdoinetelektualni	NORM_1WORD
falirani	O
modelček	O
,	O
ki	O
se	O
hvali	O
,	O
da	O
je	O
star	O
39	O
let	O
in	O
da	O
je	O
še	O
vendo	NORM_1WORD
na	O
žepnini	O
pr	NORM_1WORD
mami	O
.	O

kaj	O
pa	O
je	O
potem	O
?	O

sej	NORM_1WORD
sm	NORM_1WORD
nasla	NORM_1WORD
v	O
smeteh	O
pol	NORM_1WORD
ful	O
dobr	NORM_1WORD
res	O
haha	O
jao	O
👏👍	O

jao	O
,	O
nekdo	O
mi	O
je	O
poslal	O
virus	O
in	O
zdaj	O
vsem	O
kar	O
nekaj	O
posilja	NORM_1WORD
kot	O
personal	O
message	O
....	O

včeraj	O
sem	O
bil	O
v	O
striptiz	O
baru	O
.	O

tega	O
pa	O
nism	NORM_1WORD
vedu	NORM_1WORD
,	O
sm	NORM_1WORD
bil	O
bol	NORM_1WORD
offline	O
septembra	O
.	O

sicer	O
pa	O
,	O
da	O
ne	O
pozabim	O
:	O
miheljak	O
je	O
po	O
daljšem	O
času	O
napisal	O
čisto	O
kul	O
uvodnik	O
!	O

:-)	O
#slotalent	O

;)	O

end	NORM_1WORD
hir	NORM_1WORD
ar	NORM_1WORD
de	NORM_1WORD
fakts	NORM_1WORD
:	O

kot	O
parlamentarec	O
pa	O
bi	O
bilo	O
bolje	O
za	O
njega	O
,	O
da	O
bi	O
bil	O
tiho	O
,	O
saj	O
je	O
zelo	O
slab	O
govorec	O
pa	O
še	O
,	O
povrhu	O
,	O
kvasi	O
le	O
bedarije	O
.	O

gospodarstvo	O
,	O
konkurenčnost	O
,	O
tuje	O
naložbe	O
,	O
ki	O
bi	O
lahko	O
zelo	O
hitro	O
odpirale	O
nova	O
delovna	O
mesta	O
pa	O
...	O

andromaha	O
....	O

jst	NORM_1WORD
sem	O
danes	O
pil	O
kofein	O
na	O
avtocesti	O
,	O
bolj	O
optimalno	O
.	O

oziroma	O
kretenisti	O
po	O
domace	NORM_1WORD
povedano	O
˝	O
.	O

:)	O

http://t.co/6xzbbgm8o0	O

"	O
ko	O
jih	O
hebe	NORM_1WORD
"	O
!	O

on	O
je	O
samo	O
postal	O
preds.	O
ps	O
..	O

@boriscipot	O
@allbriefs	O
zakaj	O
so	O
taki	O
kretenski	O
unikumi	O
doma	O
ravno	O
pr	NORM_1WORD
nas	O
?	O

kaj	O
je	O
bila	O
tista	O
srbo-hrvaščina	NORM_1WORD
v	O
ozadju	O
?	O

pa	O
še	O
hude	O
štikle	O
ma	NORM_1WORD
,	O
hehe	O
.	O

tudi	O
sam	O
za	O
to	O
uporabljam	O
.	O

dvakrat	O
sem	O
škljocnila	O
za	O
vsak	O
slučaj	O
.	O

”	O

jap	O
res	O
smo	O
super	O
kreatorji	O
;)	O
;)	O

—	O
ne	O
morm	NORM_1WORD
še	O
strelat	NORM_1WORD
...	O

@gobafunk	O
@chuppacadabra	O
@leaathenatabako	O
@ales_gantar	O
včasih	O
sva	O
si	O
sledila	O
na	O
tw	NORM_1WORD
,	O
pa	O
je	O
tip	O
vse	O
preveč	O
sral	O
po	O
tl	O
,	O
sem	O
ga	O
odsledil	O
.	O

:d	O

@urskasoncek	O
sam	NORM_1WORD
še	O
čakam	O
d	NORM_1WORD
bo	O
v	O
zgorn	NORM_1WORD
flat	O
pršu	NORM_1WORD
pa	O
kle	NORM_1WORD
začeu	NORM_1WORD
iskat	NORM_1WORD
kj	NORM_1WORD
:p	O

lastim	O
si	O
radio	O
#link#	O

@francojuri1	O
sj	NORM_1WORD
ne	O
vem	O
pod	O
kaj	O
ti	O
spadaš	O
!	O

s	O
cim	NORM_1WORD
ze	NORM_1WORD
si	O
me	O
izzval	O

če	O
bi	O
stranka	O
dobla	NORM_1WORD
24	O
%	O
bi	O
bil	O
zadovoljen	O
...	O

študentska	O
mafija	O
in	O
član	O
družine	O
s	O
krvavimi	O
rokami	O
...	O

so	O
mi	O
bila	O
cenejša	O
mleka	O
dosti	O
boljša	O
.	O

@jozebizjak	O
sej	NORM_1WORD
po	O
svoje	O
je	O
blo	NORM_1WORD
razumljivo	O
.	O

to	O
je	O
pa	O
slišati	O
,	O
kot	O
govoril	O
janša	O
.	O

plus	O
nove	O
gume	O
gor	NORM_1WORD
.	O

@vidrih	O
jst	NORM_1WORD
ne	O
maram	O
milke	O
k	NORM_1WORD
ni	NORM_1WORD
peče	O
in	O
overall	O
se	O
mi	O
zdi	O
nekvalitetna	O
čokolada	O
ampak	O
ta	O
bubbly	O
me	O
je	O
pa	O
presenetla	NORM_1WORD
,	O
je	O
pa	O
res	O
da	O
sm	NORM_1WORD
jo	O
samo	O

mislm	NORM_1WORD
,	O
da	O
sva	O
se	O
spet	O
zapalila	O
:)	O

plešavost	O
pa	O
ja	O
ni	O
politično	O
dejanje	O
?	O

@jasalorencic	O
hehe	O
,	O
"	O
poured	O
beer	O
"	O
?	O

seveda	O
,	O
grozdni	O
sok	O
je	O
najboljsi	NORM_1WORD
za	O
brainstorming	O
:)	O
.	O

lahko	O
pa	O
to	O
vzamemo	O
kot	O
pripravo	O
na	O
game	O
of	O
thrones	O
.	O

se	O
mi	O
je	O
mudil	NORM_1WORD
do	O
prevoza	O
na	O
mobikrog	O
pa	O
na	O
drag	O
race	O
v	O
zagreb	O

skor	NORM_1WORD
malce	O
preveč	O
.	O

za	O
ružniča	O
se	O
strinjam	O
,	O
tonke	O
druga	O
stvar	O
.	O

vedno	O
je	O
dobr	NORM_1WORD
poznat	NORM_1WORD
tud	NORM_1WORD
širši	O
kontekst	O
.	O

jst	NORM_1WORD
sem	O
za	O
mrežo	O
!	O

da	O
so	O
eni	O
in	O
isti	O
na	O
vladi	O
,	O
je	O
nekaj	O
hudo	O
narobe	O
.	O

ucer	NORM_1WORD
na	O
testu	O
sm	NORM_1WORD
rabla	NORM_1WORD
pol	O
ure	O
da	O
sm	NORM_1WORD
razbrala	O
da	O
je	O
enacba	NORM_1WORD
polinom	O
bravo	O
js	NORM_1WORD
.	O

vw	O
slovenija	O
ni	O
na	O
tw	NORM_1WORD
.	O

bolš	NORM_1WORD
tle	NORM_1WORD
,	O
ko	NORM_1WORD
tam	O
,	O
da	O
se	O
vrti	O
na	O
troli	O
xd	O

asia	O
,	O
to	O
je	O
pa	O
zelo	O
različno	O
.	O

(	O
kure	O
pojejo	O
vse	O
press	O
)	O

:-)	O
eno	O
mini	O
tradicionalno	O
mmc	O
kolonijo	O
bi	O
lahko	O
nardil	NORM_1WORD
.	O

pa	O
se	O
mi	O
zdi	O
d	NORM_1WORD
mi	O
je	O
šlo	O
kr	NORM_1WORD
uredu	NORM_1WORD
:p	O
@lazarjevpolzek	O

@free__jj	O
ne	O
morš	NORM_1WORD
nekomu	O
rečt	NORM_1WORD
da	O
je	O
zanič	O
,	O
če	O
on	O
verjame	O
vase	O
,	O
če	O
ne	O
dojema	O
realnosti	O
,	O
tud	NORM_1WORD
če	O
mu	O
narišeš	O
,	O
ne	O
.	O

noro	O
:)	O
#vacation	O
#madeira	O
http://t.co/hqkkcc2dmj	O

krasno	O
!	O

samo	O
sta	O
pa	O
kr	NORM_1WORD
pogosto	O
sexala	NORM_1WORD
...	O

jih	O
nism	NORM_1WORD
rabil	O
,	O
ju3	NORM_1WORD
jim	O
pa	O
tko	NORM_1WORD
poteče	O
rok	O
...	O

#največji	O
pogreb	O
20.	O
stoletja	O
!	O

ja	O
fak	O
,	O
a	O
takrt	NORM_1WORD
k	NORM_1WORD
je	O
pa	O
kej	NORM_1WORD
lepga	NORM_1WORD
napisan	NORM_1WORD
pa	O
ne	O
,	O
da	O
bi	O
blo	NORM_1WORD
kej	NORM_1WORD
res	O
ane	NORM_1WORD
?!	O

.	O

hvala	O

pa	O
ne	O
veš	O
,	O
al'	NORM_1WORD
bi	O
poslušal	O
,	O
al'	NORM_1WORD
bral	O
.	O

-	O
mhm	O
,	O
zeh	O
...	O

kako	O
je	O
lepa	O
!	O

:)	O

ma	O
šment	O
,	O
no	O
...	O

skromn	NORM_1WORD
,	O
zadovoljen	O
tut	NORM_1WORD
če	O
mam	NORM_1WORD
za	O
izija	O
,	O
soliča	O
al	NORM_1WORD
slimiča	O
,	O
za	O
lahko	O
noč	O
ko	O
morem	O
spit	NORM_1WORD
kej	NORM_1WORD
na	O
bit	O
ker	O
mam	NORM_1WORD
flow	O
pekoč	O
wudisbaaaaaaan	NORM_1WORD
...	O

vsi	O
filmi	O
od	O
dicapria	O
in	O
mcconaugheya	O
so	O
top	O
:p	O

jaz	O
sem	O
vse	O
felej	O
dožiivel	NORM_1WORD
v	O
pordenjakovcaj	NORM_1WORD
.	O

#smrad	O

zelo	O
lepo	O
,	O
andromaha	O
in	O
zelo	O
dojemljivo	O
.	O

@3	O
.	O

pol	NORM_1WORD
pa	O
ti	O
men	NORM_1WORD
o	O
manjkajočih	O
j-jih	O
in	O
i-jih	O
v	O
besedah	O
.	O

če	O
bi	O
rekel	O
kalčo	O
bi	O
vedela	O
.	O

ibiza	O
je	O
dobila	O
2	O
nagradi	O
!	O

no	O
,	O
december	O
bo	O
pa	O
sploh	O
pester	O
.	O

@freeeky	O
ni	O
videt	NORM_1WORD
,	O
da	O
bi	O
kaj	O
padalo	O
nad	O
lj.	O
http://t.co/cvw1gjdycg	O
za	O
vročinsko	O
je	O
mogoče	O
prehladno	O
.	O

dons	NORM_1WORD
ful	O
folka	O
laufa	O
gor	O
pa	O
dol	O
po	O
šmarni	O
.	O

tnx	O
for	O
the	O
tip	O
.	O

puncke	NORM_1WORD
?	O

sam	NORM_1WORD
se	NORM_1WORD
stisne	O
se	O
k	O
men	NORM_1WORD
,	O
pa	O
bo	O

@mybluedragoness	O
nisem	O
paleo	O
,	O
sam	NORM_1WORD
tole	O
je	O
pa	O
fuj	O
:d	O

kr	NORM_1WORD
neki	NORM_1WORD
.	O

lol	O
xd	O

http://t.co/j2speefvmp	O
sej	NORM_1WORD
me	O
sploh	O
ne	O
preseneča	O
@cashkee	O

haha	O
jaa	NORM_1WORD
=)	O

:-)))	O

sej	NORM_1WORD
lahko	O
da	O
misliva	O
različne	O
zadeve	O
:)	O

imam	O
namreč	O
rockidanski	NORM_1WORD
-	O
kustner	NORM_1WORD
sindrom	O
(	O
zelo	O
redek	O
)	O
,	O
kjer	O
maternica	O
ni	O
razvita	O
.	O

@tanjajesensek	O
omg	O
!	O

odpisan	O
,	O
včasih	O
so	O
takim	O
mulcem	O
ušesa	O
navijali	O
.	O

spada	O
čas	O
v	O
kategorijo	O
pojavov	O
ki	O
so	O
energija	O
ali	O
v	O
kategorjijo	NORM_1WORD
pojavo	NORM_1WORD
ki	O
so	O
materija	O
?	O

@chatek	O
jaz	O
sedim	O
tule	O
pri	O
stromu	NORM_1WORD
(	O
hotel	O
chocolat	O
)	O
in	O
klejem	NORM_1WORD
da	O
mam	NORM_1WORD
prevelik	O
adapter	O
in	O
ne	O
morm	NORM_1WORD
laptopa	O
filat	NORM_1WORD
:)	O
@puredestiny	O
@iamromance	O

za	O
muckefuck	O
,	O
pa	O
sem	O
slišal	O
3	O
dni	O
nazaj	O
:d	O

@boriscipot	O
@cikibucka	O
ve	O
pa	O
ge	NORM_1WORD
je	O
tou	NORM_1WORD
,	O
jaz	O
sem	O
broudil	NORM_1WORD
ka	NORM_1WORD
si	O
ti	O
notri	O
doma	O
,	O
v	O
soboti	O
znaš	O
.	O

tko	NORM_1WORD
v	O
izi	O
,	O
po	O
občutku	O

@cveticvet	O
ooo	O
bovc	NORM_1WORD
,	O
sej	NORM_1WORD
lastnik	O
se	NORM_1WORD
vedno	O
na	O
vas	O
racuna	NORM_1WORD
-	O
mu	O
lahko	O
placujrte	NORM_1WORD
zlo	NORM_1WORD
majhno	O
vsoto	O
na	O
mesec	O
,	O
sam	NORM_1WORD
js	NORM_1WORD
morm	NORM_1WORD
imet	NORM_1WORD
vedno	O
vstop	O
-	O
zahteva	O
!	O

glede	O
na	O
to	O
da	O
je	O
bil	O
clan	NORM_1WORD
ps	O
takrat	O
kot	O
ab	O
se	O
lahko	O
vsi	O
skupaj	O
primejo	O
za	O
roke	O
;)	O
@maya7thangel	O
@radovanzerjav	O
@crtseusek	O

@laurajerman	O
drgač	NORM_1WORD
je	O
ena	O
k	NORM_1WORD
me	O
je	O
prosila	O
da	O
smo	O
skupi	NORM_1WORD
na	O
busu	O
tud	NORM_1WORD
14	O
pa	O
gre	O
s	O
starejšo	O
sestro	O
in	O
ona	O
upa	O
da	O
ne	O
bodo	O
sami	O
mali	O
tam	O
xd	O

sm	NORM_1WORD
resolucijo	O
spremenu	NORM_1WORD
.	O

naj	O
se	O
ga	O
ogoba	NORM_1WORD
v	O
velikem	O
loku	O
.	O

če	O
prej	O
ne	O
padem	O
v	O
nzv	O
:)	O

šefica	O
jo	O
je	O
kuhala	O
celo	O
noč	O
samo	O
za	O
vos	NORM_1WORD
!!!	O

cinamo	NORM_1WORD
dans	NORM_1WORD
s	O
pivci	O
v	O
@irishpubslo	O
:)	O

but	O
nope	O

zdej	NORM_1WORD
mi	O
je	O
pa	O
nerodno	O
...	O

it's	O
all	O
about	O
perspective	O
.	O

noro	O
mi	O
žre	O
🔋	O
.	O

pol	NORM_1WORD
se	O
pa	O
zacneta	NORM_1WORD
ment	NORM_1WORD
o	O
kinih	O
pa	O
o	O
filmih	O
...	O

zihr	NORM_1WORD
mu	O
bo	O
"	O
na	O
pippota	O
"	O
ratal	NORM_1WORD
zabit	NORM_1WORD
tist	NORM_1WORD
en	O
gol	O
,	O
potem	O
bo	O
pa	O
z	O
markerjem	O
začel	O
farbat	NORM_1WORD
šesto	O
zvezdico	O
na	O
kopačko	O
.	O

kontakt	O
:	O
030	O
664	O
347	O

:-)	O

ojoj	O
,	O
kakšna	O
napaka	O

@leaathenatabako	O
jst	NORM_1WORD
tut	NORM_1WORD
nism	NORM_1WORD
gledala	O
.	O

jes	NORM_1WORD
,	O
jes	NORM_1WORD
,	O
of	O
kors	NORM_1WORD
,	O
ju	NORM_1WORD
ar	NORM_1WORD
not	O
lefti	NORM_1WORD
,	O
ju	NORM_1WORD
ar	NORM_1WORD
de	NORM_1WORD
murgls	NORM_1WORD
serbian	O
boljševiks	NORM_1WORD
madafaka	NORM_1WORD
.	O

je	O
bil	O
kar	O
dober	O
trening	O
,	O
časa	O
do	O
drugega	O
leta	O
je	O
pa	O
tudi	O
še	O
dovolj	O
.	O

drgač	NORM_1WORD
pa	O
tud	NORM_1WORD
top	O
šit	O
:)	O

pa	O
sm	NORM_1WORD
ji	O
rekla	O
naj	O
zgine	O
a	O
ona	O
nč	NORM_1WORD
.	O

@spelanovak	O
@sebastjanerlah	O

zdej	NORM_1WORD
pa	O
dost	NORM_1WORD
#superfrank	O
;)	O

@desalevstek	O
ne	O
vem	O
kakšen	O
je	O
dresscode	NORM_1WORD
,	O
če	O
grem	O
v	O
nedelo	NORM_1WORD
k	O
maš	NORM_1WORD
z	O
#traktorjem	O
-	O
al	NORM_1WORD
lahk	NORM_1WORD
mam	NORM_1WORD
slamnik	O
zram	NORM_1WORD
mšnga	NORM_1WORD
gvanta	O
al	NORM_1WORD
a	NORM_1WORD
nje	NORM_1WORD
?	O

lej	NORM_1WORD
...	O

@free__jj	O
ja	O
..	O

še	O
kr	NORM_1WORD
procesiram	O
tale	O
carterjev	O
buzzer	O
beater	O
,	O
ne	O
morm	NORM_1WORD
verjet	NORM_1WORD
.	O

@luka_vee	O
@gnila_slovenija	O
od	O
mp	O
ne	O
štekam	O
.	O

:::)))	O

prasc	NORM_1WORD
!	O

ni	O
panike	O
mi	O
boš	O
dal	O
za	O
pivo	O
pa	O
ti	O
bom	O
mogoče	O
oprostila	O
:)))	O

@petracj	O
za	O
urgenco	O
#ukc	O
in	O
zd	O
zelo	O
strinjam	O
..	O

@nikeupaj	O
vzam	NORM_1WORD
si	O
mal	NORM_1WORD
pavze	O
,	O
pejt	NORM_1WORD
na	O
sprehod	O
al	NORM_1WORD
pa	O
na	O
sladoled	O
,	O
pol	NORM_1WORD
pa	O
nazaj	O
učit	O
.	O

tud	NORM_1WORD
žvali	NORM_1WORD
čutijo	O
ljubezen	O
in	O
trplejnje	NORM_1WORD
..	O

sebi	O
pa	O
nej	NORM_1WORD
eno	O
čimprej	O
naredi	O
...	O

takoj	O
.	O

bi	O
bili	O
boljši	O
.-)	O

@nezapavcic	O
hehe	O
...	O

nazadnje	O
ko	O
sta	O
igrala	O
tottenham	O
in	O
inter	O
sem	O
bil	O
v	O
londonu	O
...	O

lagodno	O
življenje	O
vodi	O
v	O
dolgcajt	O
...	O
dolgcajt	O
pa	O
v	O
žlehnobo	NORM_1WORD
.	O

;ddd	O

#salabajzerji	O
#jezna	O

hotu	NORM_1WORD
sem	O
te	O
spomnt	NORM_1WORD
da	O
so	O
dons	NORM_1WORD
stave	O
...	O

just	O
sm	NORM_1WORD
se	O
zmenu	NORM_1WORD
za	O
kolo	O
ob	O
2eh	NORM_1WORD
.	O

:)	O

@mojcamars	O
sma	NORM_1WORD
začela	O
,	O
ko	O
je	O
končal	O
kariero	O
.	O

jaz	O
nimam	O
več	O
nobenga	NORM_1WORD
upanja	O
v	O
to	O
sranje	O
.	O

ma	O
je	O
šlo	O
mimo	O
,	O
tko	NORM_1WORD
da	O
so	O
šle	O
tud	NORM_1WORD
predstave	O
:d	O
#prestara	O

kar	O
res	O
sovražm	NORM_1WORD
je	O
to	O
,	O
k	NORM_1WORD
je	O
ob	O
pol	O
petih	O
zuni	NORM_1WORD
že	O
črno	O
in	O
je	O
moje	O
telo	O
prepričano	O
,	O
da	O
je	O
čas	O
za	O
spanje	O
.	O

drgač	NORM_1WORD
pa	O
vse	O
po	O
vrsti	O
lepe	O
:)	O

učbeniki	O
na	O
mizi	O
se	O
valda	NORM_1WORD
ne	O
strinjajo	O
.	O

@jakaurankar	O
:o	O
a	O
te	O
je	O
gasilc	NORM_1WORD
pošpricu	NORM_1WORD
v	O
oči	O
?	O

eh	O
,	O
sigurno	O
je	O
...	O

katera	O
vrsta	O
zazna	O
in	O
razlaga	O
te	O
kvalitativne	O
razlike	O
?	O

najprej	O
si	O
dnarja	NORM_1WORD
nabereva	O
..	O

bi	O
plesu	NORM_1WORD
na	O
pitbulla	O
,	O
če	O
bi	O
bil	O
koma	O
pijan	O
=d	O

,	O
in	O
posledično	O
sbi	O
top	O
ter	O
globalni	O
realni	O
sektor	O
.	O

ko	O
sem	O
ga	O
sestavila	O
nazaj	O
,	O
prizgala	NORM_1WORD
,	O
sm	NORM_1WORD
uro	O
lahko	O
nastavila	O
s	O
pomocjo	NORM_1WORD
vasga	NORM_1WORD
tvita	O

super	O
je	O
blo	NORM_1WORD
ogromno	O
folka	O
.	O

od	O
govna	O
,	O
ki	O
je	O
pri	O
korit	NORM_1WORD
,	O
člouk	NORM_1WORD
ne	O
more	O
druzga	NORM_1WORD
prčakvat	NORM_1WORD
:-(	O

@andrejnovak	O
točn	NORM_1WORD
to	O
sm	NORM_1WORD
naredu	NORM_1WORD
...	O

@mndrinn	O
@tomicurk	O
@heligo	O
ej	O
ej	O
,	O
mndrin	O
-	O
če	O
bi	O
poznal	O
ozadje	O
tega	O
,	O
kar	O
se	O
greš	O
bi	O
blo	NORM_1WORD
dobr	NORM_1WORD
.	O

a	O
ma	NORM_1WORD
vest	O
????	O

prej	O
je	O
pa	O
japonc	NORM_1WORD
zadržal	O
našga	NORM_1WORD
ni	O
blo	NORM_1WORD
pa	O
nč	NORM_1WORD
.	O

amores	O
perros	O
,	O
21	O
grams	O
,	O
babel	O
,	O
biutiful	O
.	O

:)	O
@antares_91	O

a	O
je	O
katera	O
tudi	O
gledala	O
?	O

pridelujejo	O
pa	O
hrano	O
.	O

lp	O
matej	O

ja	O
jst	NORM_1WORD
sm	NORM_1WORD
poa	NORM_1WORD
slisau	NORM_1WORD
...	O
pa	O
ne	O
vem	O
glih	O
kje	O
,	O
da	O
število	O
7	O
izraža	O
popolnost	O
(	O
kao	O
bog	O
)	O
....	O
število	O
666	O
pa	O
izraža	O
hudiča	O
in	O
s	O
tem	O
nepopolnost	O
...	O

prosila	O
bi	O
če	O
kdo	O
pozna	O
koga	O
za	O
solo	O
petje	O
v	O
okolici	O
ivančne	O
gorice	O
ali	O
trebnjega	O
.	O

lahk	NORM_1WORD
vzamejo	O
napacno	NORM_1WORD
,	O
pol	NORM_1WORD
bos	NORM_1WORD
pa	O
mela	NORM_1WORD
:-)	O
@sustarsicm	O
@mojcas	O

kolikšne	O
moči	O
in	O
investicije	O
....	O

@krofdrakula	O
pogruntal	O
,	O
da	O
ko	O
tipknem	O
space	O
dobim	O
0x20	O
(	O
kar	O
je	O
ok	O
)	O
,	O
ko	O
dodam	O
še	O
en	O
space	O
mi	O
poči	O
noter	O
0xa0	O
.	O

itak	O
tolk	NORM_1WORD
nimam	O
cajta	O
da	O
bi	O
lahko	O
skoz	NORM_1WORD
ti	O
snemu	NORM_1WORD
.	O

ti	O
zgledas	NORM_1WORD
k	NORM_1WORD
da	O
si	O
13	O
str	NORM_1WORD
hahahahaha	O
—	O
men	NORM_1WORD
je	O
gut	O
bom	O
usaj	NORM_1WORD
takrt	NORM_1WORD
k	NORM_1WORD
bom	O
str	NORM_1WORD
70	O
zgledu	NORM_1WORD
kokr	NORM_1WORD
da	O
sm	NORM_1WORD
str	NORM_1WORD
57	O
http://t.co/yonlnnp1oz	O

ko	O
przgem	NORM_1WORD
komp	O
se	O
na	O
monitorju	O
nc	NORM_1WORD
ne	O
pokaze	NORM_1WORD
.	O

o	O
ja	O
jaz	O
sem	O
ful	O
potrebna	O
...	O

@msalberger	O
o	O
,	O
aj	O
du	O
eprišiejt	O
:-)	O
,	O
analogno	O
slikaš	O
,	O
čestitam	O
!	O

če	O
pri	O
zadnijh	NORM_1WORD
dveh	O
tabletkah	O
