našega	O
"	O
http://t.co/0y87ca9k	O
#politikahr	O

odmah	O
nam	O
je	O
sve	O
jasno	O
#zagreb	O
,	O
#politikahr	O

ona	O
ju	O
pjeva	O
"	O
mama	O
voli	O
saju	O
najvise	NORM_1WORD
na	O
svijetu	O
"	O

francuski	O
predsjednik	O
francois	NORM_1WORD
hollande	O
uštedio	O
6	O
milijuna	O
eura	O
!	O

jadan	O
čovik	NORM_1WORD
,	O
zercu	NORM_1WORD
je	O
kra	NORM_1WORD
i	O
vako	NORM_1WORD
mu	O
sad	O
.	O

i	O
dva	O
dana	O
slobodno	O
,	O
naravno	O
:)	O

kao	O
da	O
oni	O
imaju	O
11	O
savrsenih	NORM_1WORD
.	O

svako	O
toliko	O
kupim	O
cijeli	O
bunt	O
gumica	O
za	O
kosu	O
.	O

haknuli	O
mi	O
wow	O
account	O
jebo	O
,	O
nije	O
bed	O
za	O
igru	O
,	O
vise	NORM_1WORD
me	O
jebe	O
trojan	O
il	NORM_1WORD
keylogger	O
koji	O
nod	O
i	O
spybot	O
nisu	O
nasli	NORM_1WORD
na	O
kompu	O

ali	O
da	O
to	O
bude	O
"	O
seemless	NORM_1WORD
"	O
.	O

to	O
sve	O
dođe	O
na	O
isto	O
s	O
@frankaoreb	O
-	O
'	O
ja	O
cu	NORM_1WORD
tebe	O
ak'oš	NORM_1WORD
ti	O
mene	O
'	O
princip	O
....	O

-	O
ma	O
jok	O
,	O
klali	O
!	O

http://t.co/cyqvfnvxjz	O
#novost	O
#tehnologija	O
#apple	O
#imac	O
#ipad6	O
#it	O
#računala	O
#mobi	O

no	O
srećom	O
ovi	O
iz	O
90-ih	O
(	O
'	O
four	O
weddings	O
and	O
a	O
funeral	O
'	O
)	O
su	O
manje	O
gluplji	O
od	O
današnjih	O
.	O

išli	O
smo	O
prije	O
utaknice	NORM_1WORD
na	O
punpu	NORM_1WORD
di	NORM_1WORD
smo	O
bacili	O
par	O
bonbi	NORM_1WORD
,	O
uglavnon	NORM_1WORD
prekonplicirano	NORM_1WORD
je	O
.	O

@zemmy89	O
@bajgajka	O
gamad	O
a	O
john	O
je	O
specijalno	O
napravio	O
blog	O
za	O
raspravljanje	O
o	O
knjizi	O
gdje	O
se	O
mogu	O
stavljati	O
spoileri	O
,	O
tako	O
j	NORM_1WORD
na	O
gr	O
znaju	O

i	O
hope	O
not	O
.	O

#lol	O
#trash	O
#obozavam	O
#rozga	O
#vrucekrafne	O
#trecaputna	O

doslovce	O
se	O
zatresem	O
od	O
smijeha	O
kad	O
god	O
se	O
sjetim	O
.	O

@vila_matovila	O
"	O
dominira	O
vam	O
ta	O
strana	O
"	O

postavljena	O
je	O
krajem	O
listopada	O
prošle	O
godine	O
,	O
a	O
s	O
demontažom	O
se	O
krenulo	O
jučer	O

e	O
taj	O
ima	O
vremena	O
u	O
životu	O
.	O

večeras	O
na	O
good	O
vibrationsu	O
u	O
vintageu	O
nastupaju	O
umor	O
,	O
fjodor	O
,	O
hazarder	O
i	O
autarch	O
,	O
a	O
za	O
dj	O
pultom	O
kneža	O
i	O
neman	O
(	O
nešo	O
iz	O
cojonesa	O
)	O
!	O

http://t.co/cscym36liz	O

nisi	O
bio	O
na	O
vijestima	O
.	O

sritno	NORM_1WORD
susjedi	O
:)	O

@aresstarcic	O
moram	O
priznati	O
da	O
me	O
fascinira	O
institucija	O
otpraćivanja	O
.	O

izađeš	O
iz	O
stana	O
ujutro	O
,	O
ostaviš	O
sve	O
rastvoreno	O
(	O
lijep	O
dan	O
,	O
nek	NORM_1WORD
se	O
razrači	O
)	O
,	O
vratiš	O
se	O
navečer	O
doma	O
,	O
nađeš	O
ptičje	O
govno	O
nasred	O
stola	O
!!	O

imam	O
dvije	O
lijeve	O

..	O
5	O
min	O
autom	O

(	O
dobriša	O
cesarić	O
:	O
mjesečina	O
)	O

@utikejt	O
i	O
u	O
samome	O
paklu	O
,	O
netko	O
može	O
biti	O
bezbrižan	O
,	O
dakle	O
živjeti	O
kvalitetno	O
,	O
samo	O
ako	O
jak	O
da	O
se	O
transcendira	O
uticaj	O
okoline	O
.	O

zašto	O
koračaš	O
mojim	O
koracima	O
,	O
djevojko	O
?	O

to	O
je	O
jurnjava	O
dok	O
se	O
ne	O
zabijete	O
u	O
zid	O
.	O

good	O
morning	O
pipl	NORM_1WORD
!	O

haha	O
televizori	O
pokriveni	O
maramom	O
od	O
heklanja	O
,	O
jer	NORM_1WORD
ima	O
neko	NORM_1WORD
fotku	O
da	O
objavi	O
sa	O
takvim	O
?	O

da	O
stvarno	O
nisu	O
izbacili	O
we	O
are	O
young	O
s	O
albuma	O
,	O
jel	NORM_1WORD
bi	O
dobili	O
grammy	O
za	O
hit	O
godine	O
kao	O
sto	NORM_1WORD
su	O
fun	O
dobili	O
za	O
tu	O
pjesmu	O
?	O

valjda	O
bum	NORM_1WORD
čitava	O
iz	O
busa	O
izašla	O

tata	O
ne	O
prica	NORM_1WORD
s	O
mamom	O
,	O
mama	O
s	O
tatom	O
,	O
a	O
oboje	O
ne	O
pricaju	NORM_1WORD
sa	O
mnom	O
,	O
a	O
ni	O
ja	O
s	O
njima	O
.	O

-	O
crno	O
me	O
podsjeća	O
na	O
grijeh	O
i	O
na	O
pakao	O
pa	O
ga	O
se	O
čuvam	O

imam	O
talenta	O
,	O
dajte	O
mi	O
job	O
to	O
blow	O
you	O
.	O

sve	O
bude	O
šareno	O
i	O
ružičasto	O
.	O

zašto	O
ne	O
izlazit	NORM_1WORD
više	O
:	O
"	O
realno	O
,	O
doći	O
ćemo	O
amo	NORM_1WORD
,	O
gurat	NORM_1WORD
se	O
,	O
bit	O
će	O
loše	O
,	O
razočarani	O
se	O
vratit	NORM_1WORD
doma	O
,	O
******	O
se	O
i	O
leć	NORM_1WORD
spavat	NORM_1WORD
:d	O
"	O

@mojsa24	O
imao	O
sam	O
jaaako	NORM_1WORD
radni	O
dan	O
...	O

mrzim	O
taj	O
miris	O
sterilnosti	O
.	O

u	O
zamjenu	O
mogu	O
dat	NORM_1WORD
invite	O
za	O
torrentleech	O

-	O
bože	O
molim	O
te	O
otvori	O
prozor	O
onima	O
kojima	O
su	O
se	O
vrata	O
zatvorila	O

@cepodario	O
ali	O
nisi	O
pokusao	NORM_1WORD
objasniti	O
i	O
navesti	O
u	O
jednakoj	O
mjeri	O
i	O
dobre	O
i	O
lose	NORM_1WORD
strane	O
pa	O
ti	O
teorija	O
ne	O
stoji	O
:)	O

http://t.co/ylcokgcsby	O
#sabor	O
#aktivnost	O

zašto	O
mi	O
svaki	O
5.	O
submitta	O
u	O
"	O
pre-sales	O
"	O
?	O

brade	O
ne	O
nose	O
samo	O
mudraci	O
,	O
žene	O
nose	O
brageše	O
,	O
a	O
i	O
kokoše	NORM_1WORD
su	O
se	O
malo	O
pomutile	O
,	O
nesu	O
ko	NORM_1WORD
lude	O
,	O
a	O
i	O
popodne	O
.	O

prijedlog	O
:	O
kako	O
mi	O
svaki	O
film	O
prekinu	O
s	O
15	O
blokova	O
reklama	O
...	O

http://t.co/8jjuwjoehc	O
#samsung	O
#nx300	O
#zambia	O

http://t.co/mmtg94ubjz	O
#runkeeper	O

najveći	O
problem	O
kad	O
stalkam	O
na	O
instagramu	O
mi	O
je	O
ocu	NORM_1WORD
lajkat	NORM_1WORD
sliku	O
.	O

zaboli	O
me	O
kurac	O
,	O
kurvo	O
,	O
želim	O
čuti	O
alkohol	O
maye	O
s	O
ipsilon	O
.	O

nice	O
.	O

ušli	O
smo	O
u	O
eu	O
,	O
toliko	O
se	O
guzili	O
za	O
to	O
,	O
kad	O
tako	O
moran	NORM_1WORD
reč	NORM_1WORD
,	O
i	O
ča	NORM_1WORD
sad	O
?	O

vratiš	O
se	O
sa	O
godišnjeg	O
.	O

od	O
toga	O
je	O
30ak	NORM_1WORD
dana	O
promet	O
gust	O
.	O

i	O
woke	O
up	O
this	O
morning	O
feeling	O
really	O
refresh	O
...	O

@sleepingsun7	O
uvijek	O
se	O
radi	O
za	O
0	O
kuna	O
,	O
samo	O
za	O
ručak	O
?	O

nizetic	NORM_1WORD
je	O
na	O
poljudu	O
piva	NORM_1WORD
kada	O
umrem	O
umotan	O
u	O
bilo	NORM_1WORD
,	O
u	O
cast	NORM_1WORD
vinku	O
coci	O
.	O

sta	NORM_1WORD
nije	O
nitko	O
mogo	NORM_1WORD
dati	O
taj	O
3	O
da	O
dobijem	O
ja	O
na	O
kladi	O
,	O
a	O
oni	O
prodju	NORM_1WORD
bez	O
produzetaka	NORM_1WORD
.	O

prečudno	O
.	O

di	O
marzio	O
(	O
#sky	O
)	O
:	O
"	O
romulo	O
je	O
igrač	O
čije	O
se	O
kvalitete	O
jako	O
sviđaju	O
inzaghiju	O
,	O
no	O
za	O
milan	O
je	O
trenutno	O
prioritet	O
dovođenje	O
desnog	O
krila	O
.	O
"	O

nevolja	O
s	O
jednakošću	O
je	O
što	O
se	O
želimo	O
izjednačiti	O
samo	O
sa	O
onima	O
koji	O
su	O
iznad	O
nas	O
.	O

i	O
pogotovo	O
ako	O
voliš	O
sci-fi	O
filmove	O
tipa	O
odiseja	O
u	O
svemiru	O
ili	O
npr	NORM_1WORD
solaris	O
:)	O

ako	O
vjerujete	O
u	O
boga	O
,	O
nikako	O
nemojte	O
čitati	O
saramagovo	O
evanđelje	O
po	O
isusu	O
kristu	O
...	O

fettuccine	O
„	O
a	O
la	O
bolognese	O
"	O
sa	O
svježe	O
ribanom	O
mrkvom	O
,	O
grana	O
padanom	O
i	O
bosiljkom	O
:	O
http://t.co/su4gshqato	O
putem	O
@youtube	O

..	O
stara	O
moja	O
,	O
on	O
je	O
sve	O

najljepši	O
trenuci	O
galeba	O
su	O
tišine	O
na	O
sceni	O
i	O
duga	O
minuta	O
mraka	O
.	O

have	O
a	O
nice	O
day	O
!	O

"	O
život	O
je	O
ono	O
što	O
nam	O
se	O
događa	O
dok	O
smo	O
zauzeti	O
planiranjem	O
budućnosti	O
.	O
"	O

i	O
zaboravila	O
naočale	O
na	O
predavanje	O
,	O
this	O
is	O
going	O
to	O
be	O
fun	O
.	O

lol	O

@vecernji_list	O
debili	O
koji	O
sramote	O
hrvatsku	O

xhaka	O
mu	O
uklizuje	O
u	O
koljeno	O
,	O
50	O
%	O
mu	O
je	O
veća	O
satnica	O
noću	O
#argswi	O

josipović	O
:	O
trebamo	O
upozoriti	O
haag	O
da	O
šešelj	O
krši	O
uvjete	O
puštanja	O
http://t.co/4pgytwo1qo	O
@dnevnikhr	O
#josipovic	O
#seselj	O
#haag	O

dvije	O
stvari	O
sam	O
naučio	O
u	O
posljednja	O
24	O
sata	O

pogledaj	O
island	O
i	O
argentinu	O
.	O

bakalar	O
za	O
ručak	O
...	O

yammat	O
-	O
"	O
putujem	O
"	O
:	O
http://t.co/g0ntj71rgf	O
via	O
@youtube	O

jutros	O
se	O
osjeca	NORM_1WORD
dvojba	O
na	O
timelineu	O
!	O

tuko	O
za	O
te	O
pare	O
si	O
mogla	O
vozacki	NORM_1WORD
uplatit	NORM_1WORD
3	O
puta	O

hm	O
!	O

@lana5678	O
upisujem	O
brata	O
i	O
isto	O
mi	O
se	O
dogadja	NORM_1WORD
..	O
kaze	NORM_1WORD
da	O
ne	O
ispunjava	O
uvjet	O
1.	O
stranog	O
jezika	O
sto	NORM_1WORD
nije	O
tocno	NORM_1WORD
:/	O

@kresoz	O
@gfilipic	O
@smijesimenpivu	O
@blizzard1011	O
@d1nac	O
nađemo	O
se	O
u	O
gradu	O
pa	O
cemo	NORM_1WORD
nesto	NORM_1WORD
smisliti	O
.	O

baldasar	O
:	O
kk	O
split	O
neće	O
dobiti	O
gradski	O
novac	O
http://t.co/htbixfhltm	O
#split	O
#baldasar	O
#hajduk	O
#kosarka	O
@kosarkahr	O

zato	O
mase	O
idu	O
van	O
gdje	O
je	O
vise	NORM_1WORD
opcija	O

i	O
taj	O
duboki	O
pogled	O
u	O
očima	O
?	O

odlučila	O
sam	O
!	O

ako	O
klincu	O
nešto	O
pokažeš	O
,	O
entuzijazam	O
rijetko	O
izostaje	O
.	O

u	O
dalnjim	NORM_1WORD
razmjerima	O
a	O
ne	O
prozvana	O
saborska	O
zastupnica	O
((	O
vise	NORM_1WORD
puta	O
izbacivana	O
i	O
smjenjivana	NORM_1WORD
))	O
pozivajuci	NORM_1WORD
se	O
na	O
prava	O
u	O
kojima	O
ne	O
ucestvuje	NORM_1WORD

ovim	O
putem	O
čestitamo	O
#hass	O
te	O
cijelom	O
timu	O
na	O
čelu	O
s	O
gordanom	O
kožuljem	O
na	O
prihvaćenoj	O
kandidaturi	O
od	O
strane	O
#eusa	O
!	O

zavrsila	NORM_1WORD
#huojpr2020	O
.	O

koliko	O
još	O
vremena	O
imamo	O
do	O
božićnih	O
izloga	O
?	O

ovako	O
nešto	O
bi	O
dobro	O
došlo	O
u	O
gunji	O
..	O

#nenaspavana	O

@nemanjal87	O
@il_numero_uno	O
@dragan_djuras	O
ako	O
zadar	O
bude	O
posljednji	O
,	O
a	O
mogao	O
bi	O
biti	O
,	O
hrvatskoj	O
će	O
biti	O
dovoljna	O
i	O
3	O
predstavnika	O
.	O

ljubo	O
jurčić	O
:	O
temeljni	O
cilj	O
koalicije	O
povećati	O
proizvodnju	O
,	O
a	O
time	O
i	O
broj	O
radnih	O
mjesta	O
#izborihr	O
#hrvatska	O

sukob	O
kamenjem	O
i	O
šok	O
bombama	O
:	O
izraelska	O
policija	O
ušla	O
na	O
brdo	O
hrama	O
:	O
izraelska	O
policija	O
u	O
...	O

@veceivan	O
ivane	O
,	O
to	O
što	O
si	O
niskog	O
rasta	O
nije	O
mana	O
,	O
ali	O
nizak	O
nivo	O
kulture	O
jeste	NORM_1WORD
!!	O

u	O
rukama	O
,	O
za	O
subotnje	O
čitanje	O
i	O
gledanje	O
(	O
tekstovi	O
&	O
fotografije	O
)	O
,	O
"	O
palača	O
zarobljenih	O
snova	O
"	O
gordane	O
benić	O

dijelimo	O
2	O
x	O
2	O
ulaznice	O
za	O
predstavu	O
"	O
djeca	O
sa	O
cnn-a	O
"	O
!	O

@makisar	O
@sonja158	O
da	O
,	O
i	O
kad	O
je	O
tužan	O
-	O
preboliš	O
i	O
ideš	O
na	O
novu	O
seriju	O
.	O

zbog	O
radova	O
na	O
110.	O
+600	O
km	O
autoceste	O
a1	O
kod	O
vijadukta	O
jezerane	O
,	O
u	O
oba	O
smjera	O
,	O
vozi	O
se	O
jednim	O
trakom	O
uz	O
ograničenje	O
brzine	O
od	O
60	O
km	O
/	O
h.	O

asistent	O
iz	O
miniranja	O
izgleda	O
kao	O
pokemon	O
trener	O
.	O

dani	O
i	O
ja	O
stavili	O
ljetne	O
cipele	O
na	O
balkon	O
,	O
da	O
se	O
malo	O
prozrace	NORM_1WORD
i	O
da	O
ih	O
malo	O
zglancamo	NORM_1WORD
.	O

kako	O
to	O
objasniti	O
?	O

|	O
tportal.hr	O
http://t.co/mitau6kisv	O
via	O
@tportal	O

kad	O
je	O
strop	O
na	O
metaripol	NORM_1WORD
uzalud	O
ti	O
škola	O
za	O
skok	O
preko	O
2.20	O
sinko	O
.	O

osjetite	O
li	O
vi	O
ljubav	O
?	O

instagram	O
uvodi	O
i	O
videe	NORM_1WORD
.	O

mrzite	O
li	O
i	O
vi	O
one	O
prozirne	O
vrecice	NORM_1WORD
iz	O
marketa	O
s	O
odjela	O
za	O
voce	NORM_1WORD
i	O
povrce	NORM_1WORD
?	O

http://t.co/7v4qhlqwqo	O
skupština	O
sutra	O
o	O
besplatnim	O
udžbenicima	O
za	O
osmoškolce	O
#gradska_skupstina	O
#zagreb	O
#wwwzagrebhr	O

to	O
je	O
bio	O
blotan	NORM_1WORD
komad	O
softvera	O
,	O
pa	O
sam	O
počeo	O
koristiti	O
foobar	O
.	O

-	O
...	O
jesan	NORM_1WORD
...	O

hell	O
yeah	O
!	O

http://t.co/sj47nww7xj	O
#bandić	O
#kolegij	O
#policija	O

zašto	O
mi	O
@ilijabrajkovic	O
recommenda	O
na	O
engleskom	O
šašave	O
stranice	O
u	O
direct	O
message	O
koje	O
se	O
ne	O
mogu	O
otvorit	NORM_1WORD
?	O

ionako	O
mozda	NORM_1WORD
nece	NORM_1WORD
biti	O
struje	O
pa	O
nitko	O
nece	NORM_1WORD
gledati	O
.	O

živinice	O
:	O
u	O
gradskoj	O
dvorani	O
danas	O
će	O
biti	O
održan	O
košarkaški	O
turnir	O
"	O
osman	O
šehić	O
"	O
u	O
organizaciji	O
okk	O
"	O
millennium	O
"	O
.	O

..	O
samo	O
ti	O
praštaj	O
sve	O
,	O
ali	O
ja	O
ti	O
kažem	O
ne	O

@marija_perica	O
@jumales	O
za	O
to	O
kupiš	O
igru	O
za	O
5	O
$	O
i	O
pojedeš	O
nekakvih	O
gljiva	O
.	O

http://t.co/p01lp94qp6	O
57.	O
mjesto	O
-	O
ruanda	O
je	O
ispred	O
nas	O
.	O

jedva	O
čekam	O
da	O
me	O
nogomet	O
u	O
potpunosti	O
prestane	O
zanimati	O
,	O
pa	O
da	O
se	O
okrenem	O
konzumaciji	O
američke	O
pop	O
kulture	O

go	O
hard	O
or	O
go	O
home	O
.	O

pronašla	O
sam	O
ljude	O
iz	O
svog	O
života	O
u	O
tim	O
likovima	O
.	O

i	O
tako	O
,	O
neki	O
dan	O
mene	O
nagovore	O
moji	O
pajdaši	O
na	O
neko	O
trčanje	O
u	O
zagorju	O
,	O
ne	O
znam	O
gdje	O
,	O
lijevo	O
desno	O
,	O
ne	O
bih	O
znao	O
naći	O
ponovno	O
.	O

i'm	O
still	O
that	O
young	O
.	O

ne	O
mogu	O
spavati	O
pa	O
evo	O
prebrojavam	O
stranice	O
svih	O
skripti	O
za	O
3.	O
godinu	O
da	O
uvalim	O
nekom	O
sirotom	O
studentu	O
za	O
300	O
kn	O

promotivni	O
članci	O
na	O
zgportalu	O
/	O
oglašavajte	O
se	O
!	O

recommendao	O
sam	O
zabunom	O
sportski	O
članak	O
s	O
tportala	O
.	O

@novahr	O
pravi	O
novinar	O
bi	O
pitao	O
zašt	NORM_1WORD
je	O
predsjednik	O
uzeo	O
dotičnog	O
za	O
savjetnika	O
s	O
obzirom	O
da	O
je	O
znao	O
njegove	O
stavove	O
koje	O
već	O
godinama	O
iznosi	O

i	O
ne	O
curi	O
sve	O
po	O
tebi	O
dok	O
hrdaš	O
.	O

vidite	O
vi	O
šta	NORM_1WORD
je	O
ratovanje	O
u	O
2013.	O
godini	O
,	O
zarobi	O
te	O
al	NORM_1WORD
il	NORM_1WORD
kak	NORM_1WORD
se	O
već	O
piše	O
,	O
pa	O
fotkaš	O
selfie	O
s	O
otmičarima	O
za	O
instagram	O
.	O

ne	O
kužim	O
nogometnu	O
taktiku	O
,	O
al	NORM_1WORD
ne	O
kužim	O
ni	O
kak	NORM_1WORD
profi	O
sportaši	O
ne	O
mogu	O
trčat	NORM_1WORD
.	O

mrzim	O
cekanja	NORM_1WORD
iako	O
je	O
vikend	O
.	O

ne	O
pušim	O
10	O
dana	O
,	O
to	O
je	O
200	O
kuna	O
koje	O
nisam	O
potrošila	O
i	O
200	O
cigareta	O
koje	O
nisam	O
popušila	O

počastite	O
se	O
vrhunskim	O
irskim	O
pivom	O
!!!	O

sreca	NORM_1WORD
.	O

bleso	O
!	O

ali	O
uzvikuj	O
svoje	O
ime	O
kad	O
si	O
u	O
opasnosti	O
i	O
neprijatelj	O
ce	NORM_1WORD
te	O
dozivjeti	NORM_1WORD
kao	O
ljudsko	O
bice	NORM_1WORD
.	O

@kimverson4	O
ja	O
imam	O
kod	O
kuće	O
računalo	O
osobno	O
kućno	O
i	O
napon	O
struje	O
mu	O
je	O
220	O
v	O
ac	O
.	O

camp	O
već	O
je	O
hipsterski	O
i	O
meta	O
a	O
gdje	O
je	O
tu	O
zabava	O
?	O

ne	O
želim	O
apdejtat	NORM_1WORD
#ios7	O
iz	O
inata	O
jer	O
je	O
kata-faking-strofa	O
,	O
a	O
ikonice	O
izgledaju	O
ko	NORM_1WORD
da	O
ih	O
je	O
dijete	O
napravilo	O
u	O
paintu	O
.	O

@peshaanec	O
,	O
@eveita	O
,	O
@velimish	O
,	O
@princezatamara	O
,	O
@svetonilovic	O
,	O
@koji_lik	O
i	O
ostali	O
.	O

mujo	O
i	O
haso	O
natovarili	O
ubijenog	O
medveda	NORM_1WORD
i	O
prolaze	O
pored	O
unproforca	O
koji	O
zapita	O
:	O
-	O
grizli	O
?	O

nezaustavljivi	O
@mariomandzukic9	O
zabio	O
je	O
već	O
u	O
drugoj	O
minuti	O
uzvrata	O
španjolskog	O
superkupa	O
protiv	O
real	O
madrida	O
!	O

moje	O
statuse	O
koje	O
ne	O
razumije	O
komentira	O
recimo	O
sa	O
'	O
do	O
you	O
speak	O
tagalog	O
'	O
.	O

8	O
mart	O
svaki	O
dan	O
!!	O

sretan	O
uskrs	O
!	O

rt	O
