pls	NORM_1WORD
rt	O

@tosibaplexus	O
r	NORM_1WORD
u	NORM_1WORD
sure	O
someone	O
isn't	O
stealing	O
it	O
?!	O
lol	O

sorry	O
daniel	O
lmfao	O
rt	O
@m6drop	O
:	O
don't	O
include	O
me	O
with	O
them	O
niggas	NORM_1WORD
@wsupcaramel	O

only	O
once	O
in	O
your	O
life	O
,	O
u	NORM_1WORD
find	O
someone	O
who	O
can	O
completely	O
turn	O
your	O
world	O
around	O
that	O
person	O
is	O
u	NORM_1WORD
rana	O
samaha	O
#ranasamahaoncbc	O

hahaha	O
my	O
grandparents	O
think	O
ill	O
be	O
in	O
range	O
for	O
a	O
walkietalkie	O
#nawson	O
#fiveoverthelimit	O
#seeyouatthehotel	O

i	O
really	O
am	O
the	O
best	O
nigga	NORM_1WORD
thoee	NORM_1WORD
.	O

rt	O
@grejs71	O
:	O
@velikimo	O
@razbiiibriga	O
negde	O
has	O
to	O
turn	O
,	O
but	O
gde	O
?	O
lol	O

just	O
talking	O
to	O
emily's	O
mom	O
over	O
facetime	O
nbd	O
@emilyjlang17	O

"	O
allways	NORM_1WORD
seems	O
to	O
me	O
,	O
you	O
allways	NORM_1WORD
see	O
what	O
people	O
want	O
you	O
to	O
see	O
...	O
"	O

@lewis100kg	O
no	O
need	O
for	O
it	O
haha	O
,	O
don't	O
help	O
with	O
some	O
of	O
the	O
cunts	O
in	O
nuneaton	O

rt	O
@princeeezy_	O
:	O
"	O
just	O
sittin	NORM_1WORD
in	O
the	O
studio	O
tryna	NORM_2WORD
get	O
to	O
you	O
baby	O
"	O

finna	NORM_2WORD
go	O
to	O
the	O
crib	O
.	O
shower	O
,	O
change	O
,	O
then	O
find	O
sumn	NORM_1WORD
to	O
do	O

"	O
@byun_bekk	O
:	O
#openfollow	O
for	O
rp	O
just	O
quate	O
jgn	O
ngert	O
"	O

rt	O
@_1dslovakia	O
:	O
#new	O
|	O
niall	O
on	O
stage	O
at	O
croke	O
park	O
,	O
dublin	O
-	O
23.05.2014	O
(	O
75	O
)	O
http://t.co/zytawkuirq	O

@sehunparkpark	O
@jktruka	O
nonton	O
tv	O
wkwk	O
lu	O
hun	O
?	O
cie	O
kangen	O
:p	O

rt	O
@wesley_a_evans	O
:	O
imma	NORM_3PLUS
start	O
telling	O
myself	O
my	O
own	O
secrets	O
cuz	NORM_1WORD
i	O
can't	O
trust	O
anyone	O
be	NORM_1WORD
me	O

frozen	O
with	O
the	O
nephew	O
!!	O
:)	O
(@	O
auditorio	O
civico	O
del	O
estado	O
w/	O
2	O
others	O
)	O
http://t.co/urk9nh7kgs	O

watched	O
dil	O
chahta	O
hai	O
..	O
wow	O
:')	O
dam	NORM_1WORD
sydney	O
was	O
so	O
different	O
back	O
then	O
so	O
much	O
better	O

@imjaygupta	O
@itigershroff	O
hey	O
jay	O
,	O
u	NORM_1WORD
met	O
@itigershroff	O
in	O
a	O
theatre	NORM_1WORD
yesterday	O
right	O
?	O
congrats	NORM_1WORD
n	NORM_1WORD
must	O
say	O
aap	O
bahuuut	O
lucky	O
ho	O
:)	O
*	O
touchwood	O
*	O

tove	O
lo	O
-	O
stay	O
high	O
beequnique	O
ukg	O
remix	O
is	O
awesome	O
https://t.co/csiu98mk8f	O

@dashaymarie_	O
@solo_dolo7414	O
thank	O
yu	NORM_1WORD
happy	O
birthday	O
too	O
yu	NORM_1WORD
as	O
well	O

@aaaydri	O
haha	O
i	O
just	O
fired	O
yo	NORM_1WORD
ass	O
all	O
the	O
way	O
up	O
haha	O
,	O
okay	O
imma	NORM_3PLUS
be	O
nice	O

i	O
only	O
slept	O
two	O
hours	O
lastnight	NORM_2WORD
and	O
im	NORM_1WORD
wide	O
awake	O
rn	NORM_2WORD
lol	O
ayeee	O

i'm	O
now	O
ranked	O
experienced	O
(	O
top	O
60%)	O
in	O
ascend	O
:	O
hand	O
of	O
kul	O
on	O
raptr	O
!	O
http://t.co/gkmthq5wcd	O

rt	O
@yunho_uknow	O
:	O
yunho	O
:	O
we	O
are	O
t	O
!!!!	O
http://t.co/ps6hzlv3zi	O

rt	O
@exoffical	O
:	O
[	O
hq	O
]	O
140526	O
xiumin	O
@username	O
mbc	O
idol	O
futsal	O
championship	O
(	O
cr	O
.	O
buttercup	O
)	O
http://t.co/gbw8k1ukff	O

that	O
shawty	O
word	O
still	O
cute	O
lol	O

rt	O
@ohourstyles	O
:	O
louis	O
tomlinson	O
is	O
so	O
lucky	O
that	O
he	O
can	O
touch	O
louis	O
tomlinson	O
that	O
way	O
http://t.co/wpj3805h4b	O

@omarb7	O
ahh	O
i	O
see	O
,	O
so	O
u	NORM_1WORD
still	O
don't	O
know	O
if	O
you're	O
coming	O
?	O
or	O
u	NORM_1WORD
coming	O
until	O
after	O
august	O
?	O

@gyozastand	O
i	O
luff	NORM_1WORD
u	NORM_1WORD
gyo	O
marri	NORM_1WORD
mi	NORM_1WORD

hahaha	O
i	O
just	O
busted	O
out	O
laughin	NORM_1WORD
"	O
@speak2muchtruth	O
:	O
tip	O
shoulda	NORM_2WORD
ripped	O
tiny's	O
necklace	O
off	O
like	O
he	O
did	O
new	O
new	O
#yougonlearntahday	O
"	O

rt	O
@exoseoul	O
:	O
chanyeol	O
is	O
riding	O
this	O
one	O
yellow	O
bike	O
and	O
yixing	O
on	O
a	O
net	O

mornin	NORM_1WORD
sugah	NORM_1WORD
muffins	O
!	O
june	O
25th	O
it's	O
on	O
@sohohousenyc	O
@iwttbf	O

rt	O
@fadi9123	O
:	O
"	O
my	O
bff	O
from	O
10	O
years	O
"	O
..	O
w	O
hini	O
3mron	O
11	O

rice	O
and	O
odu	O
will	O
play	O
again	O
following	O
the	O
utsa-southern	O
miss	O
game	O
with	O
first	O
pitch	O
tentatively	O
scheduled	O
for	O
4:00	O
p	O
.	O
m	O
..	O

omg	O
omg	O
okay	O
..	O
ahhh	O
my	O
glasses	O
broke	O
dx	O
i	O
can't	O
see	O
now	O
t__t	O
ahh	O
.	O

rt	O
@worldstarfunny	O
:	O
this	O
nigga	NORM_1WORD
gives	O
0	O
fucks	O
lol	O
look	O
at	O
the	O
computer	O
screen	O
https://t.co/5twtrk3b9u	O

rt	O
@loosefirefiy	O
:	O
who	O
voted	O
for	O
ukip	O
i	O
will	O
hunt	O
u	NORM_1WORD
down	O
and	O
kick	O
ur	NORM_1WORD
stupid	O
,	O
racist	O
ass	O

rt	O
@teddyferrari1	O
:	O
"	O
ah	O
...	O
@datzmenoni	O
:	O
why	O
sub	O
ozil	O
"	O
@lexzydoo_ab	O
:	O
opolo	O
eyes	O
u	NORM_1WORD
no	O
fit	O
open	O
eyes	O
""	O

rt	O
@_nate9	O
:	O
when	O
the	O
person	O
sittin	NORM_1WORD
beside	O
u	NORM_1WORD
is	O
chewin	NORM_1WORD
loud	O
af	NORM_2WORD
http://t.co/bhb0bjinxo	O

@charlieintel	O
2	O
favelas	O
?	O
pharaoh	O
and	O
favela	O
iw	O
that's	O
lazy	O
and	O
the	O
map	O
is	O
already	O
on	O
mw2	O

i	O
just	O
have	O
a	O
really	O
strong	O
urge	O
to	O
eat	O
krispy	O
kreme	O

geordie	O
planking	O
creep	O
with	O
magaluf	O
!	O
:	O
eptv	O

rt	O
@ilove2ne1girls	O
:	O
*	O
seungyoon	O
comes	O
*	O
tablo	O
:	O
a	O
handsome	O
oppa	O
is	O
coming	O
haru	O
:	O
where	O
?	O
seungyoon	O
:	O
hahahha	O
http://t.co/p5b40ssq3v	O

that	O
lil	NORM_1WORD
nigga	NORM_1WORD
scary	O
rt	O
@basedchasen	O
:	O
yall	NORM_1WORD
see	O
how	O
big	O
this	O
nigga	NORM_1WORD
head	O
is	O
?	O
he	O
about	O
to	O
do	O
telekinesis	O
https://t.co/6ygqvwd0zp	O

literally	O
shedding	O
tears	O
rn	NORM_2WORD
omg	O
so	O
kawaii	O

rt	O
@funnypicsdepot	O
:	O
gah	O
damn	O
her	O
arm	O
is	O
long	O
af	NORM_2WORD
bruh	NORM_1WORD
http://t.co/iefryesxd1	O

rt	O
@1d_updates_eu	O
:	O
niam	O
on	O
stage	O
at	O
croker	O
.	O
so	O
cuteeee	NORM_1WORD
x	O
-j	O
http://t.co/r4ofmg82gz	O

lmfao	O
breh	O
@ghostraw	O
.	O
he	O
talkn	NORM_1WORD
bout	NORM_1WORD
gleesh	O
rt	O
@unkle_skeeter	O
:	O
@mackilo	O
bra	O
sounded	O
like	O
chief	O
keef	O
wit	NORM_1WORD
diwn	O
syndrome	O
lmfaoooo	O

just	O
saw	O
pumba	O
in	O
africa	O
.	O
we	O
sang	O
hakuna	O
matata	O
with	O
him	O

i	O
say	O
"	O
tak	O
kisah	O
"	O
but	O
in	O
inside	O
i	O
really	O
do	O

rt	O
@trueloveforever	O
:	O
i	O
be	O
goin	NORM_1WORD
80	O
down	O
dave	O
ward	O
swerving	O
through	O
all	O
the	O
cars	O
lol	O

calum	O
hood	O
,	O
ashton	O
irwin	O
,	O
luke	O
hemmings	O
,	O
michael	O
clifford	O
from	O
5sos	O
follow	O
me	O
so	O
i	O
can	O
send	O
you	O
uncomfortable	O
dm's	O
haha	O
971	O

rt	O
@craziestsex	O
:	O
when	O
someone	O
feeling	O
u	NORM_1WORD
but	O
u	NORM_1WORD
aren't	O
feelin	NORM_1WORD
them	O
http://t.co/2d8lulbjyd	O

lol	O
...	O
really	O
lol	O
..	O
when	O
i	O
see	O
that	O

rt	O
@sleepinthegardn	O
:	O
#wcw	O
cate	O
blanchett	O
as	O
"	O
hedda	O
gabbler	O
"	O
.	O
this	O
woman	O
is	O
a	O
hurricane	O
.	O
http://t.co/3ainngeu8x	O

rt	O
@plumphyuk	O
:	O
@prambors	O
depok	O
john	O
legend	O
all	O
of	O
me	O
shinee	O
#lnhot20	O

rt	O
@ashton5sos	O
:	O
i	O
wonder	O
what	O
woulda	NORM_2WORD
happened	O
if	O
i	O
never	O
learnt	NORM_1WORD
the	O
drums	O

am	O
i	O
wrong	O
by	O
nico	O
and	O
vinz	O
is	O
such	O
a	O
good	O
song	O

i'm	O
gunna	NORM_1WORD
be	O
skinny	O
minny	O
all	O
my	O
life	O

rt	O
@smtown_world	O
:	O
[	O
exo	O
fantaken	O
update	O
]	O
mr.	O
xiumin	O
|	O
do	O
not	O
edit	O
.	O
http://t.co/uas3utlkwc	O

mfs	NORM_2WORD
on	O
ig	NORM_1WORD
got	O
me	O
messed	O
up	O
lmaooo	O
frfr	O

rt	O
@abscbn2014	O
:	O
in	O
all	O
fairness	O
ang	NORM_1WORD
ganda	O
ni	O
devon	O
seron	O
:-)	O
pretty	O
!	O
#thesingingbeeph	O

takuma	O
ueda	O
18-19	O
daren	O
liew	O
.	O
would	O
you	O
believe	O
it	O
?	O
after	O
10-16	O
down	O
,	O
now	O
on	O
the	O
lead	O

lmaooooo	O
rt	O
@pearlmodiadie	O
:	O
izinto	O
ezisho	O
nguwe	O
kodwa	O
!?	O
lol	O
!	O
you	O
make	O
me	O
laugh	O
!	O
should	O
i	O
thank	O
the	O
anc	O
for	O
that	O
?	O
rt	O
@thatomathe	O

rt	O
@nickolson124	O
:	O
almost	O
put	O
brookfield	O
east	O
into	O
lockdown	O
@davidsinense	O
#smh	O
#webad	O

@itsamberlol	O
@beckystokes_	O
amb	O
the	O
sass	O
finger	O
is	O
my	O
favourite	NORM_1WORD
story	O

hmm	O
.	O
also	O
bitlocker	O
isn't	O
available	O
on	O
all	O
versions	O
of	O
windows	O
,	O
iirc	O
.	O

nibo	O
?	O
then	O
omeruo	O
z	O
worth	O
40m	O
"	O
@olowe_ife	O
:	O
@awozy	O
@chrizzsantos	O
@hogwarts_viktor	O
i	O
fnk	NORM_1WORD
he	O
his	O
worth	O
d	NORM_1WORD
price	O
"	O

i	O
hate	O
viners	O
and	O
youtubers	O
like	O
please	O
kys	NORM_2WORD

rt	O
@yeanmaeee	O
:	O
@marijuanx	O
they're	O
usernames	O
.	O
they're	O
.	O
they	O
are	O
usernames	O
.	O
yep	O
.	O

open	O
fifa	O
tourney	O
to	O
all	O
(	O
people	O
i	O
hang	O
with	O
)	O
lmk	O
if	O
you're	O
interested	O

waiting	O
for	O
the	O
bae	O
to	O
reply	O
like	O
.	O
haha	O
.	O
http://t.co/a2n8loma2n	O

people	O
who	O
get	O
to	O
talkin	NORM_1WORD
reckless	O
don't	O
understand	O
how	O
much	O
of	O
a	O
true	O
savage	O
i	O
could	O
b	NORM_1WORD

there	O
needs	O
to	O
be	O
a	O
twerk	O
emoji	O
.	O

im	NORM_1WORD
back	O
,	O
and	O
im	NORM_1WORD
am	O
angel	O
and	O
i	O
know	O
it	O

rt	O
@kainat_kain	O
:	O
@rabia_gjholic	O
ahan	O
oki	O
leave	O
will	O
chat	O
later	O
....	O
i	O
mean	O
late	O
night	O
2	NORM_1WORD
bje	NORM_1WORD
tak	O
...	O
lol	O
...	O
^_*	O

wokingham	O
:	O
tories	O
top	O
the	O
euro	O
count	O
in	O
wokingham	O
http://t.co/shrjqdfnrp	O
#berkshire	O

all	O
my	O
niggas	NORM_1WORD
really	O
want	O
the	O
money	O
.	O
we	O
don't	O
want	O
nun	NORM_1WORD
else	O
,	O
nigga	NORM_1WORD
i	O
promise	O
.	O

@sammmm96	O
i	O
don't	O
im	NORM_1WORD
just	O
making	O
up	O
hours	O
lol	O

akademiks	O
avirex	O
stash	O
house	O
dada	O
artful	O
dodger	O
lrg	O
ecko	O
the	O
list	O
goes	O
on	O
that	O
was	O
me	O

@scspirit2	O
@scspirit30	O
erg	O
toffe	O
film	O
!	O
vooral	O
op	O
6:47	O
:)	O

what's	O
the	O
#1	O
cause	NORM_1WORD
of	O
social	O
unrest	O
......	O
bad	O
economies	O
where	O
ppl	NORM_1WORD
r	NORM_1WORD
struggling	O
@diomed33	O
@ecogamerorg	O
@serafinos	O
@dmashak	O
@laserpaddy	O

sendo	O
cold	O
for	O
callin	NORM_1WORD
her	O
shit	O
lol	O
smh	O

@tanysha_montano	O
haha	O
y'all	O
all	O
took	O
off	O
running	O
hahaha	O

"	O
cantik	O
.	O
rt	O
@historyinpics	O
:	O
julie	O
christie	O
,	O
1968	O
.	O
photograph	O
by	O
richard	O
avedon	O
.	O
http://t.co/gscav8o0ik	O
"	O

rt	O
@mikale_pono	O
:	O
2many	O
of	O
yall	NORM_1WORD
chicks	O
thinking	O
yall	NORM_1WORD
the	O
shit	O

rt	O
@abhijitmajumder	O
:	O
26/11	O
terrorist	O
hafeez	O
saeed	O
warns	O
nawaz	O
sharif	O
against	O
attending	O
narendra	O
modi's	O
swearing-in	O
.	O
will	O
sharif	O
chicken	O
out	O
?	O

rt	O
@uhcougarbb	O
:	O
share	O
this	O
w	O
!	O
13-8	O
over	O
ucf	O
w/	O
a	O
season-high	O
20	O
hits	O
...	O
coogs	O
now	O
43-15	O
on	O
the	O
year	O
#m64	O
http://t.co/n8ljcz8vl6	O

@ehyelcah	O
your	O
twitcon	O
!	O
gorgeous	O
as	O
always	O
!!	O
(	O
y	O
)	O

rt	O
@riorated	O
:	O
lil	NORM_1WORD
durk	O
x	O
otf	O
nunu	O
-	O
oc	O
>>>	O
hard	O
af	O

lol	O
should	O
i	O
entertain	O
twitter	O
about	O
this	O
soft	O
ass	O
nigga	NORM_1WORD

rt	O
@femaies	O
:	O
when	O
u	NORM_1WORD
mad	O
at	O
bae	O
http://t.co/db8rw2gk7f	O

@maxoula17	O
if	O
thats	NORM_1WORD
u	NORM_1WORD
,	O
u	NORM_1WORD
r	NORM_1WORD
hot	O

how	O
to	O
find	O
pq	O
:	O
pq	O
corporation	O
is	O
a	O
leading	O
worldwide	O
producer	O
of	O
specialty	O
inorganic	O
performa	NORM_1WORD
...	O
http://t.co/br655jq9d2	O
#quebecelection	O

@lyssin_up_	O
no	O
probs	NORM_1WORD
dood	NORM_1WORD
just	O
lookin	NORM_1WORD
out	O

''	O
@ayulestarikjlv	O
:	O
@ratnawidiaa	O
yuk	O
follow	O
twitter	O
ini	O
?	O
@kjlvsmi	O
?	O
lagi	O
open	O
follback	NORM_2WORD
#kjlvsmiquizopfoll	O
*	O
2	O

ras	O
tafari	O
exhibition	O
in	O
addis	O
abeba	O
may	O
25	O
to	O
june	O
25	O
,	O
2014	O
in	O
national	O
museum	O
addis	O
,	O
#ethiopia	O
.	O
http://t.co/c7mcjcxpag	O

5	O
second	O
of	O
summer	O
will	O
be	O
my	O
fav	NORM_1WORD
singer	O
after	O
this	O
.	O
haha	O

@alohachaila	O
oh	O
nvm	NORM_2WORD
lol	O
i	O
was	O
gonna	NORM_2WORD
say	O
use	O
your	O
study	O
gguide	NORM_1WORD
cos	NORM_1WORD
ots	O
the	O
same	O
questions	O

good	O
start	O
lebron	O
attack	O
hibbert	O
he's	O
soft	O
#nbaplayoffs	O

rt	O
@erundrew	O
:	O
#openfollow	O
for	O
rp	O
retweet	O
juseyo	O
*	O
2	O

rt	O
@glamourdrew	O
:	O
why	O
do	O
people	O
go	O
on	O
unfollow	O
spree	O
then	O
they	O
will	O
complain	O
why	O
are	O
ppl	NORM_1WORD
unfollowing	O
them	O
.	O
wtf	O
idiots	O

ugh	O
i	O
really	O
want	O
go	O
there	O
also	O
hm	O
pls	NORM_1WORD
hehe	O

niggas	NORM_1WORD
tell	O
me	O
to	O
stay	O
patient	O
fucc	NORM_1WORD
dat	NORM_1WORD
shit	O
bro	NORM_1WORD
i	O
been	O
doing	O
this	O
shit	O
!	O
#notonemore	O
day	O
im	NORM_1WORD
slaccin	O
#dierichzone	O

lol	O
dafuq	NORM_2WORD
....	O
smh	O
"	O
@juju_elihle	O
:	O
lol	O
1	O
glass	O
of	O
wine	O
and	O
@sazzie_twitt	O
is	O
drunk	O
:	O
""""	O
d	O
"	O

@masochist_ro	O
it's	O
not	O
about	O
the	O
moves	O
though	O
homie	O
,	O
you	O
gotta	O
remember	O
that	O
.	O
pokemon	O
has	O
always	O
been	O
about	O
stats	O
and	O
ev	O
points	O
.	O
fact	O
homie	O
.	O

#atleticomadrid	O
her	O
daim	O
arkandayiz	O
real	O
madrid	O
te	O
kimmis	O

heard	O
dat	NORM_1WORD
computers	O
go	O
off	O
during	O
c	O
b	O
t	O
....	O
hcc	O
babes	O
pray	O
4	NORM_1WORD
us	O
oohh	O
.....	O
make	O
our	O
own	O
no	O
go	O
off	O
:(	O

rt	O
@jbcrewdotcom	O
:	O
(	O
new	O
pic	NORM_1WORD
)	O
justin	O
bieber	O
instagrams	O
new	O
selfie	O
with	O
usher	O
!	O
http://t.co/m7upsj40em	O
http://t.co/23sduo9wk4	O

i	O
wonder	O
if	O
it's	O
too	O
late	O
to	O
send	O
oomf	O
an	O
emoji	O
lol	O

@niallofficial	O
d	NORM_1WORD
tears	O
is	O
real	O
omg	O
i	O

rt	O
@lyeolnam	O
:	O
[	O
pls	NORM_1WORD
rt	O
]	O
have	O
sungjong	O
last	O
romeo	O
card	O
,	O
want	O
seongyeol	O
or	O
myungsoo	O
card	O
(	O
sg	O
only	O
)	O

rt	O
@fayadamson	O
:	O
@paulmuir52	O
bahahaha	O
i	O
was	O
all	O
awa	O

rt	O
@sexyred___	O
:	O
tired	O
of	O
playing	O
w	NORM_1WORD
.	O
these	O
young	O
minded	O
ass	O
niggas	NORM_1WORD
..	O

@dnet_works	O
haha	O
u	NORM_1WORD
know	O
u	NORM_1WORD
want	O
some	O
tho	NORM_1WORD
!	O
!!	O

rt	O
@twt_feelings	O
:	O
kau	O
cakap	O
kau	O
busy	O
padahal	O
whatsapp	O
still	O
online	O
?	O

@_samanthagail	O
don't	O
refer	O
me	O
to	O
belo	O
haha	O
it's	O
too	O
expensive	O

i	O
looove	NORM_1WORD
mj	O
ft	O
.	O
jt	O
-	O
love	O
never	O
felt	O
so	O
good	O
,	O
but	O
the	O
video	O
kinda	O
sucks	O
.....	O

stacys	O
mom	O
has	O
got	O
it	O
goin	NORM_1WORD
on	O

searchcap	O
:	O
ripoff	O
report	O
returns	O
in	O
yahoo	O
,	O
google	O
shopping	O
campaigns	O
,	O
bing	O
webmaster	O
roadshow	O
:	O
below	O
is	O
what	O
h	O
...	O
http://t.co/xktgjofhqc	O

@unicoleeee	O
ughh	O
fine	O
hahaha	O
but	O
you	O
owe	O
me	O
okay	O
.	O
u	NORM_1WORD
still	O
need	O
to	O
prove	O
why	O
yer	NORM_1WORD
worthy	O
of	O
my	O
blood	O

rt	O
@vxard__	O
:	O
tbt	O
to	O
when	O
i	O
cheered	O
at	O
that	O
one	O
game	O
vs	O
juarez	O
fse	O

rt	O
@sharontanalia	O
:	O
lmao	O
y'all	O
niggas	NORM_1WORD
are	O
quick	O
af	NORM_2WORD
http://t.co/exy9h3pdb7	O

rt	O
@mr_zufayrian	O
:	O
"	O
that	O
moment	O
when	O
you	O
wanna	NORM_2WORD
to	O
type	O
hahaha	O
but	O
you	O
type	O
"	O
haahaha	O
"	O
or	O
"	O
hahagaha	O
"	O
.	O
erm	O
lantak	O
la	O
"	O

rt	O
@cum_n_mybooty	O
:	O
keep	O
the	O
jokes	O
coming	O
i'm	O
retweeting	O
the	O
funny	O
ones	O
lol	O

i	O
liked	O
a	O
@youtube	O
video	O
from	O
@discipletk	O
http://t.co/ribiisuqhn	O
#faze	O
5	O
top	O
100	O
results	O
v	O
log	O
disciple	O
tk	O

somewhere	O
theres	NORM_1WORD
a	O
chick	O
that	O
has	O
had	O
several	O
niggas	NORM_1WORD
kids	O
on	O
her	O
and	O
received	O
no	O
towel	O
...	O

ive	NORM_1WORD
been	O
listening	O
to	O
alot	NORM_2WORD
of	O
music	O
lately	O
and	O
it	O
has	O
felt	O
amazing	O

ankit	O
has	O
voted	O
for	O
"	O
tollyimages	O
:	O
amritha	O
rao	O
hot	O
p	O
...	O
"	O
on	O
the	O
poll	O
hot	O
amrita	O
rao	O
http://t.co/1af41kvxaj	O
http://t.co/rodap5be4f	O

rt	O
@drauhlicious_	O
:	O
pizza	O
treat	O
from	O
mdm	NORM_1WORD
lim	O
jn	O
muahaha	O

weaver	O
has	O
more	O
blocks	O
than	O
lundquist	O
has	O
saves	O
.	O
ha	O
!	O
love	O
rds	O
.	O

brooke	O
favoriting	O
that	O
tweet	O
,	O
go	O
listen	O
to	O
the	O
song	O
needy	O
bitch-	O
team	O
eastside	O
@bforest13	O

rt	O
@strawz5	O
:	O
late	O
invite	O
"	O
@davidoghe	O
:	O
chillaxing	O
at	O
iya-oke's	O
place	O
,	O
abeokuta	O
street	O
,	O
ogba	O
!!!	O
free	O
to	O
join	O
me	O
and	O
my	O
niggas	NORM_1WORD
.	O
"	O

lance	O
stephenson	O
looks	O
like	O
a	O
generic	O
city	O
nigga	NORM_1WORD
lol	O

rt	O
@tellmewhyra	O
:	O
niners	O
signed	O
kevin	O
greene	O
,	O
thats	NORM_1WORD
dope	O
#irishpride	O

@ms_carapernelia	O
haha	O
!	O
pretty	O
good	O
bitch	O
!	O
missyou	NORM_2WORD
!	O
:	O
*	O

got	O
a	O
kick	O
out	O
of	O
seeing	O
the	O
lovely	O
rwby	O
cosplays	O
at	O
the	O
start	O
of	O
#herosofcosplay	O
woot	O
woot	O
.	O

#boholiday	O
is	O
over	O
(@	O
ninoy	O
aquino	O
international	O
airport	O
(	O
mnl	O
)	O
terminal	O
2	O
w/	O
15	O
others	O
)	O
http://t.co/bdnnn1nnxe	O

rt	O
@sheracassiopeia	O
:	O
[	O
hq	O
]	O
140526	O
yunho	O
off	O
to	O
japan	O
~	O
smile	O
flower	O
boy	O
^^	O
f	O
:	O
kiyo	O
http://t.co/cgbmp3p9ro	O

@lysythelush	O
tht	NORM_1WORD
may	O
be	O
true	O
but	O
for	O
now	O
it'll	O
have	O
to	O
wrk	NORM_1WORD
bc	NORM_1WORD
thts	NORM_1WORD
the	O
only	O
music	O
i	O
have	O
lmfao	O

@nawgisa	O
lol	O
i	O
favorited	O
too	O
soon	O
...	O
i	O
don't	O
see	O
one	O
either	O

bored	O
chilln	NORM_1WORD
trying	O
to	O
find	O
some	O
to	O
do	O
havnt	NORM_1WORD
been	O
on	O
twitter	O
in	O
forever	O
lol	O

rt	O
@racistjuan	O
:	O
puerto	O
rican	O
pussy	O
be	O
like	O
come	O
home	O
late	O
again	O
cabron	O
http://t.co/vqpumddol9	O

rt	O
@passionforzarry	O
:	O
"	O
niall	O
and	O
selena	O
"	O
"	O
zouis	O
smoking	O
"	O
"	O
#payzerisback	O
"	O
e	O
o	O
harry	O
..	O
http://t.co/zsjvzqyvsu	O

11:11	O
i	O
wish	O
kaitlyn	O
didnt	NORM_1WORD
work	O
at	O
hibachi	O
.	O

ngelatih	O
deltras	O
ae	O
rt	O
@goal_id	O
clarence	O
seedorf	O
dipecat	O
hari	O
ini	O
?	O
-	O
http://t.co/vhnmm5tdha	O
|	O
(	O
cont	O
)	O
http://t.co/n9j2v2pd70	O

rt	O
@kokaneofficial	O
:	O
i'll	O
b	NORM_1WORD
in	O
vegas	O
on	O
26	O
&	O
27th	O
of	O
this	O
month	O
shooting	O
a	O
video	O
....	O
halla	O
if	O
u	NORM_1WORD
need	O
dat	NORM_1WORD
kokane	O
feature	O
...	O

thanks	O
every	O
one	O
for	O
following	O
me	O
:)	O
i	O
love	O
you	O
xox	O
please	O
don't	O
unfollow	O
..	O
:	O
*	O

oh	O
buz	O
gibi	O
milkshake	O
(@	O
palmiye	O
cafe	O
w/	O
4	O
others	O
)	O
http://t.co/0xcwc7ixlk	O

imma	NORM_3PLUS
be	O
taking	O
hella	NORM_3PLUS
selfies	O
..	O
that	O
not	O
having	O
your	O
phone	O
on	O
the	O
floor	O
shit	O
is	O
dead	O
..	O

@shaivinamdev19	O
shiavi	O
i	O
m	NORM_1WORD
extremely	O
sorrrrrrrrrrrrry	NORM_1WORD
yr	NORM_1WORD
for	O
not	O
talking	O
this	O
time	O
pls	NORM_1WORD
don't	O
be	O
upset	O
with	O
me	O
yr	NORM_1WORD
pls	NORM_1WORD
............	O
:)	O
:)	O
:)	O
:)	O

@_eddricka	O
wat	NORM_1WORD
u	NORM_1WORD
know	O
bout	NORM_1WORD
that	O
lol	O

rt	O
@sheswantsthed	O
:	O
manny	O
pacquiao	O
is	O
real	O
af	O
for	O
this	O
http://t.co/xwvuocohmz	O

@niallofficial	O
please	O
niall	O
can	O
i	O
have	O
one	O
of	O
your	O
team	O
niall	O
jacket	O
please	O
.	O
im	NORM_1WORD
really	O
cold	O
haha	O
.	O
follow	O
me	O
if	O
yes	O
please	O
.	O
im	NORM_1WORD
begging	O
you	O

@swegen31	O
@smoltrestaurant	O
@flavoursspain	O
scotty	O
heffernan	O
-	O
the	O
ugliest	O
paella	O
god	O
in	O
hobart	O
.	O

rt	O
@ireasonstosmile	O
:	O
thatsojack's	O
selfie	O
with	O
lana	O
del	O
rey	O
.	O
http://t.co/btebyq2nhw	O

"	O
@_blaccdiamond_	O
:	O
@_obeyalexis_	O
@runndattshitt	O
yea	NORM_1WORD
lil	NORM_1WORD
africa	O
gone	O
be	O
there	O
"	O
kmsl	O
bitxh	NORM_1WORD
you	O
stupid	O

rt	O
@gunnsara	O
:	O
excellent	O
birthday	O
night	O
out	O
for	O
@vix2582	O
.	O
quare	O
craic	O
had	O
all	O
round	O
!	O
@username	O
tgi	O
friday's	O
belfast	O
http://t.co/xfs5inqmxv	O

@konveqt	O
yo	NORM_1WORD
is	O
dyn	NORM_1WORD
on	O
your	O
freinds	NORM_1WORD
list	O

@capitalxtra	O
nicki	O
minaj	O
-	O
pills	O
