pijan	O
?	O

toliko	O
gledam	O
gilmore	O
girls	O
ovih	O
dana	O
,	O
nailazi	O
momak	O
u	O
teget	O
džemperu	O
sa	O
amblemom	O
,	O
hadžipopovac	O
brate	O
chilton	O
.	O

kad	O
bog	O
humora	O
sa	O
fejsa	O
okači	O
prvi	O
sliku-komentar	O
(	O
komičnu	O
)	O
na	O
objavu	O
mudrolija	O
,	O
je	O
l'	NORM_1WORD
se	O
ostali	O
ubiju	O
?	O

nešto	O
su	O
utanjili	O
sa	O
arsenalom	O
.	O

koliko	O
retard	O
moraš	O
biti	O
da	O
u	O
bio	NORM_1WORD
na	O
instagramu	O
stsviš	NORM_1WORD
:	O
ne	O
zapraćujte	O
me	O
ako	O
me	O
nećete	O
lajkovati	O
?	O

desno	O
su	O
jos	NORM_1WORD
dve	O
bebe	O
nesto	NORM_1WORD
mladjeg	NORM_1WORD
uzrasta	O
koje	O
skice	NORM_1WORD
kao	O
da	O
hoce	NORM_1WORD
sudu	NORM_1WORD
,	O
te	O
ukoliko	O
im	O
je	O
majka	O
ne	O
pruži	O
ponudicu	NORM_1WORD
moju	O
.	O

njegova	O
teorija	O
o	O
"	O
odlivu	O
mozgova	O
"	O
je	O
nešto	O
najgenijalnije	O
što	O
sam	O
čula	O
u	O
skorije	O
vreme	O
.	O

kad	O
god	O
treba	O
da	O
odem	O
do	O
wc-a	O
a	O
napolju	O
su	O
pogasena	NORM_1WORD
svetla	O
i	O
u	O
kuci	NORM_1WORD
je	O
mrkli	O
mrak	O
ja	O
umrem	O
od	O
straha	O
.	O

šta	O
kažeš	O
na	O
to	O
da	O
se	O
podjebavamo	O
na	O
intelektualnoj	O
osnovi	O
?	O

imam	O
tu	O
jednu	O
drugaricu	O
koja	O
uvek	O
ima	O
nekog	O
s	O
kim	O
se	O
dopisuje	O
ili	O
vidi	O
..	O

@buljuk	O
šalu	O
na	O
stranu	O
,	O
strpljenja	O
i	O
samo	O
strpljenja	O
.	O

mašala	O
!	O

upravo	O
razmišljam	O
o	O
tome	O
šta	O
li	O
rade	O
vidovita	O
zorka	O
,	O
neša	O
twins	O
i	O
sale	O
džanki	O
,	O
prof.	O
eng.	O

oh	O
,	O
wait	O
,	O
pa	O
ja	O
ni	O
nemam	O
iste	O
.	O

lexington	O
band	O
sa	O
novim	O
albumom	O
oduvao	O
.	O

žao	O
mi	O
je	O
što	O
ne	O
idem	O
više	O
u	O
srednju	O
jer	O
mi	O
nedostaje	O
ono	O
"	O
jer	NORM_1WORD
znas	NORM_1WORD
nekog	O
ko	O
prodaje	O
knjige	O
???	O
"	O
u	O
ovo	O
vreme	O

alo	O
bre	O
,	O
niste	O
kod	O
vaspitačice	O
,	O
puštaj	O

isto	O
to	O
klizanje	O
nek	NORM_1WORD
me	O
coki	O
u	O
gluteus	O
maximus	O
.	O

institucija	O
predsednika	O
srbije	O
.	O

jeste	O
li	O
se	O
ususkali	NORM_1WORD
?	O

dosao	NORM_1WORD
vodoinstalater	O
popravlja	O
,	O
kazem	NORM_1WORD
sestri	O
:	O
"	O
odo	NORM_1WORD
ja	O
,	O
ostani	O
ti	O
sama	O
sa	O
njim	O
,	O
smanji	O
cenu	O
,	O
necemo	NORM_1WORD
imati	O
ni	O
za	O
hleb	O
,	O
vazi	NORM_1WORD
?	O
"	O

privlači	O
se	O
temom	O
i	O
stilom	O
a	O
ne	O
šokovima	O
.	O

dok	O
ja	O
ovde	O
nemam	O
devojku	O
#vucic	O
se	O
baskari	NORM_1WORD
po	O
londonu	O
.	O

srecan	NORM_1WORD
uskrs	O
svima	O
sa	O
zakasnjenj	NORM_1WORD

kako	O
resiti	NORM_1WORD
neg.	O
nasledje	NORM_1WORD
?	O

drago	O
mi	O
je	O
sto	NORM_1WORD
je	O
kostic	NORM_1WORD
izisao	NORM_1WORD
iz	O
politike	O
.	O

majci	O
kad	O
se	O
ne	O
javiš	O
na	O
telefon	O
,	O
ona	O
te	O
u	O
sekundi	O
sahrani	O
,	O
oplače	O
,	O
dati	NORM_1WORD
40	O
dana	O
i	O
godišnjicu	O
,	O
čak	O
iako	O
si	O
i	O
na	O
poslu	O
.	O

stomak	O
je	O
grozan	O
,	O
posle	O
ove	O
avanture	O
ćeš	O
biti	O
debela	O
nesrećnica	O
bez	O
škole	O
sa	O
detetom	O
i	O
ništa	O
neće	O
biti	O
u	O
redu	O

kafa	O
je	O
čarobni	O
prah	O
,	O
daje	O
energiju	O
da	O
se	O
astralno	O
projektujem	O
u	O
paralelne	O
univerzume	O
razbuđenosti	O
.	O

i	O
sad	O
kada	O
ga	O
nema	O
sredjuje	NORM_1WORD
se	O
...	O

51	O
%	O
-	O
znam	O
da	O
cu	NORM_1WORD
da	O
zazalim	NORM_1WORD
,	O
ne	O
zelim	NORM_1WORD
da	O
znam	O
,	O
ali	O
moram	O
da	O
pitam	O
.	O

posle	O
masona	O
,	O
došao	O
gosn	NORM_1WORD
šaner	O
.	O

ne	O
budi	O
glupa	O
.	O

koliko	O
god	O
sebi	O
puta	O
obećavao	O
da	O
necu	NORM_1WORD
ici	NORM_1WORD
da	O
gledam	O
srpski	O
fudbal	O
,	O
ipak	O
je	O
to	O
jace	NORM_1WORD
od	O
mene	O
...	O

oni	O
su	O
komercijala	O
koja	O
ipak	O
živi	O
od	O
svog	O
programa	O
.	O

ctrl	O
+	O
w	O
-	O
zatvori	O
se	O
tab	O
.	O

o	O
direktore	O
,	O
how	O
are	O
you	O
?	O

kakvo	O
je	O
ovo	O
novinarstvo	O
sa	O
naslovima	O
„	O
iznenadićete	O
se	O
”	O
,	O
„	O
zaprepastićete	O
se	O
”	O
i	O
slično	O
?	O

.	O
dobro	O
,	O
gužve	O
u	O
saobrać.	NORM_1WORD
i	O
neki	O
busplus	O
.	O

logično	O
pitanje	O
:	O
jebete	O
li	O
išta	O
i	O
jebe	O
li	O
vas	O
iko	O
?	O

komšija	O
,	O
duplex	O
,	O
alfa	O
romeo	O
,	O
žena	O
mu	O
najbolja	O
riba	O
u	O
kraju	O
,	O
dvoje	O
dece	O
...	O

pritom	O
-	O
uzasno	NORM_1WORD
sam	O
osetljiv	O
na	O
kolektivni	O
linc	NORM_1WORD
.	O

uz	O
tebe	O
su	O
samo	O
kad	O
si	O
im	O
potreban	O
,	O
ostave	O
te	O
na	O
prvi	O
znak	O
nevolje	O
.	O

pri	O
tome	O
,	O
možemo	O
zabaviti	O
vaše	O
dete	O
pričom	O
o	O
evoluciji	O
njegove	O
omiljene	O
životinje	O
ili	O
pročakulati	O
sa	O
mušterijom	O
o	O
razvoju	O
nauke	O
po	O
želji	O
.	O

@aqua_room	O
@mango_on_diet	O
mislim	O
da	O
se	O
čovek	O
može	O
preobraziti	O
u	O
šta	O
god	O
hoće	O
.	O

otisneš	O
se	O
od	O
života	O
kome	NORM_1WORD
više	O
ne	O
pripadaš	O
.	O

drzi	NORM_1WORD
govor	O
na	O
mitingu	O
,	O
svaka	O
druga	O
rec	NORM_1WORD
je	O
vucic	NORM_1WORD
...	O

anastasija	O
ražnatović	O
:	O
mama	O
hajde	O
da	O
se	O
slikamo	O
da	O
imam	O
za	O
uspomenu	O
i	O
tu	O
zajebe	O
cecu	O
pa	O
stavi	O
sliku	O
na	O
fb	O
da	O
sakuplja	O
lajkove	O
.	O

izvinite	O
molim	O
vas	O
necu	NORM_1WORD
vise	NORM_1WORD
ciko	NORM_1WORD
koji	O
vozi	O
maseratija	O
i	O
goji	O
se	O
za	O
vreme	O
posta	O
.	O

dobio	O
sam	O
i	O
cokoladu	NORM_1WORD
.	O

nista	NORM_1WORD
srbi	O
nisu	O
naucili	NORM_1WORD
iz	O
istorije	O
,	O
uvek	O
cemo	NORM_1WORD
biti	O
sami	O
protiv	O
sebe	O
.	O

izgubio	O
sam	O
sve	O
nade	O
da	O
cu	NORM_1WORD
sakupiti	O
preko	O
potreban	O
alat	O
....	O

poludle	NORM_1WORD
žene	O
kod	O
mene	O
u	O
redakciji	O
.	O

a	O
najvise	NORM_1WORD
volim	O
one	O
"	O
veteranke	O
"	O
koje	O
pricaju	NORM_1WORD
koliko	O
miliona	O
kila	O
su	O
smrsale	NORM_1WORD
i	O
kad	O
ce	NORM_1WORD
na	O
kafu	O
ta	O
njihova	O
gym	O
ekipa	O
.	O

zaboraviš	O
kako	O
se	O
zoveš	O
,	O
a	O
ne	O
bivše	O
momke	O
.	O

kakvi	O
su	O
utisci	O
?	O

silujem	O
instagrame	O
ljudima	O
,	O
jes'	NORM_1WORD
da	O
spamujem	O
malo	O
,	O
ali	O
delim	O
lajkove	O
kao	O
bombone	O
.	O

napredno	O
,	O
nema	O
sta	NORM_1WORD
...	O

mi	O
smo	O
monstrumi	O
jer	O
zmurimo	NORM_1WORD
pred	O
ovim	O
stvarima	O
:	O
http://t.co/ijzowgoxyw	O

@gagadjermanovic	O
@beeshaper	O
imam	O
samo	O
jedno	O
jako	O
važno	O
pitanje	O
.	O

@tvitovapionirka	O
čitavo	O
veče	O
razmišljam	O
o	O
tome	O
kako	O
mi	O
se	O
jedu	O
kfc	O
hot	O
wings	O
i	O
pomfrit	O
!	O

da	O
gradimo	O
te	O
na	O
gas	O
,	O
koji	O
nemamo	O
,	O
uvozimo	O
,	O
da	O
zavisimo	O
od	O
uvoza	O
i	O
da	O
nas	O
ucenjuju	O
,	O
a	O
imamo	O
svoje	O
resurse	O
....	O

eto	O
,	O
priznala	O
sam	O
.	O

to	O
ti	O
je	O
da	O
ostaneš	O
hladan	O
na	O
klovnove	O
koji	O
ti	O
mašu	O
ispred	O
očiju	O
.	O

@steffandre	O
@mali_buki	O
pravu	NORM_1WORD
si	O
ti	O
potpuno	O
,	O
treba	O
da	O
se	O
glasa	O
.	O

i	O
tako	O
,	O
jope	NORM_1WORD
ja	O
iz	O
jutarnje	O
smene	O
.	O

u	O
ovom	O
se	O
raspadam	O
jer	O
uporno	O
nastojim	O
da	O
postignem	O
sklad	O
obrnutim	O
redosledom	O
...	O

@dubravka_n	O
kolega	O
,	O
doktor	O
nauka	O
,	O
80.-tih	NORM_1WORD
,	O
namerno	O
je	O
kupovao	O
farmerice	O
iz	O
albanije	O
.	O

sve	O
dok	O
mi	O
nije	O
izasao	NORM_1WORD
raspored	O
predavanja	O
nisam	O
se	O
osecao	NORM_1WORD
kao	O
student	O
iako	O
sam	O
jos	NORM_1WORD
letos	O
uzeo	O
kartu	O
za	O
more	O
sa	O
studentskim	O
popustom	O
.	O

e	O
pa	O
govno	O
jedno	O
smrdjivo	O
nećeš	O
mi	O
zujati	O
oko	O
ušiju	O
ne	O
zvala	O
se	O
ja	O
kilava	O
krofnica	O
!	O

zašto	O
ljudi	O
ne	O
vide	O
očigledno	O
,	O
već	O
veruju	O
u	O
ono	O
što	O
čuju	O
?	O

provereno	O
u	O
bvk	O
.	O

luda	O
zabava	O
je	O
kada	O
me	O
stavite	O
u	O
sobu	O
sa	O
košarkašima	O
i	O
odvrkačite	O
eminema	O
a	O
ne	O
kada	O
sedim	O
sa	O
devetogodišnjacima	O
koji	O
pljuju	O
hranu	O
.	O

mogu	O
misliti	O
kako	O
nas	O
ove	O
srbende	O
na	O
fejsu	O
hejtuju	O
.	O

necu	NORM_1WORD
,	O
mrs	NORM_1WORD
.	O

kaže	O
muž	O
vidi	O
kako	O
nam	O
frižider	O
jadno	O
izgleda	O
,	O
otvara	O
,	O
unutra	O
prazno	O
.	O

dečko	O
u	O
guči	O
nakon	O
ručka	O
u	O
kafani	O
tražio	O
fiskalni	O
račun	O
,	O
a	O
dobio	O
batine	O
od	O
konobara	O
.	O

gde	O
je	O
sta	NORM_1WORD
radi	O
prijateljica	O
@sandrapartizan7	O

kad	O
uveče	O
gasim	O
komp	O
,	O
brzo	O
uskačem	O
u	O
krevet	O
i	O
takmičim	O
se	O
hoće	O
li	O
se	O
prvo	O
komp	O
ugasiti	O
ili	O
ja	O
u	O
krevet	O
smestiti	O
.	O

when	O
bi	O
se	O
menjali	O
slicicama	NORM_1WORD
vlade	O
kod	O
hotel	NORM_1WORD
moskve	O
za	O
slicicu	NORM_1WORD
vucica	NORM_1WORD
koliko	O
bi	O
get	O
slicica	NORM_1WORD
ministara	O
?	O

ovi	O
što	O
mi	O
početnu	O
pretrpavaju	O
gifovima	O
sa	O
pornjavelama	O
lete	O
iz	O
prijatelja	O
.	O

a	O
vorador	O
je	O
malo	O
pizda	O
ipak	O
.	O

namazala	O
moja	O
mama	O
nokte	O
u	O
licht	O
plavo	O
.	O

ali	O
klasicna	NORM_1WORD
muzika	O
u	O
busu	O
potpuno	O
popravlja	O
raspolozenje	NORM_1WORD
i	O
utice	NORM_1WORD
na	O
produktivnost	O
!	O

pravni	O
fakultet	O
je	O
za	O
one	O
koji	O
ne	O
izlaze	O
,	O
koje	NORM_1WORD
ne	O
jure	O
ženske	O
,	O
koji	O
nemaju	O
para	O
,	O
koji	O
su	O
no	O
lajferi	O
bukvalno	O
.	O

sve	O
mi	O
to	O
to	O
delujem	NORM_1WORD
kao	O
neki	O
san	O
.	O

svi	O
pominju	O
ukrajinski	O
i	O
bosanski	O
scenario	O
.	O

i	O
kakav	O
je	O
osecaj	NORM_1WORD
biti	O
sa	O
nekim	O
ko	O
je	O
star	O
koliko	O
i	O
biblija	O
?	O

kad	O
ti	O
trebam	O
najviše	O
.	O

a	O
ta	O
ideja	O
vise	NORM_1WORD
nije	O
u	O
toj	O
stranci	O
.	O

želim	O
da	O
kad	O
umrem	O
mi	O
ugrade	O
otvoren	O
wi-fi	O
internet	O
u	O
grob	O
,	O
da	O
slučajni	O
prolaznici	O
mogu	O
zauvek	O
da	O
koriste	O
.	O

u	O
apr	NORM_1WORD
popunim	O
papir	O
sa	O
podacima	O
firme	O
koje	O
apr	O
ima	O
u	O
kompu	O
.	O

klik	O
vremenska	O
karta	O
,	O
zapamti	O
sumu	O
kad	O
prislonis	NORM_1WORD
busplus	O
.	O

uh	O
kako	O
bi	NORM_1WORD
ovima	O
iz	O
simpa	O
rado	O
zasekao	O
malo	O
koznu	NORM_1WORD
garnituru	O
od	O
300	O
hiljadarki	O
.	O

boze	NORM_1WORD
,	O
ne	O
budi	O
peder	O
,	O
aj	NORM_1WORD
malo	O
promesaj	NORM_1WORD
te	O
karte	O
,	O
podelio	O
si	O
nam	O
jesen	O
u	O
julu	O
i	O
avgustu	O
,	O
aj	NORM_1WORD
sada	O
podeli	O
leto	O
u	O
oktobru	O
i	O
novembru	O
....	O

hej	O
dečače	O
koji	O
sviraš	O
jednu	O
pesmu	O
na	O
gitari	O
3	O
sata	O
bez	O
prestanka	O
u	O
stanu	O
ispod	O
,	O
neš	NORM_1WORD
jebat	NORM_1WORD
i	O
samoubij	O
se	O
.	O

aj	NORM_1WORD
što	O
malecka	O
skače	O
od	O
sreće	O
kad	O
vidi	O
italijanski	O
fudbal	O
,	O
al	NORM_1WORD
što	O
se	O
oduševi	O
kad	O
vidi	O
noleta	O
...	O

@mlvelja	O
deo	O
je	O
na	O
sednicama	O
odbora	O
.	O

žvot	NORM_1WORD
u	O
srbiji	O
ima	O
dosta	O
veze	O
sa	O
mojom	O
omiljenom	O
pesmom	O
iz	O
detinjstva	O
:	O
jeste	O
l'	NORM_1WORD
čuli	O
kumo	O
,	O
verujte	O
bez	O
šale	O
,	O
otvara	O
se	O
škola	O
za	O
pačiće	O
male	O
.	O

najsmrdljivije	O
govno	O
u	O
septickoj	NORM_1WORD
jami	O
zvanoj	O
politika	O
!	O

lice	O
zategnuto	O
,	O
sise	O
prepumpane	O
,	O
gornja	O
usna	O
kao	O
razvraćena	O
pizda	O
moje	O
babe	O
,	O
ali	O
ona	O
se	O
oblači	O
u	O
skladu	O
s	O
godinama	O
,	O
boktejebo	NORM_1WORD
.	O

nisam	O
želela	O
da	O
ti	O
kažem	O
ni	O
ime	O
,	O
a	O
sada	O
znaš	O
sve	O
moje	O
neuroze	O
,	O
na	O
kojoj	O
strani	O
kreveta	O
spavam	O
i	O
imena	O
mojih	O
omiljenih	O
čajeva	O
.	O

da	O
mi	O
se	O
objasni	O
,	O
da	O
li	O
dva	O
suprotna	O
pola	O
koja	NORM_1WORD
se	O
isto	O
farbaju	O
,	O
vršljaju	O
,	O
čupaju	O
obrve	O
..	O
koriste	O
li	O
isti	O
vibrator	O
,	O
kad	O
je	O
kojim	O
danima	O
ciji	NORM_1WORD
?	O

često	O
hrani	O
sujetu	O
.	O

pola	O
sata	O
pokusavam	NORM_1WORD
da	O
provalim	O
sta	NORM_1WORD
pricaju	NORM_1WORD
na	O
teveu	NORM_1WORD
i	O
onda	O
izvalim	O
da	O
je	O
keva	O
pustila	O
neku	O
rusku	O
emisiju	O
.	O

da	O
vidim	O
sta	NORM_1WORD
ce	NORM_1WORD
nasi	NORM_1WORD
rusofili	O
da	O
kazu	NORM_1WORD
na	O
ovaj	O
kolaps	O
.	O

ljudi	O
danas	O
imaju	O
30"	O
monitore	O
,	O
nije	O
više	O
2001.	O
stavite	O
veće	O
fontove	O
ako	O
želite	O
da	O
neko	O
pročita	O
vaš	O
tekst	O
...	O

meni	O
je	O
žao	O
što	O
je	O
nadal	O
ispao	O
sa	O
vimbldona	O
i	O
ne	O
mrzim	O
ga	O
...	O

kao	O
da	O
nisam	O
imala	O
pametnija	NORM_1WORD
posla	O
nego	O
da	O
učim	O
.	O

srpski	O
sindrom	O
:	O
da	O
komšiji	O
crkne	O
krava	O
.	O

fun	O
fun	O
.	O

fax	NORM_1WORD
je	O
kao	O
belo	O
roblje	O
.	O

ako	O
može	O
@djokernole	O
sto	NORM_1WORD
pre	O
da	O
pocne	NORM_1WORD
meč	O
,	O
jer	O
nemam	O
stomak	O
da	O
slušam	O
proseravanje	O
ovih	O
sto	NORM_1WORD
će	O
nas	O
preporoditi	O
nakon	O
izbora	O
...	O

sretnem	O
ribu	O
,	O
ista	O
@_drunkenunicorn	O
,	O
suzdrzim	NORM_1WORD
se	O
jedva	O
da	O
je	O
ne	O
izgrlim	O
.	O

moji	O
fb	O
prijatelji	O
opasno	O
prave	O
tviter	O
naloge	O
.	O

čestitamo	O
!	O

richard	O
gere	O
,	O
ramena	O
,	O
šaka	O
,	O
malo	O
paul	O
newman	O
,	O
pa	O
snaga	O
,	O
ožiljak	O
,	O
osmeh	O
,	O
melanholija	O
,	O
grubost	O
.	O

i	O
znam	O
da	O
je	O
i	O
sad	O
u	O
pravu	O
,	O
ali	O
ne	O
mogu	O
da	O
joj	O
priznam	O
to	O
,	O
ne	O

otiš'o	NORM_1WORD
...	O

naaajvise	NORM_1WORD
naaaaaaajvise	NORM_1WORD
me	O
iz	O
takta	O
izbace	O
ljudi	O
koji	O
na	O
javnim	O
okupljanjima	O
s	O
muzikom	O
sinhrono	O
vicu	NORM_1WORD
visokofrekventno	O
uuuu-uuu	O
uuu-uuu	O

kazem	NORM_1WORD
drugarici	O
da	O
pas	O
nece	NORM_1WORD
da	O
me	O
slusa	NORM_1WORD
,	O
kaze	NORM_1WORD
mi	O
ona	O
-	O
ugrizi	O
ga	O
za	O
uvo	O
,	O
ja	O
sam	O
mog	O
ugrizla	O
,	O
zapistao	NORM_1WORD
je	O
.	O

trebalo	O
je	O
da	O
izaberes	NORM_1WORD
afriku	O
za	O
mamu	O
,	O
ona	O
zaradjuje	NORM_1WORD
3	O
k	O
po	O
nastupu	O
.	O

skupljam	O
jutros	O
ono	O
sto	NORM_1WORD
su	O
moji	O
kucici	NORM_1WORD
kakili	O
i	O
ugazim	O
u	O
govno	O
tudjeg	NORM_1WORD
psa	O
.	O

toliko	O
od	O
mene	O
.	O

@svetopr	O
mislim	O
da	O
već	O
ima	O
,	O
a	O
sigurna	O
sam	O
da	O
niste	O
jedini	O
.	O

obozavam	NORM_1WORD
ove	O
koji	O
obracaju	NORM_1WORD
preko	O
statusa	O
na	O
fb	O
ljudima	O
koji	O
ih	O
ogovaraju	O
.	O

predlazem	NORM_1WORD
ovima	O
u	O
vosi	NORM_1WORD
da	O
ne	O
zovu	O
,	O
i	O
ne	O
primaju	O
,	O
u	O
posetu	O
"	O
njegovu	O
esenciju	O
"	O
avucica	NORM_1WORD
.	O

ionako	O
će	O
te	O
smoriti	O
za	O
par	O
god.	O
