「	O
人	O
の	O
名前	O
+	O
法	O
」	O
で	O
新しい	O
法律	O
名	O
を	O
つくる	O
の	O
が	O
デフォ	NORM_1WORD
です	O
が	O
、	O
これ	O
は	O
違い	O
すぎ	O
ます	O
。	O
とばっちり	O
が	O
過ぎる	O
の	O
で	O
は	O
ない	O
でしょ	O
う	O
か	O
。	O

マイプロテイン	O
で	O
圧倒的	O
に	O
まずかっ	O
た	O
の	O
は	O
赤りんご	O
味	O
です	O
。	O
あれだけ	O
は	O
本当に	O
自信	O
を	O
持っ	O
て	O
「	O
やめ	O
て	O
おき	O
なさい	O
。	O
」	O
って	NORM_1WORD
言え	O
ます	O
！	O

出来高	O
が	O
ひどい	O
です	O
し	O
学校	O
に	O
行っ	O
て	O
正解	O
だっ	NORM_1WORD
た	NORM_2WORD

え	O
、	O
タイムライン	O
の	O
人たち	O
が	O
みんな	O
美味し	O
そう	O
な	O
もん	NORM_1WORD
を	O
食べ	O
て	O
い	O
ます	O
！	O
いい	O
です	O
ね	O
！	O
！	O
！	O
いい	NORM_1WORD
もん	NORM_1WORD
、	O
いちご	O
オレ	O
が	O
あり	O
ます	O
もん	NORM_1WORD
！	O
飲み	O
ます	O
もん	NORM_1WORD
！	O
！	O

COWCOW	O
の	O
善し	O
君	O
の	O
顔色	O
が	O
最近	O
ずっと	O
悪い	O
や	NORM_1WORD
わ	NORM_1WORD
。	O
病気	O
ちゃう	NORM_3PLUS
ん	NORM_3PLUS
?	O
心配	O
や	NORM_1WORD
わ	NORM_1WORD
。	O

たろ	O
さん	O
が	O
本気	O
で	O
QuizKnock	O
を	O
見	O
てる	NORM_2WORD
の	O
は	O
笑え	O
ます	O
。	O
周り	O
に	O
こんなに	O
QuizKnock	O
を	O
見	O
てる	NORM_2WORD
人	O
は	O
い	O
ませ	O
ん	O
。	O

fhana	NORM_1WORD
も	O
めっさ	NORM_1WORD
良かっ	O
た	O
です	O
。	O
五周年	O
って	NORM_1WORD
こと	O
で	O
、	O
デビュー曲	O
を	O
やっ	O
て	O
くれ	O
まし	O
た	O
し	NORM_2WORD

気取っ	O
てる	NORM_2WORD
なぁ	NORM_1WORD
と	O
思っ	O
て	O
ブロ	O
解し	O
まし	O
た	O
。	O

『	O
二月	O
の	O
勝者	O
』	O
は	O
読み	O
甲斐	O
が	O
あっ	O
て	O
本当に	O
面白い	O
です	O
が	O
、	O
要素	O
が	O
多く	O
て	O
何	O
が	O
面白い	O
と	O
か	O
を	O
家族	O
に	O
は	O
伝え	O
られ	O
ませ	O
ん	O
でし	O
た	O
。	O
自分	O
が	O
神奈川	NORM_1WORD
に	O
い	O
た	O
30年前	O
だ	O
と	O
、	O
日能研	O
や	O
四谷大塚	O
の	O
子	O
に対して	O
の	O
憧れ	O
の	O
よう	O
な	O
感じ	O
が	O
あっ	O
て	O
、	O
でも	O
そういう	O
の	O
が	O
共有	O
できる	O
か	O
は	O
、	O
地域性	O
や	O
時代	O
性	O
が	O
あり	O
ます	O
よ	O
ね	O
。	O

雛	NORM_1WORD
ちゃん	O
が	O
大好き	O
です	O
。	O

デモ	NORM_1WORD
ハン	NORM_1WORD
以外	O
の	O
デッキ	O
２つ	O
を	O
どう	O
する	O
の	O
か	O
という	O
問題	O
が	O
あり	O
ます	O
。	O

学校	O
が	O
休校	O
で	O
授業	O
が	O
ありません	O
が	O
、	O
無料	O
の	O
学習	O
動画	O
が	O
いっぱい	O
アップ	NORM_1WORD
さ	O
れ	O
てる	NORM_2WORD
ので	O
、	O
むしろ	O
効率	O
よく	O
勉強	O
でき	O
ます	O
！	O

5月	O
から	O
夫	O
の	O
出勤	O
日	O
が	O
まさかの	O
9日	O
だけ	O
でし	O
た	O
。	O
出勤	O
と	O
公休	O
と	O
を	O
間違っ	NORM_1WORD
て	O
いる	O
の	O
で	O
は	O
?	O
と	O
思う	O
よう	O
な	O
シフト	O
表	O
…	O
見	O
たく	O
ない	O
です	O
。	O

髪	O
を	O
切っ	O
た	O
の	O
です	O
ね	O
、	NORM_1WORD
カコ	NORM_1WORD
良い	O
です	O
ね	O
、	NORM_1WORD

おぉ	O
、	O
劇場版	O
『	O
牙狼	O
-紅蓮ノ月-	O
』	O
の	O
主題歌	O
、	NORM_1WORD
JAM	O
Project	O
が	O
歌唱	O
する	O
の	O
です	O
ね	O
！	O

HARIO	O
は	O
玻璃	O
王	O
の	O
こと	O
だ	O
と	O
生協	O
の	O
チラシ	O
で	O
見	O
て	O
、	O
感心	O
と	O
いう	O
か	O
腑	O
に	O
落ち	O
て	O
、	O
うち	O
に	O
ある	O
製品	O
へ	O
の	O
愛着	O
が	O
深まり	O
まし	O
た	O
よ	NORM_2WORD

上司	O
A	O
の	O
指示	O
で	O
PowerPoint	O
の	O
資料	O
を	O
作り	O
、	O
上司	O
B	O
の	O
指示	O
で	O
資料	O
の	O
情報	O
を	O
増やし	O
、	O
上司	O
C	O
の	O
指示	O
で	O
資料	O
の	O
情報	O
を	O
削り	O
、	O
上司	O
D	O
の	O
指示	O
で	O
資料	O
の	O
情報	O
を	O
削っ	O
た	O
ところ	O
を	O
元	O
に	O
戻し	O
まし	O
た	O
。	O
なめ	O
とん	NORM_2WORD
の	O
です	O
か	O
。	O

語彙	NORM_1WORD
が	O
コロコロコミック	O
並み	O
です	O
。	O

え	O
、	O
今日	O
買っ	O
た	O
服	O
が	O
可愛	O
すぎ	O
て	O
めちゃくちゃ	O
テンション	O
が	O
上がり	O
ます	O
…	NORM_2WORD
早く	O
デート	O
を	O
し	O
たい	O
です	O
。	O

英語	O
が	O
読め	O
ない	O
せい	O
かも	O
しれ	O
ませ	O
ん	O
が	O
「	O
long	O
ago	O
」	O
って	NORM_1WORD
言葉	O
が	O
とんでも	O
なく	O
おしゃれ	O
に	O
感じ	O
ます	O
。	O

amazon	NORM_1WORD
で	O
paypay	NORM_1WORD
が	O
使え	O
ない	O
なら	O
、	O
ビッカメ	NORM_1WORD
で	O
paypay	NORM_1WORD
を	O
使っ	O
て	O
office	NORM_1WORD
を	O
買う	O
の	O
が	O
もっとも	O
賢い	O
の	O
です	O
かー	NORM_2WORD

真田丸	O
に	O
勝て	O
ませ	O
ん	O
…	NORM_2WORD

『	O
はたらく細胞	O
』	O
の	O
OP	NORM_1WORD
が	O
、	O
井上喜久子	O
と	O
おのD	NORM_1WORD
に	O
なっ	O
て	O
い	O
ます	O
。	O

行こ	O
う	O
と	O
思っ	NORM_1WORD
たら	NORM_1WORD
今日	O
『	O
Animelo	O
Summer	O
Live	O
』	O
に	O
行け	O
まし	O
た	O
ね	O
。	O

爆睡	O
し	O
て	O
い	O
まし	O
た	O
。	O
電車	O
で	O
校庭	O
まで	O
行ける	O
学校	O
に	O
通っ	O
てる	NORM_2WORD
夢	O
を	O
見	O
まし	O
た	O
。	O

去年	O
から	O
新卒採用	O
を	O
始めて	O
思う	O
こと	O
は	O
、	O
学生	O
たち	O
は	O
売り手	O
市場	O
だ	O
から	O
と	O
いっ	O
て	O
、	O
現実	O
を	O
甘く	O
見	O
て	O
い	O
ませ	O
ん	O
。	O
ブラック企業	O
に	O
敏感	O
だっ	O
たり	O
、	O
時代	O
の	O
変化	O
の	O
中	O
で	O
生き残れる	O
会社	O
な	O
の	O
か	O
どう	O
か	O
を	O
冷静	O
に	O
見	O
てる	NORM_3PLUS
。	O
内定	O
を	O
一つ	O
二つ	O
もらっ	O
た	O
から	O
と	O
いっ	O
て	O
、	O
気	O
が	O
抜け	O
て	O
すぐ	O
に	O
就活	O
を	O
やめ	O
て	O
しまう	O
という	O
こと	O
は	O
あり	O
ませ	O
ん	O
。	O

寂しい	O
気分	O
の	O
まま	O
メール	O
の	O
返事	O
を	O
書い	NORM_3PLUS
たら	O
とても	O
センチメンタル	O
に	O
なり	O
まし	O
た	O
。	O
書写	O
を	O
し	O
ます	O
。	O

台風	O
って	NORM_1WORD
いつ	O
から	O
ハリケーン	O
みたい	O
に	O
名前	O
で	O
呼ば	O
れる	O
よう	O
に	O
なっ	O
た	O
ん	NORM_1WORD
でしょ	O
う	O
。	O

あ	NORM_1WORD
、	NORM_1WORD
あ	O
、	O
あ	O
…	NORM_2WORD

正直	O
に	O
言う	O
と	O
、	O
『	O
ワンパンマン	O
』	O
の	O
イメソン	NORM_1WORD
と	O
キャラソン	NORM_1WORD
は	O
、	O
どれ	O
も	O
微妙	O
な	O
ん	NORM_1WORD
です	O
よ	O
ね	O
・	NORM_1WORD
・	NORM_1WORD
・	NORM_1WORD
。	O

これ	O
は	O
荒れ	O
ます	O
よ	O
…	NORM_2WORD

常磐線快速	NORM_3PLUS
に	O
乗っ	O
て	O
い	O
ます	O
。	O

よし	O
、	O
起き	O
れ	NORM_1WORD
まし	O
た	O
。	O
パソコン	O
に	O
向かい	O
ます	O
。	O

あんのじょう	O
、	O
全身	O
が	O
筋肉痛	O
で	O
肩	O
が	O
バッキバキ	NORM_1WORD
なんや	NORM_3PLUS
が	O
。	O

今年	O
の	O
若月	O
は	O
かっこ	NORM_1WORD
良	O
すぎる	O
ん	NORM_1WORD
です	O
よ	O
ね	NORM_2WORD
声優	O
を	O
落とし	O
た	O
男	O
は	O
伊達	O
じゃ	NORM_2WORD
ない	O
です	O
。	O

難病	O
申請	O
の	O
更新	O
が	O
終わり	O
、	O
合評	O
会	O
の	O
作品	O
の	O
推敲	O
及び	O
投稿	O
が	O
完了	O
し	O
た	O
ので	O
寝	O
ます	O
。	O
昨日	O
は	O
あまり	O
寝	O
て	NORM_2WORD
ない	O
ので	O
、	O
睡眠薬	O
を	O
飲ん	O
で	O
12時間	O
寝	O
て	O
やり	O
ます	O
。	O

東京	NORM_1WORD
は	O
、	O
宮崎	NORM_1WORD
より	O
も	O
暑い	O
です	O
。	O
ムシムシ	O
し	O
ます	O
。	O

見	O
たい	O
映画	O
は	O
『	O
最強のふたり	O
』	O
と	O
『	O
夢売るふたり	O
』	O
と	O
『	O
愛と誠	O
』	O
です	O
。	O
メモ	O
し	O
て	O
おき	O
ます	O
…	NORM_2WORD

緊急事態宣言	O
が	O
延長	O
です	O
か	O
。	NORM_1WORD
。	O
倒産	O
する	O
会社	O
が	O
増え	O
そう	O
です	O
ね	O
。	O

iPhone	O
12	O
mini	O
が	O
思っ	O
た	O
より	O
も	O
小さく	O
て	O
どう	O
し	O
ましょ	O
う	O
。	O
韓国語	O
ん	NORM_1WORD
入力	O
は	O
小さい	O
携帯	O
だ	O
と	O
どうしても	O
しんどい	O
ん	NORM_1WORD
です	O
よ	O
な	NORM_1WORD
〜	NORM_1WORD
。	O
普通	O
ん	NORM_1WORD
サイズ	O
に	O
し	O
ましょ	O
う	O
か	O
ね	O
。	O

あの	O
3曲	O
を	O
聴く	O
と	O
、	O
何	O
も	O
聞け	O
ない	O
です	O
なあ	NORM_1WORD
。	O
先程	O
は	O
リアーナ	O
が	O
流れ	O
て	O
い	O
まし	O
た	O
。	O
シーア	O
。	O

そろそろ	O
アプリ	O
の	O
写真	O
を	O
整理	O
し	O
ない	O
と	O
いけ	O
ませ	O
ん	O
…	NORM_2WORD

ゴキブリ	O
が	O
天井	O
を	O
這っ	O
て	O
い	O
ます	O
。	NORM_1WORD
。	O

我輩	O
は	O
暇	O
で	O
ある	O
、	NORM_1WORD
予定	O
は	O
まだ	O
無い	O
。	O
どうしてこうなった	O
かとん	O
と	O
見当	O
が	O
つか	O
ぬ	O
。	O
何	O
でも	O
薄暗い	O
工学部	O
棟	O
で	O
こそこそ	O
と	O
実験	O
し	O
て	O
い	O
た	O
記憶	O
だけ	O
は	O
ある	O
、	NORM_1WORD
我輩	O
は	O
ここ	O
で	O
初めて	O
理系	O
の	O
末路	O
を	O
見	O
た	O
。	O
しかも	O
あと	O
で	O
聞く	O
と	O
それ	O
は	O
大学生	O
という	O
人間	O
中	O
で	O
一番	O
悄然	O
と	O
し	O
た	O
種族	O
で	O
あっ	O
た	O
そうだ	O
。	O

う	NORM_1WORD
わぁ	NORM_1WORD
、	O
ごっそり	O
フォロワー	O
さん	O
が	O
減っ	O
て	O
い	O
ます	O
。	O

記憶	O
違い	O
で	O
あれ	O
でし	O
た	O
、	NORM_1WORD
最後	O
の	O
曲	O
は	O
『	O
しとやか	O
な	O
獣	O
』	O
でし	O
た	NORM_2WORD
泣け	O
た	O
の	O
を	O
思い出し	O
まし	O
た	NORM_2WORD
明日	O
は	O
どうやら	O
『	O
ニーナ	O
の	O
為	O
に	O
』	O
も	O
演	O
る	O
らしい	O
です	O
！	O

これから	O
出る	O
と	O
いう	O
のに	NORM_2WORD

どうせ	O
すぐ	O
に	O
壊す	O
ので	O
「	O
100円ショップ	O
の	O
時計	O
で	O
いい	O
。	O
」	O
と	O
言い	O
まし	O
た	O
が	O
、	O
親	O
が	O
速攻	O
で	O
¥2000	O
弱	O
の	O
子供	O
用	O
の	O
時計	O
を	O
買っ	O
た	O
と	NORM_3PLUS
。	O

『	O
リスアニ！	O
』	O
最終日	O
、	NORM_1WORD
まんま	NORM_1WORD
『	O
Animelo	O
Summer	O
Live	O
』	O
です	O
ね	O
。	O

試験	O
し	O
てえ	NORM_1WORD
のに	O
学校	O
の	O
パソコン	O
室	O
が	O
うるさい	O
です	NORM_2WORD
静か	O
に	O
し	O
て	O
ください	O
。	O

女子高生	O
AI	O
「	NORM_1WORD
りんな	O
」	NORM_1WORD
って	NORM_3PLUS
最近	O
知り	O
まし	O
た	O
が	O
、	O
凄い	O
です	O
！	O
LINE	O
で	O
会話	O
でき	O
ます	O
！	O
技術	O
も	O
ここ	O
まで	O
進歩	O
し	O
た	O
の	O
か	O
と	O
感心	O
し	O
ます	O
ね	O
。	NORM_1WORD
。	NORM_1WORD
。	O

ゴシップ	O
を	O
見る	O
ため	O
に	O
生まれ	O
て	O
き	O
た	O
ん	NORM_1WORD
じゃ	NORM_2WORD
あり	O
ませ	O
ん	O
よ	O
。	O
自分	O
の	O
幸福	O
の	O
ため	O
に	O
時間	O
を	O
使い	O
ましょ	O
う	O
。	O

『	O
Dance	O
Dance	O
Revolution	O
』	O
を	O
うまく	O
なっ	O
て	O
真に	O
イケてる	NORM_3PLUS
女	O
に	O
なり	O
たい	O
です	O
。	O

子供	O
が	O
Youtube	O
で	O
動物	O
の	O
動画	O
を	O
よく	O
見る	O
ん	NORM_1WORD
です	O
が	O
、	O
動物	O
の	O
赤ちゃん	O
が	O
可愛	O
すぎ	O
ます	O
。	O

ラジオドラマ	O
『	O
NISSAN	O
あ、安部礼司	O
〜	O
BEYOND	O
THE	O
AVERAGE	O
〜	O
』	O
って	NORM_1WORD
まだ	O
やっ	O
て	O
い	O
た	O
の	O
です	O
か	O
！	O
最後	O
に	O
聴い	O
た	O
の	O
が	O
、	O
2010年	O
頃	O
だっ	O
た	O
よう	O
な	O
気	O
が	O
し	O
ます	O
？	O
？	O
ラジオ	O
って	NORM_1WORD
長寿番組	O
が	O
多く	O
て	O
感動	O
し	O
て	O
い	O
ます	O
！	O

初めて	O
会っ	O
た	O
時	O
から	O
ミヤ	O
君	O
みたい	O
だ	O
ナー	NORM_1WORD
と	O
思っ	O
て	O
い	O
まし	O
た	O
が	O
、	O
髪型	O
と	O
髭	O
が	O
ますます	O
似	O
て	O
き	O
まし	O
た	O
。	O
と	O
、	O
以前	O
「	O
ジョー	O
さん	O
と	O
伊勢谷	NORM_1WORD
◯	NORM_1WORD
介	NORM_1WORD
が	O
似	O
て	O
い	O
ます	O
よ	O
ね	O
。	O
」	O
と	O
言っ	O
て	O
、	O
みん	NORM_1WORD
ナー	NORM_1WORD
に	O
大	O
ブーイング	O
を	O
くらっ	O
た	O
私	O
が	O
思う	O
わけ	O
ナー	NORM_1WORD
ので	O
、	O
やはり	O
胸	O
に	O
秘め	O
て	O
おこ	O
う	NORM_3PLUS
（	O
爆	O

今日	O
の	O
昼休み	O
は	O
、	O
こないだ	NORM_1WORD
消滅	O
し	O
ちゃっ	NORM_2WORD
た	O
アイソン彗星	O
と	O
、	O
話題	O
の	O
ラブジョイ彗星	O
、	O
金星	O
の	O
存在感	O
、	O
超新星爆発	O
によって	O
初めて	O
存在	O
を	O
知る	O
星	O
の	O
切な	O
さ	O
、	O
ニューバランス	O
と	O
ナイキ	NORM_1WORD
の	O
スニーカー	O
、	O
JEANS	O
FACTORY	O
の	O
店員	O
について	O
の	O
話題	O
で	O
盛り上がり	O
まし	O
た	O
。	O
興味	O
と	O
知識	O
が	O
雑食	O
で	O
良かっ	O
た	O
と	O
初めて	O
思い	O
まし	O
た	O
。	O

仏壇	O
の	O
前	O
に	O
10分	O
くらい	O
いて	NORM_1WORD
たら	O
、	O
服	O
から	O
線香	O
の	O
匂い	O
が	O
し	O
ます	O
…	O
。	O
正直	NORM_3PLUS
臭い	O
です	O
。	O

少し	O
ずつ	O
デモハンデッキ	NORM_3PLUS
を	O
アプデ	NORM_1WORD
し	O
て	O
い	O
ます	O
。	O

今日	O
回っ	O
た	O
ところ	O
は	O
橋姫神社	O
、	NORM_1WORD
安井金比羅宮	O
、	NORM_1WORD
清水寺	O
、	O
地主神社	O
、	O
晴明神社	O
です	O
。	O

オリックス	NORM_1WORD
の	O
選手	O
が	O
ランニング	O
ホームラン	O
を	O
打つ	O
の	O
は	O
18年ぶり	O
らしい	O
です	O
。	O
本当	O
です	O
か	O
。	O

イノシシ	O
って	NORM_1WORD
直角	O
に	O
曲がる	O
の	O
です	O
か	O
。	O

今	O
まで	O
普通	NORM_2WORD
と	O
思っ	O
て	NORM_2WORD
た	O
もの	O
を	O
、	O
コロナ	NORM_1WORD
を通して	O
いろいろ	O
と	O
見直す	O
機会	O
に	O
なり	O
ます	O
ね	O
。	O

落語	O
…	O
どう	O
し	O
ましょ	O
う	O
か	O
…	NORM_2WORD
それ	O
か	O
映画	O
を	O
見	O
に	O
行き	O
ましょ	O
う	O
か	O
ね	O
。	O

負ける	O
の	O
は	O
しょうが	NORM_2WORD
ありません	O
が	O
、	O
明らか	O
に	O
知識	O
が	O
足り	O
ない	O
状態	O
で	O
ただ	O
負け	O
て	O
も	O
意味	O
が	O
ない	O
です	O
し	O
ね	O
。	O

書写	O
は	O
タグ	O
を	O
付け	O
まし	O
た	O
し	O
、	O
見	O
られる	O
意識	O
が	O
あっ	O
た	O
から	O
まだ	O
まし	O
でし	O
た	O
ね	O
〜	NORM_1WORD
。	O
字	O
が	O
荒れ	O
荒れ	O
です	O
。	O

恋人	O
と	O
ご飯	O
に	O
行く	O
の	O
は	O
久しぶり	O
です	O
！	O
うふふ	NORM_2WORD

いや	O
、	O
臨海	O
スポーツセンター	O
で	O
当面	O
の	O
間	O
ジャンプ	O
とか	O
を	O
禁止	O
する	O
と	O
難民	O
が	O
量産	O
さ	O
れ	O
て	NORM_3PLUS
西宮	NORM_2WORD
が	O
混む	O
で	O
は	O
ない	O
です	O
か	O
、	NORM_1WORD
ダメ	O
です	O
、	NORM_1WORD
ダメ	O
です	O
、	NORM_1WORD

最近	O
は	O
『	O
まらしぃ	O
』	O
の	O
ピアノ	O
に	O
ハマり	O
すぎ	O
て	NORM_3PLUS
ヤバい	O
です	O
。	O

調べる	O
と	O
Amazon	O
Fire	O
TV	O
が	O
原因	O
だっ	O
た	O
よう	O
です	O
。	O
リモコン	O
が	O
暴走	O
し	O
て	O
オンオフ	O
し	O
て	O
しまっ	O
て	O
たそう	NORM_3PLUS
です	O
。	O
電池	O
を	O
抜い	O
たら	O
直り	O
まし	O
た	O
。	O
そしたら	NORM_1WORD
Fire	O
TV	O
が	O
使え	O
ない	O
です	O
よ	O
…	O
。	O

えっ	NORM_1WORD
、	O
思い出	O
の	O
朱華	O
園	O
さん	O
が	O
…	O
かなり	O
ショック	O
です	O
。	O

昨日	O
、	O
ヨドバシ	NORM_1WORD
で	O
買っ	O
た	O
電球	O
が	O
届い	O
た	O
ので	O
交換	O
し	O
まし	O
た	O
。	O
便利	O
な	O
世の中	O
です	O
ね	O
。	O
ありがたい	O
です	O
。	O

この	O
条件	O
に	O
該当	NORM_2WORD
求人	O
など	O
ある	O
わけ	O
が	O
ない	O
と	O
わかり	O
きっ	O
て	O
いる	O
くらい	O
とても	O
わがまま	O
な	O
条件	O
です	O
が	O
、	O
どこか	O
ら	O
妥協	O
し	O
て	O
いく	O
か	O
が	O
転職	O
後	O
の	O
幸福感	O
を	O
左右	O
し	O
て	O
くる	O
と	O
思う	O
ので	O
、	O
真剣	O
に	O
検討	O
する	O
必要	O
が	O
あり	O
ます	O
。	O

KIMONOS	O
の	O
『	O
Miss	O
』	O
を	O
聴い	O
て	NORM_2WORD
ます	O
！	O
最高	O
です	O
！	O
！	O

今	O
、	O
少し	O
ぼーっ	O
と	O
し	O
て	O
い	O
たら	O
、	O
昨日	O
観	NORM_1WORD
た	O
映画	O
で	O
竹野内	O
豊	O
さん	O
と	O
成海璃子	O
ちゃん	O
が	O
白くまアイス	O
を	O
食べ	O
て	O
い	O
た	O
こと	O
を	O
思い出し	O
て	O
、	O
そしたら	NORM_1WORD
、	O
白くまアイス	O
の	O
味	O
も	O
思い出し	O
て	O
、	O
少し	O
前	O
まで	O
は	O
『	O
マックシェイク	O
紫いも	O
』	O
を	O
食べ	O
たかっ	O
た	O
のに	O
、	O
今	O
は	O
完全	O
に	O
白くまアイス	O
の	O
気分	O
な	O
ので	O
、	O
最寄	NORM_1WORD
の	O
コンビニ	O
まで	O
ダッシュ	O
で	O
買い	O
に	O
いっ	O
て	O
き	O
ます	O
。	O

黒子テツヤ	O
、	O
どこ	O
ー	NORM_3PLUS
？	O

子供	O
の	O
頃	O
に	O
『	O
ゼルダの伝説	O
時のオカリナ	O
』	O
で	O
初めて	O
ロングフックショット	O
を	O
手	O
に	O
入れ	O
た	O
時	O
に	O
「	O
今	O
まで	O
大切	O
に	O
使っ	O
て	O
き	O
た	O
フック	O
ショット	O
は	O
どこ	O
に	O
やっ	O
た	O
の	O
…	O
..?」	NORM_1WORD
って	NORM_2WORD
ショック	O
を	O
受け	O
て	O
3日	O
くらい	O
熱	O
を	O
出し	O
て	O
寝込ん	O
で	O
い	O
まし	O
た	O
。	O

明日	O
も	O
お昼	O
まで	O
実習	O
です	O
。	O
明日	O
は	O
土曜日	O
で	O
ゆっくり	O
寝	O
れる	NORM_1WORD
と	O
思っ	O
た	O
のに	O
。	O

詐欺	O
じゃん	NORM_1WORD
。	O

学生時代	O
は	O
、	O
イヴ	NORM_1WORD
も	O
クリスマス	O
も	O
『	O
光のページェント	O
』	O
の	O
ボランティア	O
を	O
やっ	O
て	O
い	O
て	O
楽しかっ	O
た	O
思い出	O
が	O
あり	O
ます	O
。	O

少し	O
落ち着く	O
と	O
、	O
「	O
やはり	O
私	O
に	O
は	O
小説	O
なんて	O
無理	O
です	O
!!」	O
と	O
思っ	O
た	O
ので	O
、	O
SAO	NORM_1WORD
の	O
文庫本	O
を	O
買う	O
の	O
を	O
やめ	O
ます	O
!!	O

何	O
か	O
を	O
説明	O
する	O
とき	O
は	O
小学生	O
に	O
も	O
わかる	O
よう	O
に	O
っていう	NORM_1WORD
の	O
が	O
最終	O
目標	O
だって	NORM_1WORD
いう	NORM_1WORD
こと	O
を	O
今週	O
学び	O
まし	O
た	O
。	O

俺	O
の	O
場合	O
は	O
、	O
誰	O
に	O
も	O
理解	O
さ	O
れ	O
ない	O
だろ	O
う	O
な	O
っていう	NORM_1WORD
レベル	O
の	O
こだわり	O
が	O
発動	O
し	O
て	NORM_2WORD
た	O
の	O
で	O
あれ	O
です	O
が	O
。	O

7歳	O
の	O
娘	O
が	O
虫	O
に	O
ハマっ	NORM_1WORD
てる	NORM_3PLUS
ので	O
、	O
ネット	O
で	O
いろいろ	O
と	O
調べ	O
させ	O
て	O
研究	O
さ	O
せ	O
て	O
みる	O
と	O
、	O
てんとう虫	O
について	O
の	O
研究	O
資料	O
を	O
まとめ	O
て	O
発表	O
し	O
て	O
くれ	O
まし	O
た	O
。	O

と	O
、	O
感動	O
し	O
すぎ	O
て	O
ツイート	O
し	O
まし	O
た	O
。	O
ブログ	O
に	O
しよ	NORM_1WORD
と	O
思い	O
ます	O
。	O

大阪	O
の	O
ユニバース	O
が	O
脱税	O
し	O
て	NORM_2WORD
た	O
みたい	O
です	O
。	O
お金	O
を	O
稼ぐ	O
なら	O
、	O
税	NORM_1WORD
の	O
勉強	O
は	O
必須	O
です	O
。	O
結果的	O
に	O
損	O
を	O
する	O
こと	O
に	O
なり	O
ます	O
。	O

コミケ	NORM_1WORD
は	O
明日	O
行き	O
ます	O
が	O
、	O
今日	O
は	O
どんな	O
感じ	O
な	O
の	O
でしょ	O
う	O
か	O
？	O

巨人	O
が	O
リーグ	O
で	O
優勝	O
し	O
た	O
の	O
です	O
か	O
、	NORM_1WORD
おめでとう	O
ござい	O
ます	O
、	NORM_1WORD

『	O
名探偵コナン	O
』	O
の	O
最新作	O
の	O
主題歌	O
を	O
東京事変	O
が	O
歌っ	O
とる	NORM_3PLUS
やん	NORM_1WORD
！	O
！	O

左手	O
用	O
の	O
キーボード	O
を	O
無理やり	O
右	NORM_1WORD
用	O
に	O
改造	O
する	O
って	NORM_1WORD
ブログ	O
も	O
あり	O
ます	O
が	O
…	NORM_2WORD

人間	O
は	O
物事	O
を	O
否定的	O
に	O
考える	O
とき	O
に	O
周り	O
の	O
環境	O
の	O
せい	O
に	O
し	O
た	O
がり	O
ます	O
が	O
、	O
けっ	O
きょく	O
は	O
自分	O
次第	O
です	O
」	NORM_1WORD
「	NORM_1WORD
やるかやらないか	O
です	O
」	NORM_1WORD
「	NORM_1WORD
「	O
自分	O
に	O
は	O
その	O
能力	O
が	O
ありません	NORM_1WORD
」	NORM_1WORD
「	NORM_2WORD
時間	O
が	O
ありません	NORM_3PLUS
」	O
と	O
言い訳	O
に	O
頼る	O
こと	O
なく	O
、	O
できる	O
方法	O
を	O
自問自答	O
する	O
こと	O
で	O
物事	O
は	O
前	O
に	O
進み	O
ます	O
」	NORM_1WORD
「	NORM_1WORD

オリンピック	O
の	O
ソング	NORM_1WORD
は	O
、	O
やはり	O
『	O
栄光の架橋	O
』	O
が	O
一	O
番目	O
に	O
好き	O
です	O
。	O

行こ	O
う	O
と	O
思っ	O
て	NORM_2WORD
た	O
病院	O
の	O
予約	O
が	O
取れ	O
ず	O
、	O
仕事	O
も	O
一生	O
先方	O
から	O
の	O
メール	O
待ち	O
です	O
。	O
月曜	NORM_1WORD
から	O
幸先	O
が	O
悪い	O
です	O
。	O

『	O
鬼滅の刃	O
』	O
って	NORM_1WORD
どっか	NORM_1WORD
で	O
配信	O
し	O
て	O
い	O
ます	O
っけ	O
。	O
漫画	O
を	O
読み	O
たい	O
の	O
も	O
多い	O
のに	O
、	O
時間	O
と	O
金	O
が	O
あり	O
ませ	O
ん	O
。	O

新しい	O
iPhone	O
、	NORM_1WORD
カメラ	O
3つ	O
が	O
縦	O
に	O
並ん	O
で	O
いる	O
の	O
です	O
か	O
！	O
！	O

音楽	O
を	O
聴き	O
ながら	O
ぼーっ	O
として	NORM_3PLUS
たら	O
、	O
突然	O
初音ミク	NORM_3PLUS
が	O
聞こえ	O
て	O
き	O
て	O
「	O
なぜ	O
？	O
」	O
って	NORM_1WORD
なり	O
まし	O
た	O
が	O
弟	O
です	O
。	O
そう	O
いえ	O
ば	O
「	O
入れ	O
とい	NORM_2WORD
た	O
よ	O
。	O
」	O
って	NORM_1WORD
言わ	O
れ	O
まし	O
た	O
ね	O
。	O
いい	O
曲	O
です	O
ね	O
。	O

クリニーク	O
の	O
リップ	O
が	O
良かっ	O
た	O
です	O
。	O
お母さん	O
が	O
使わ	O
なかっ	O
たら	O
もらお	NORM_2WORD
