rusijo	O
jao	O
,	O
jao	O

se	O
mi	O
zdi	O
da	O
do	O
neke	O
mere	O
je	O
vzgoja	O
.	O

če	O
bi	O
moral	O
pr	NORM
telefonu	O
sedet	NORM
in	O
čakat	NORM
na	O
klic	O
,	O
bi	O
še	O
razumela	O
...	O

“	O
@peterprevc	O
:	O
@tinamaze	O
kaj	O
si	O
storila	O
viktorju	O
?	O

pojdmo	NORM
jih	O
ven	O
pult	NORM
,	O
pojdmo	NORM
jih	O
ven	O
pult	NORM
,	O
da	O
bojo	O
sosedje	O
mel	NORM
kej	NORM
bult	NORM
.	O

upam	O
da	O
čimprej	O
najdeš	O
svojo	O
deklico	O
,	O

@ninnchy	O
ninaaa	NORM
!!	O

@firbec	O
hujš	NORM
k	NORM
čokolino	O
bi	O
bla	NORM
nuttella	NORM
:d	O

pa	O
čeprou	NORM
je	O
pol	NORM
slika	O
en	O
qrc	NORM
,	O
hehe	O
.	O

=)	O

in	O
zakaj	O
imajo	O
naši	O
ubogi	O
siromaki	O
največji	O
obseg	O
okoli	O
trebuha	O
?	O

http://t.co/vgsh1ktqpe	O

tole	O
je	O
blo	NORM
se	NORM
ene	O
2	O
h	O
nazaj	O
u	NORM
avajonu	NORM
,	O
zdej	NORM
pa	O
ze	NORM
v	O
hotelu	O
.	O

take	O
mam	NORM
jest	NORM
rad	O
.....	O

in	O
ugani	O
kdo	O
je	O
ustanovitelj	O
(	O
beri	O
lastnik	O
oz.	O
vlagatelj	O
)	O
.	O

se	O
strinjam	O
,	O
ker	O
to	O
so	O
le	O
borci	O
za	O
privilegije	O
in	O
oblast	O
za	O
narod	O
jim	O
pa	O
dol	O
visi	O

čeprov	NORM
mi	O
je	O
1	O
akademik	O
reku	NORM
..	O

v	O
sredni	NORM
4	O
leta	O
nemščine	O
nisem	O
mel	NORM
pojma	O
nič	O
.	O

drsiiiiii	NORM
....	O

čista	O
logika	O
.	O

pol	NORM
je	O
samo	O
še	O
izbira	O
med	O
zab	O
in	O
nsi	O
.	O

ja	O
,	O
fajn	O
se	O
mejte	NORM
,	O
bro	O
..	O

de	NORM
džastic	NORM
hes	NORM
tu	NORM
vin	NORM
end	NORM
vil	NORM
vin	NORM
:	O

@antares_91	O
ta	O
me	O
kliče	O
odkar	O
vem	O
zanjo	O
http://t.co/uoarindnwc	O

rečmo	NORM
kot	O
ljubezen	O
!	O

če	O
koga	O
kej	NORM
zanima	O
-	O
shoot	O
or	O
forever	O
be	O
quiet	O
(	O
sejneno	NORM
)	O

rejs	NORM
neverjetnu	NORM
...	O

:)	O

jaz	O
bi	O
pa	O
nujno	O
rabila	O
note	O
od	O
pesmi	O
dan	O
najlepših	O
sanj	O
-	O
regina	O
in	O
zdravnik	O
-	O
mirna	O
reynolds	O
.	O

adijo	O
!	O

lušten	O
fant	O
si	O
:)	O

sam	NORM
kaj	O
,	O
ko	O
sem	O
pa	O
odkrila	O
najboljše	O
in	O
najcenejše	O
ovseno	O
mleko	O
tam	O
...	O

raje	O
ne	O
imej	O
otrok	O
.	O

kolk	NORM
enega	O
sofisticiranega	O
nastavljanja	O
in	O
kao	O
intelektualnega	O
pecarjenja	O
je	O
pa	O
na	O
twitterju	O
.	O

janez	O
zeljarič	NORM
,	O
hehe	O
.	O

nardim	NORM
smokey	O
zgleda	O
pa	O
cist	NORM
neki	NORM
neznega	NORM
:/	O

in	O
pol	NORM
imaš	O
še	O
obraz	O
kaj	O
tazga	NORM
komu	O
očitat	NORM
.	O

omg	O
,	O
the	O
tekočo	O
sezono	O
the	O
walking	O
dead	O
lahko	O
na	O
tv	NORM
gledam	O
ali	O
naročnina	O
za	O
tv	O
je	O
dejansko	O
uporabna	O
:)	O
#fox	O
#ogledzanaj	O

*****	O

@mauhler	O
a	O
res	O
al	NORM
kaj	O
?	O

@gllmour	O
10dnevna	NORM
vojna	O
je	O
bla	NORM
demonstracija	O
kaj	O
se	O
lohk	NORM
zgodi	O
.	O

@zballe	O
to	O
bi	O
mogl	NORM
razmislat	NORM
na	O
tekmi	O
prot	NORM
litvi	O
-	O
bi	O
zgubil	NORM
,	O
in	O
bli	NORM
z	O
lahkoto	O
tretji	O
.	O

kaj	O
je	O
vrjetno	NORM
...	O

a	O
se	O
nekdo	O
laže	O
in	O
so	O
vsi	O
mediji	O
ugrabljeni	O
?	O

lp	O

ja	O
,	O
jst	NORM
sem	O
bil	O
tam	O
tud	NORM
že	O
štirikrat	O
turistično	O
,	O
in	O
še	O
bom	O
šel	O
.	O

js	NORM
dam	O
pet	O
,	O
jurek	O
pa	O
naj	O
še	O
naprej	O
teče	O
.	O

morda	O
je	O
vaše	O
stanje	O
v	O
tem	O
trenutku	O
intenzivnejše	O
in	O
bolj	O
izraženo	O
,	O
kot	O
takrat	O
ko	O
vam	O
je	O
dominor	O
pomagal	O
.	O

naj	O
zahtevam	O
odškodnino	O
ker	O
ni	O
blo	NORM
denarja	O
?	O

@tetapoli	O
vem	O
,	O
da	O
so	O
hotli	NORM
plexi	O
predpisat	NORM
,	O
pa	O
so	O
se	O
tekmovalci	O
uprli	O
,	O
pa	O
sem	O
mislila	O
,	O
da	O
je	O
to	O
zdej	NORM
kompromis	O
.	O

kapljice	O
po	O
tleh	O
sm	NORM
pobrisov	NORM
.	O

to	O
je	O
un	NORM
-	O
kako	O
nej	NORM
rečem	O
-	O
bingelj	O
,	O
k	NORM
visi	O
z	O
zidne	O
ure	O
dol	O
pa	O
miga	O
sem	O
pa	O
ke	NORM
:)))))	O

pekarna	O
:	O
90	O
centov	O
.	O

ko	O
ga	O
ne	O
uporabljam	O
,	O
je	O
poraba	O
čist	NORM
normalna	O
.	O

ne	O
skrb	NORM
no	O
.	O

puzzle	O
bom	O
jutri	O
sestvljala	NORM
.	O

imam	O
povečan	O
s-ast	O
0,56	O
in	O
a-slt	O
1.08	O
.	O

pozdravljeni	O
,	O

drugač	NORM
si	O
bo	O
več	O
škode	O
kot	O
koristi	O
nardila	NORM
.	O

@opica	O
super	O
za	O
vas	O
.	O

so	O
vzeli	O
preveliko	O
dozo	O
,	O
pa	O
jim	O
je	O
počil	O
film	O
!	O

sem	O
dobil	O
app	O
weight	O
tracker	O
od	O
quicklog.me	O

to	O
se	O
sliši	O
extremistično	NORM
in	O
pogumno	O
.	O

ker	O
sobno	O
kolo	O
iq	O
nima	O
smisla	O
:-b	O

ampak	O
pač	O
jih	O
je	O
sram	O
zunej	NORM
na	O
hodniku	O
lupčkat	NORM
se	O
in	O
pol	NORM
se	O
skrijejo	O
za	O
vrata	O
wc-ja	O

ti	O
lahk	NORM
počivaš	O
potem	O
na	O
plaži	O
s	O
koktejlom	O
3/4	O
časa	O
hahaha	O
.	O

zadel	O
si	O
črno	O
piko	O
v	O
tarči	O
.	O

ze	NORM
js	NORM
sm	NORM
jo	O
znerviro	NORM
...	O

ja	O
verjetno	O
res	O
..	O

@erikaplaninsec	O
@alanbstard2	O
@antonzmavc	O
@uwvzxy	O
@davorvrban	O
@ivan_dnevno	O
@vine	O
raje	O
doma	O
rožce	NORM
zalij	O
...	O

bom	O
še	O
malo	O
poguglal	O

@otmark	O
bi	O
rekla	O
da	O
toliko	O
kot	O
grejopo	NORM
navadi	O
investorjem	O
spremembe	O
zazidalcev	O
ali	O
prostorcev	O
na	O
roko	O
@juremes	O
@stanka_d	O

za	O
svojo	O
starost	O
si	O
lahk	NORM
vesel	O
da	O
ti	O
kej	NORM
spricne	NORM
.	O

@tjasaseme	O
kako	O
to	O
mislis	NORM
?	O

@lazarjevpolzek	O
groza	O
,	O
tale	O
word	O
je	O
vcasih	NORM
tko	NORM
zabit	O
:/	O

ampak	O
cami	O
bi	O
bla	NORM
tut	NORM
fajn	O
z	O
njim	O
...	O

al	NORM
pa	O
če	O
ne	O
prbiješ	NORM
prvo	O
v	O
podn	NORM
...	O

znan	O
sem	O
kot	O
velik	O
ljubitelj	O
deklet	O
.	O

@mara_sirako	O
http://t.co/98t2xb0evl	O
hosting	O
je	O
po	O
7	O
€	O
na	O
mesec	O
pr	NORM
slovenskem	O
ponudniku	O
#slohosting	O
.	O

mene	O
pa	O
zanima	O
če	O
banka	O
lahko	O
trga	O
tudi	O
socialno	O
pomoč	O
?	O

:d	O
@tadejab	O
@majasimoneti	O
@petraslanic	O

predstava	O
na	O
rtvslo	NORM
zagotovljena	O
.	O

in	O
vem	O
,	O
za	O
tisto	O
pest	O
koruze	O
bi	O
vse	O
nardil	NORM
:p	O
#jelenovgreben	O
http://t.co/gp6gecjwyx	O

eto	O
!	O

lp	O

ampak	O
pojutrišnjem	O
pa	O
zihr	NORM
..	O

@strankasds	O
@organizacijasdm	O
@milanzver	O
patria	O
je	O
uspeh	O
za	O
slovensko	O
sodstvo	O
.	O

čiv	O
čiv	O
gg	O
ni	O
nič	O
kriv	O

zenska	NORM
pred	O
mano	O
na	O
bankomatu	O
,	O
dvigne	O
dnar	NORM
in	O
zacne	NORM
pospravljat	NORM
dnarnico	NORM
-	O
prebirat	NORM
papirje	O
in	O
metat	NORM
v	O
kos	NORM
.	O

neman	NORM
nanč	NORM
komentara	NORM
...	O

še	O
dobr	NORM
d	NORM
grem	O
zdj	NORM
mal	NORM
na	O
bolniško	O
.	O

kr	NORM
nmaju	NORM
pojma	O
o	O
čm	NORM
govorjo	NORM
lohk	NORM
govrjo	NORM
zarad	NORM
menu	NORM
tud	NORM
arabsk	NORM
.	O

#wtf	O
?	O

seveda	O
mi	O
ni	O
pomoči	O
,	O
šla	O
sem	O
dela	NORM
z	O
mat	NORM
v	O
svoj	O
studio	O
.	O

beri	O
zgoraj	O
.	O

kaj	O
jim	O
je	O
mati	O
domovina	O
nardila	NORM
,	O
smrk	O

avtor	O
d.	O
h	NORM
rawcliffe	O
zelo	O
podrobno	O
opisuje	O
različne	O
okultne	O
pojave	O
in	O
praktike	O
,	O
med	O
drugim	O
tudi	O
črno	O
magijo	O
.	O

dragi	O
moji	O
,	O
diplomatski	O
jezik	O
je	O
treba	O
razumet	NORM
med	O
vrsticami	O
!	O

he	O
,	O
he	O
...	O

branka	O
.....	O

@robi_bobi	O
na	O
žalost	O
ne	O
,	O
tisto	O
bi	O
bilo	O
lažje	O
in	O
hitrejše	O
-	O
ta	O
je	O
za	O
small	O
office	O
in	O
je	O
treba	O
uštimat	NORM
workgroup	O
z	O
vso	O
šaro	O
:d	O

ti	O
mu	O
kr	NORM
povej	O
,	O
da	O
po	O
faci	O
nima	O
kej	NORM
,	O
he	O
has	O
to	O
treat	O
you	O
with	O
respect	O
;)	O
@lazarjevpolzek	O

@stevilka2	O
@abratusek	O
zakaj	O
pa	O
čestitaš	O
njej	O
,	O
men	NORM
čestitaj	O
.	O

@glinsk10	O
ahahah	O
...	O

lahk	NORM
se	NORM
ksn	NORM
korak	O
vmes	O
razlozis	NORM
?	O

spet	O
je	O
darsovce	O
"	O
presenetu	NORM
"	O
sneg	O
..	O

i	O
feel	O
so	O
dirty	O
.	O

zakaj	O
so	O
ga	O
zaprli	O
?	O

dajana	O
,	O
a	O
ne	O
vidiš	O
da	O
se	O
premikamo	O
v	O
tej	O
smeri	O
?	O

to	O
je	O
velika	O
laž	O
!	O

;-)	O

sam	NORM
..	O
stari	O
ej	O
....	O

ajmo	O
interblock	O
:)	O

;)	O

.	O
@luka_vee	O
@pengovsky	O
@lisicamica	O
čist	NORM
prijazno	O
sporočilo	O
.	O

ziher	O
ja	O
:)..............................................................................................	O

a	O
veš	O
kao	O
ta	O
slovenština	NORM
pa	O
to	O
.	O

;)	O

ja	O
tko	NORM
ti	O
bom	O
povedu	NORM
hmm	O
grozn	NORM
ane	NORM
.	O

hypocrisy	O
on	O
the	O
highest	O
level	O
.	O

prav	O
vsi	O
mojstri	O
od	O
zidarja	O
,	O
vodovodarjev	O
,	O
malarjev	O
itd	NORM
so	O
vedno	O
prišli	O
točni	O
in	O
dobr	NORM
naredl	NORM
#dobrosemzbral	O
:)	O
#prenova	O

martinove	O
ide	O
.............	O

hala	O
madrid	O
.	O

@aljosanovakovic	O
hehe	O
,	O
verjetno	O
izurjeni	O
vinjetnik	O
.	O

@matevznovak	O
to	O
drzi	NORM
,	O
je	O
pa	O
plodna	O
retorika	O
70	O
let	O
kasnej	NORM
ocitno	NORM
na	O
kontra	O
strani	O
.	O

@chatek	O
hmmm	O
...	O

@tamaraznidar	O
@marinmedak	O
pomoje	NORM
res	O
ne	O
,	O
je	O
pač	O
interni	O
kriterij	O
.	O

ker	O
sm	NORM
bla	NORM
poll	NORM
čist	NORM
zgrožena	O
in	O
še	O
dons	NORM
se	O
s	O
tem	O
ubadam	O
:/	O
....	O

lepo	O
..	O

pa	O
blo	NORM
je	O
v	O
dvorani	O
presenetljivo	O
število	O
oseb	O
nad	O
70	O

se	O
je	O
twitter	O
sparu	NORM
z	O
googlom	O
?	O

haha	O
...	O
model	O
ma	NORM
huda	O
besedila	O
.	O

tale	O
patetični	O
alkoholik	O
bo	O
razseljeval	O
ruse	O
po	O
ukrajini	O
?	O

xd	O

sicer	O
pa	O
,	O
na	O
3000	O
m	O
+	O
tud	NORM
slucajno	NORM
ne	O
bom	O
mislu	NORM
nanj	O
.	O

imaš	O
mogoče	O
tudi	O
enačbo	O
za	O
odklon	O
svetlobe	O
pri	O
velki	NORM
gravitaciji	O

cerar	O
pa	O
sploh	O
nima	O
volilnega	O
programa	O
,	O
niti	O
ekipe	O
,	O
zjebal	O
nam	O
je	O
referendume	O
,	O
niti	O
v	O
zapor	O
ne	O
bo	O
šel	O
,	O
pa	O
poglej	O
kako	O
mu	O
stojijo	O
predvolilne	O
ankete	O
.	O

kaj	O
priporočate	O
drugače	O
,	O
pa	O
da	O
ni	O
ipad	O
ali	O
samsung	O
galaxy	O
tab	O
?	O

budilka	O
na	O
tel.	O
neha	O
zvonit	NORM
če	O
obrnem	O
..	O

js	NORM
osebno	O
nimam	O
vec	NORM
zelje	NORM
po	O
ogledu	O
trenutno	O
..	O

:)	O

ljudska	O
stranka	O
je	O
ze	NORM
obcutila	NORM
kako	O
je	O
ce	NORM
se	O
z	O
hudicem	NORM
druzis	NORM
,	O
ce	NORM
bili	O
res	O
desno	O
usmerjeni	O
bi	O
g.	O
jansa	NORM
zagovarjali	O
ne	O
pa	O
,	O
da	O
so	O
ga	O
napadali	O
,	O
sedaj	O
pa	O
imajo	O
rezultat	O
,	O
nobeden	O
jim	O
vec	NORM
ne	O
verjame	O
,	O
to	O
se	O
lahko	O
zgodi	O
tudi	O
z	O
nsi	O
ce	NORM
bojo	O
z	O
hudicem	NORM
sklepali	O
pogodbe	O

:/	O

:p	O

@elouise1979	O
preletel	O
sem	O
par	O
odlomkov	O
in	O
so	O
mi	O
bli	NORM
vsec	NORM
..	O

heh	O
,	O
zgleda	O
zna	O
primer	O
res	O
padet	NORM
.	O

lp	O
!	O

šank	O
rock	O
:	O
jaz	O
nimam	O
noč	O
za	O
spanje	O
..	O

v	O
guinness	O
book	O
of	O
world	O
records	O
..	O
noben	O
kandidat	O
za	O
eu	O
komisarja	O
ni	O
bil	O
tako	O
močno	O
zavrnjen	O
..	O

jst	NORM
pa	O
tko	NORM
racunala	NORM
na	O
tuš	O
kabino	O
....	O

jaz	O
v	O
lestvice	O
ne	O
verjamem	O
več	O
že	O
davno	O
oz.	O
odkar	O
sem	O
"	O
izskusila	NORM
"	O
politiko	O
:-)	O

#malezmage	O

@lazarjevpolzek	O
js	NORM
sm	NORM
vedno	O
iskreno	O
povedala	O
.	O

prav	O
skodi	NORM
vam	O
!	O

in	O
to	O
redni	O
ceni	O
brez	O
popusta	O

bom	O
si	O
mogu	NORM
kr	NORM
doma	O
skuhat	NORM
očitno	O
..	O

bom	O
scekirala	NORM
:)	O

@lazgor	O
ja	O
vem	O
sm	NORM
kr	NORM
piskala	O
frizerki	O
tko	NORM
da	O
me	O
ni	O
upala	O
več	O
postrišt	NORM
:))	O

lep	O
pozdrav	O
in	O
lep	O
dan	O
,	O
olivera	O
svilar	O
-	O
kanjovsky	O
,	O
dr.	O
med.	O
akupunkturolog	O

http://t.co/hzfpkwvmlm	O
http://t.co/haujofm9cr	O
via	O
@avodovnik	O

neki	NORM
sem	O
jih	O
na	O
hiter	NORM
hotla	NORM
skenslat	NORM
in	O
natipkam	O
brez	O
razmišljanja	O
in	O
evo	O
.	O

pol	NORM
sm	NORM
bla	NORM
pa	O
sam	NORM
vesela	O
da	O
spet	O
vidm	NORM
:d	O

grem	O
pol	NORM
vsa	O
navdusena	NORM
laufat	O
v	O
novih	O
cevljih	NORM
in	O
ker	O
sm	NORM
vsa	O
v	O
crnem	NORM
sm	NORM
ful	O
ponosna	O
"	O
crna	NORM
nindza	NORM
"	O
.	O

@thor76	O
@banicgregor	O
vrednote	O
...	O
ok	O
ni	O
to	O
.	O

v	O
(	O
super	O
zanimivem	O
članku	O
,	O
katerega	O
link	O
si	O
objavil	O
)	O
je	O
zapisano	O
tudi	O
tole	O
:	O

najbrž	O
še	O
nisi	O
slišal	O
za	O
foro	O
..	O

ne	O
upam	O
.	O

ampak	O
pomojem	NORM
da	O
ne	O
.	O

no	O
hvala	O
bogu	O
da	O
ni	O
slovenija	O
le	O
ljubljana	O
.	O

@kricac	O
sorry	O
,	O
ampak	O
mojce	O
ne	O
sledim	O
,	O
zato	O
nisem	O
mogla	O
videt	NORM
njenega	O
tw	NORM
.	O

kaže	O
tipe	O
v	O
brazilskih	O
dresih	O
..	O

kako	O
mati	O
na	O
daljavo	O
polepsati	NORM
materinski	O
dan	O
?	O

cenejsi	NORM
od	O
markovica	NORM
(	O
npr	NORM
)	O
pa	O
ni	O
kriv	O
ce	NORM
ne	O
dobi	O
zog	NORM

@leaathenatabako	O
hahaha	O
,	O
saj	O
če	O
je	O
,	O
se	O
itak	O
ob	O
reali	O
razsuje	O
:)	O

glih	O
zbudiu	NORM
sem	O
se	O
iz	O
pop.	O
spanca	O
pa	O
zagledam	O
enega	O
bradatega	O
gospoda	O
.	O

fantje	O
iz	O
vso	O
bi	O
se	O
malo	O
zabavali	O
(	O
po	O
vzoru	O
na	O
civil	O
war	O
re-enactment	O
)	O
,	O
vi	O
se	O
pa	O
razburjate	O
.	O

#hungrymuch	O
?	O

@cashkee	O
stari	O
,	O
men	NORM
verjem	NORM
,	O
če	O
bi	O
tam	O
k	NORM
bi	O
oni	O
radi	O
kakšen	O
keš	O
steku	NORM
se	O
komunjare	O
ne	O
bi	O
zatekle	O
k	O
indičnim	O
krogcom	NORM
!	O

:)	O

in	O
ti	O
ne	O
odbijes	NORM
#letsdothis	O

ka	NORM
pa	O
maš	NORM
dobrega	O
?	O

ali	O
je	O
supporterjen	NORM
@jjansasds	O
fajn	O
,	O
ker	O
se	O
zna	O
izmikati	O
ocitkom	NORM
tozilstvu	NORM
ali	O
je	O
obsodba	O
nasprotnikom	O
fajn	O
,	O
ker	O
jim	O
ze	NORM
20	O
let	O
gre	O
na	O
kurac	NORM
?	O

::)))))	O

eu	O
member	O
states	O
agree	O
to	O
deregulate	O
voice	O
markets	O
@euractiv	O
http://t.co/egjl5iay2n	O

pa	O
bo	O
hitr	NORM
minil	NORM
.	O

tudi	O
mene	O
to	O
zanima	O
...	O

šeramo	O
,	O
invajtamo	O
in	O
lajkamo	O
,	O
ker	O
so	O
res	O
najjači	O
domači	O
glasbeni	O
portal	O
.	O

kaj	O
a	O
v	O
četrtek	O
pa	O
štopamo	O
za	O
neki	NORM
k	NORM
bo	O
kao	O
od	O
topgeara	NORM
?	O

hmm	O
...	O
ne	O
vem	O
.	O

@vidakocjan	O
@igorzavrsnik	O
@demokracija1	O
jst	NORM
bi	O
ga	O
takoj	O
povabila	O
pred	O
mikrofon	O
.	O

in	O
tista	O
plastika	O
je	O
1	O
m	O
al	NORM
pa	O
več	O
dolga	O
...	O

kaj	O
pa	O
beres	NORM
?	O

ne	O
umirjajočim	O
symbianom	O
.	O

pls	O
rt	O
.	O

pa	O
kup	O
ljudi	O
zgrešeno	O
verjame	O
,	O
da	O
je	O
ob	O
poroki	O
neb	NORM
blo	NORM
.	O

veste	O
kaj	O
,	O
butalski	O
komentatorji	O
:	O
ko	O
bo	O
bernard	O
zapustil	O
omladino	O
,,	O
bo	O
ta	O
podobna	O
edinole	O
še	O
eni	O
-	O
seveda	O
rdeči	O
-	O
lady	O
.	O

fak	O
.	O

😂😂😂	O

že	O
res	O
,	O
da	O
me	O
je	O
sodelavčeva	O
kava	O
zadela	O
v	O
žilo	O
(	O
k	NORM
je	O
bla	NORM
tko	NORM
močna	O
)	O
ampak	O
jst	NORM
morm	NORM
še	O
eno	O
!	O

mene	O
dostikrat	O
zanese	O
,	O
da	O
takšnim	O
vrnem	O
z	O
isto	O
mero	O
,	O
a	O
hitro	O
ugotovim	O
,	O
da	O
je	O
to	O
otročje	O
in	O
nesmiselno	O
.	O

in	O
če	O
jj	O
ne	O
bi	O
bilo	O
?	O

@merineseri	O
pa	O
če	O
ni	O
snicekrsaaaa	NORM
;)	O

nekaj	O
mi	O
povej	O
!	O

ni	O
še	O
cajt	O
za	O
to	O
http://t.co/rlxcqdw6	O

@genebygene	O
eh	O
čist	NORM
je	O
razštelana	O
:s	O

u	O
gospa	O
saj	O
ste	O
mi	O
dali	O
preveč	O
,	O
skoraj	O
še	O
enkrat	O
toliko	O
.	O

če	O
se	O
@timimaniac	O
prej	O
zbudi	O
,	O
gremo	O
lahko	O
na	O
kavo	O
k	NORM
bos	NORM
konc	NORM
^^	O

definitivno	O
...	O

še	O
enga	NORM
ušivga	NORM
tvita	O
s	O
sliko	O
ne	O
uspe	O
skoz	O
spravt	NORM
v	O
pol	O
ure	O
!	O

...	O

@denarju	O
he	O
he	O
,	O
si	O
zaključila	O
zanko	O
:p	O
...	O

korupcija	O
in	O
klientelizem	O
?	O

:-))	O
@had	O
@rok_novak	O

heheh	O
::::$	O

pošlji	O
fen5	O
na	O
1919	O
,	O
in	O
doniraj	O
5	O
€	O
za	O
nakup	O
fena	O
za	O
jana	O
plestenjaka	O
,	O
revček	O
ma	NORM
mokre	O
lase	O
že	O
od	O
leta	O
'94	O

da	O
se	O
ne	O
bomo	O
mučili	O
na	O
stara	O
leta	O
.-))	O

@kvadratek	O
ne	O
nč	NORM
tazga	NORM
.	O

in	O
za	O
pesm	NORM
bi	O
mogu	NORM
vse	O
pesmi	O
k	NORM
so	O
zadneih	NORM
5	O
let	O
nazaj	O
zmagale	O
zmešat	NORM
sku	NORM

sej	NORM
se	O
tut	NORM
nemci	O
motijo	O
..	O

bodo	O
pa	O
zato	O
v	O
polni	O
prpravljenosti	NORM
1.	O
februarja	O
v	O
lovu	O
na	O
vinjete	O
..	O

kwa	NORM
pa	O
ne	O
gre	O
?	O

prečekiri	NORM
,	O
do	O
14:30	O
traje	NORM
.	O

hvala	O
za	O
pomoc	NORM

ja	O
to	O
maš	NORM
pa	O
čist	NORM
prav	O
.	O

in	O
ne	O
posebej	O
narobe	O
.	O

jaz	O
vem	O
kdo	O
stoji	O
za	O
tem	O
,	O
sem	O
o	O
tem	O
tudi	O
pisala	O
.	O

it's	O
too	O
good	O
an	O
opportunity	O
to	O
ignore	O
.	O

ne	O
škodi	O
pa	O
,	O
če	O
se	O
držite	O
under	O
promise	O
&amp;	O
over	O
deliver	O
načela	O
:)	O

prav	O
je	O
da	O
zmagajo	O
črne	O
ovce	O
,	O
z	O
lažno	O
desnico	O
je	O
treba	O
pomesti	O
za	O
vedno	O
.	O

@matino667	O
tviter	NORM
,	O
prjatu	NORM
,	O
tviter	NORM
.	O

@strelovod	O
no	O
,	O
na	O
koncu	O
bomo	O
prisli	NORM
do	O
istega	O
zakljucka	NORM
as	O
usual	O
:	O
politika	O
je	O
impitentna	NORM
zarad	NORM
medijskega	O
diskurza	O
,	O
kjer	O
je	O
osn	NORM
posl.	O
model	O
1/2	O

bo	O
hitr	NORM
prosila	O
,	O
če	O
gre	O
loh	NORM
raj	NORM
dam	NORM
kosilo	O
za	O
moške	O
narest	NORM
.	O

;)	O

kako	O
slikco	NORM
bi	O
pa	O
lahk	NORM
dobil	O
,	O
prosim	O
..	O

http://t.co/otcs6q9pfy	O

lih	NORM
vidla	NORM
eno	O
rusinjo	O
z	O
najhujsejso	NORM
smucarsko	NORM
bundo	O
.	O

..	O
or	O
do	O
you	O
just	O
suck	O
that	O
much	O
?	O

@maxova68	O
a	O
ne	O
bi	O
člouk	NORM
znoru	NORM
?	O

ampak	O
tako	O
velikih	O
,	O
kot	O
sem	O
jih	O
zdaj	O
nabrala	O
,	O
še	O
nikoli	O
nisem	O
.	O

no	O
,	O
zdej	NORM
vidm	NORM
da	O
sm	NORM
bolj	O
"	O
prasna	NORM
nindza	NORM
"	O
:d	O

tist	NORM
,	O
k	NORM
na	O
polno	O
"	O
iz	O
srca	O
"	O
kepo	O
zalučaš	O
in	O
te	O
pol	NORM
cela	O
roka	O
boli	O
...	O

janezdolzan	O
#	O
03.09.2014	O
ob	O
17:39	O

pa	O
menda	O
ne	O
delaš	O
v	O
agrokombinatu	O
?	O

!	O

@oblakj	O
komedija	O
zmešnjav	O
,	O
ker	O
če	O
bo	O
to	O
obvejalo	NORM
,	O
je	O
spet	O
sano	NORM
9	O
ekip	O
..	O

skratka	O
bolj	O
zdravo	O
življenje	O
.	O

addicted	O
to	O
#suits	O
.	O

@mladimisleci	O

@sanjskasluzba	O
tenx	NORM
za	O
info	O
..	O

zadnjič	O
sm	NORM
začela	O
en	O
del	O
gledat	NORM
pa	O
sm	NORM
kr	NORM
ugasnla	NORM
:s	O

jao	O
,	O
kolk	NORM
ste	O
poceni	O
..	O

važno	O
je	O
da	O
so	O
take	O
,	O
da	O
se	O
lahko	O
vstavijo	O
v	O
uho	O
in	O
potem	O
ne	O
padajo	O
ven	O

lds	O
je	O
tko	NORM
al	NORM
tko	NORM
pol	O
pirana	O
pokupil	O
v	O
zlati	O
dobi	O
vladanja	O
in	O
kraje	O
.	O

delam	O
se	O
,	O
da	O
ledenega	O
dežja	O
ne	O
slišim	O
.	O

podjetje	O
bo	O
res	O
ostalo	O
tukaj	O
,	O
davki	O
se	O
bodo	O
tudi	O
plačevali	O
sloveniji	O
,	O
dobiček	O
bo	O
šel	O
pa	O
v	O
nemčijo	O
.	O

odličen	O
razlog	O
za	O
nekajdnevno	O
bombardiranje	O
.	O

kaj	O
ni	O
jasn	NORM
?	O

hmmm	O
tle	NORM
pa	O
manjka	O
en	O
računalnik	O
:p	O

ja	O
,	O
pač	O
luksuz	O
...	O

ker	O
je	O
faca	O
!!!	O

heeej	NORM
,	O
hvala	O
,	O
si	O
se	O
spomnla	NORM
!	O

prosiiim	NORM
pomagajte	O
mi	O

@ninagaspari	O
jaz	O
sem	O
pa	O
''	O
kupla	NORM
''	O
vse	O
,	O
in	O
sem	O
še	O
zdaj	O
predmet	O
posmeha	O
...	O

@lara4850	O
@tvslv	O
@allbriefs	O
kje	O
je	O
ta	O
posnetek	O
?	O

slikce	NORM
in	O
možički	O
pa	O
so	O
tvoji	O
,	O
ane	NORM
?	O

#dilema	O
:p	O

predlagam	O
,	O
da	O
mladina	O
naredi	O
intervju	O
s	O
p.	O
k.	O
peršinom	O
.	O

@cikibucka	O
@jjansasds	O
@mirocerar	O
@timjudah1	O
če	O
bi	O
blo	NORM
