
ah	O
da	O
-	O
i	O
u	O
posljednje	O
vrijeme	O
sam	O
poceo	NORM
opet	O
pratiti	O
hardverske	O
forume	O
.	O

http://t.co/whibhr6e8r	O
#followfriday	O
#ff	O

otišao	O
sam	O
do	O
dalibora	O
,	O
objasnit	NORM
mu	O
kako	O
stoje	O
stvari	O
!	O

poredat	O
cu	NORM
ove	O
birokrate	O
kaj	NORM
glume	O
frajere	O
i	O
jebu	O
me	O
sa	O
parkingom	O
pred	O
zgradom	O
.	O

lako	O
je	O
postat	NORM
budalom	O
.	O

ovi	O
konobari	O
u	O
caffe	NORM
baru	O
havana	O
su	O
tako	O
niš	NORM
i	O
spori	O
da	O
je	O
to	O
strašno	O
.	O

#minase	O
#bibleblack	O

ne	O
znam	O
da	O
li	O
ste	O
skužili	O
da	O
se	O
u	O
hobbitu	O
pojavljuju	O
obojica	O
:	O
#sherlock	O
i	O
watson	O
.	O

malo	O
kasnim	O
..	O
hvala	O
vam	O
na	O
ljepim	NORM
željama	O
od	O

..	O
i	O
onda	O
se	O
pitate	O
zasto	NORM
ste	O
nesretni	O
?!	O

svaki	O
put	O
kad	O
nosim	O
stativ	O
neka	O
legendica	O
šaljivo	O
pita	O
:	O
-	O
jel	NORM
to	O
mitraljez	O
???	O

http://t.co/3bj6kikfxu	O
#hrvatska	O
#udarno	O
#zlostavljanje	O
#djeca	O

u	O
smiraj	O
jednog	O
prebučnog	O
,	O
napetog	O
dana	O
...	O

jedva	O
čekam	O

pita	O
me	O
jučer	O
jedan	O
dečko	O
zašto	O
ne	O
idem	O
na	O
vjeronauk	O
s	O
cimerom	O
.	O

koja	O
je	O
relevantna	O
za	O
kosovo	O
?	O

a	O
post	O
vam	O
izgleda	O
grozno	O
atenšnhorično	O
.	O

o	O
odnosima	O
s	O
javnoscu	NORM
i	O
drustvenim	NORM
mrezama	NORM
pricao	NORM
sam	O
u	O
intervjuu	O
za	O
novi	O
radio	O
zadar	O
koji	O
ce	NORM
se	O
emitirati	O
u	O
petak	O
u	O
13:30	O
.	O

pogledao	O
sam	O
novog	O
supesa	O
.	O

:)	O

a	O
ja	O
ih	O
u	O
stanu	O
trebam	O
jedno	O
20ak	NORM
.	O

mir	O
bozji	NORM
u	O
kuci	NORM
,	O
zivot	NORM
u	O
sreci	NORM
.	O

radioamateri	O
u	O
službi	O
spašavanja	O
|	O

like	O
i	O
u	O
box	O
dobis	NORM
:	O
lijep/a	NORM
:	O
sviđaš	O
mi	O
se	O
:	O
kava	O
:	O
slikanje	O
:	O
mrak	O
:	O
krevet	O
:	O
veza	O
:	O
ali	O
s	O
tim	O
da	O
i	O
ti	O
meni	O
moras	NORM
odgovorit	NORM
:p	O

ne	O
rade	O
bankomati	O
u	O
avenue	O
mallu	O
.	O

kaze	NORM
jedan	O
portal	O
"	O
konacno	NORM
izasla	NORM
dugo	O
ocekivana	NORM
naslovnica	O
playboya	O
s	O
kate	O
moss	O
...	O
"	O
.	O

tridesetogodišnji	O
penis	O
nestao	O
u	O
noći	O
sa	O
subote	O
na	O
nedjelju	O
,	O
policija	O
moli	O
za	O
pomoć	O
http://t.co/u5v6r7tvph	O
via	O
@news_bar	O

@lidijakralj	O
neka	O
dvorišta	O
oko	O
potoka	O
su	O
potopljena	O
,	O
ali	O
je	O
kiša	O
stala	O
na	O
vrijeme	O
.	O

care	O
!	O

nije	O
im	O
valjao	O
ni	O
naš	O
ni	O
španjolski	O
pa	O
napraviše	O
svoj	O
.	O

budenje	NORM
u	O
4:07	O
trecu	NORM
noc	NORM
zaredom	O
popraceno	NORM
prvim	O
jutarnjim	O
zrakama	O
na	O
balkonu	O
.	O

program	O
energetske	O
obnove	O
visestambenih	NORM
zgrada	O
2014	O
-	O
2020	O
usvaja	O
danas	O
@vladarh	O

to	O
kažem	O
tako	O
samo	O
.	O

sad	O
bi	O
trebao	O
ići	O
punchline	O
,	O
ali	O
stvarno	O
ne	O
znam	O
...	O

zbog	O
prometne	O
nezgode	O
na	O
261.	O
km	O
autoceste	O
a3	O
,	O
neposredno	O
prije	O
čvora	O
babina	O
greda	O
,	O
u	O
smjeru	O
zagreba	O
,	O
promet	O
teče	O
usporeno	O
,	O
jednim	O
trakom	O
.	O

@tportal	O
volim	O
kad	O
je	O
država	O
ažurna	O
sa	O
svojim	O
protivnicima	O
#babić	O

nagovaram	O
danas	O
sina	O
da	O
ide	O
u	O
vrtić	O
,	O
a	O
ni	O
sam	O
baš	O
ne	O
vjerujem	O
u	O
priču	O
koju	O
mu	O
prodajem	O
#tatastrofa	O

@ssuljic	O
@markopadovan	O
@utikejt	O
pokojni	O
general	O
ivan	O
šibl	O
je	O
savjetovao	O
svog	O
sina	O
milovana	O
ovako	O
:	O
uči	O
sine	O
,	O
jer	O
više	O
neće	O
biti	O
nob-a	O
!	O

profesor	O
na	O
#fpzg	O
:	O
“	O
nikad	O
nemojte	O
glasati	O
za	O
političara	O
koji	O
ima	O
zgužvano	O
konfekcijsko	O
odijelo	O
!	O
”	O

@nepoznata_lady	O
jer	O
oni	O
su	O
vazniji	NORM
od	O
milijuna	O
djece	O
spasenih	NORM
od	O
teskih	NORM
bolesti	O
kroz	O
obvezno	O
cjepljenje	NORM

#zagrebfacts	O

dal	NORM
je	O
krava	O
vrabcu	NORM
nepriatelj	NORM
koji	O
sere	O
ponjem	NORM
,	O
dal	NORM
mu	O
je	O
mačka	O
priatelj	NORM
koimu	NORM
pomaže	O
kad	O
je	O
u	O
govnima	O
.	O

imam	O
kornjaču	O
-	O
napravili	O
joj	O
bazen	O
kak	NORM
narasla	O

nasmrdim	O
ih	O
na	O
kilometre	O
!	O

whatsapp	O
će	O
uskoro	O
biti	O
dostupan	O
na	O
iosu	NORM
samo	O
uz	O
godišnju	O
pretplatu	O
:	O
whatsapp	O
je	O
nedvojbeno	O
jedan	O
od	O
n	O
...	O

@spitka	O
to	O
sam	O
i	O
ja	O
cuo	NORM
,	O
kazu	NORM
jako	O
jako	O
tesko	NORM
se	O
zivi	NORM
,	O
sve	O
gore	O
.	O

poradi	O
malo	O
na	O
sebi	O
inače	O
ode	O
pod	O
led	O
vrlo	O
brzo	O
!!	O

nije	O
to	O
toliko	O
strašno	O
;)	O

@utikejt	O
znam	O
,	O
ali	O
ljudi	O
oko	O
nas	O
doslovce	O
skapavaju	O
od	O
gladi	O
,	O
dok	O
se	O
ti	O
kreteni	O
sopaju	NORM
novcima	O
iz	O
proracuna	NORM
@jack_beem	O

a	O
da	O
-	O
kakav	O
narod	O
,	O
takve	O
serije	O
.	O

vidimo	O
se	O
na	O
zrinjevcu	O
!!	O

i	O
agree	O
with	O
you	O
girl	O
;)	O

@vecernji_list	O
"	O
uzmiču	O
"	O
?	O

lovren	O
je	O
jako	O
zgodan	O
ali	O
mislim	O
da	O
bi	O
ga	O
trenalo	NORM
'	O
matchmake-at	NORM
'	O
sa	O
kate	O
upton	O
,	O
tu	O
su	O
negdje	O
na	O
sl	NORM
razini	O
iq-a	O

al	NORM
o	O
vrsti	O
pokreta	O
prerano	O
je	O
reći	O
:d	O

nti	O
put	O
!	O

večeras	O
u	O
czk	O
novi	O
zagreb	O
nastupaju	O
talentirani	O
,	O
mladi	O
i	O
lijepi	O
kantautori	O
:	O
elephant	O
and	O
the	O
moon	O
,	O
sara	O
renar	O
i	O
luka	O
čabo	O
!	O

jebote	NORM
kako	O
bi	O
uspio	O
bend	O
koji	O
bi	O
pjevao	O
priče	O
iz	O
tužibabe	O
na	O
neki	O
ska-dab-rege-pank	O
!	O

u	O
slavici	O
romantična	O
komedija	O
sa	O
scharlett	NORM
johansson	O
nastala	O
po	O
motivima	O
wildeove	O
drame	O
lepeza	O
lady	O
windermere	O
-	O
dobra	O
zena	NORM
u	O
21:00	O
!	O

da	O
barem	O
nadoknade	O
nekom	O
trkom	O
,	O
požrtvovnošću	O
,	O
da	O
im	O
vidiš	O
ljutnju	O
kad	O
prime	O
ovakav	O
gol	O
.	O

@pekmezmatilda	O
ako	O
je	O
tako	O
onda	O
sam	O
u	O
najvišem	O
stupnju	O
ljudske	O
svijesti	O
provela	O
skoro	O
pa	O
cijeli	O
zivot	NORM

pustin	NORM
kišu	O
metaka	O
,	O
upozore	O
me	O
da	O
ima	O
previše	O
psovki	O
i	O
repanja	O
o	O
kurvama	O
,	O
da	O
im	O
nastavim	O
puštat	NORM
strani	O
rap	O
.	O

mobilni	O
solarni	O
paneli	O
koje	O
možete	O
instalirati	O
odmah	O
bilo	O
gdje	O
u	O
svijetu	O
:	O
http://t.co/h61o1abdem	O

vrlo	O
zanimljiv	O
uradak	O
!	O

pod	O
novo	O
mislim	O
nesto	NORM
drugo	O
osim	O
svoje	O
šake	O
.	O

ili	O
je	O
samo	O
četvrtak	O
dan	O
za	O
masovni	O
jutarnji	O
izlazak	O
penzionera	O

batler	O
,	O
kuhar	O
i	O
spremačica	O
nisu	O
uključeni	O
u	O
cijenu	O
:)	O

razliku	O
su	O
pozaposlili	O
i	O
6000	O
najavljenih	O
odlazaka	O
2013	O
je	O
u	O
punu	O
mirovinu	O

danas	O
sam	O
od	O
taksiste	NORM
dobila	O
raffaello	O
s	O
porukicom	NORM
,	O
besplatnu	O
vožnju	O
i	O
cvijeće	O
.	O

sutra	O
cu	NORM
po	O
prvi	O
put	O
dozivjet	NORM
ono	O
pravo	O
valentinovo	O
,	O
kak	NORM
se	O
šika	O
ne	O
,	O
gospon	NORM
@gellowlive	O
me	O
vidi	NORM
na	O
dinner	O
.	O

problem	O
,	O
a	O
?	O

learning	O
italian	O
,	O
he	O
,	O
he	O
,	O
he	O
.	O

kapitalizam	O
par	O
ekselans	NORM

još	O
danas	O
se	O
u	O
našoj	O
župi	O
prikuplja	O
pomoć	O
za	O
poplavljena	O
područja	O
.	O

comic	NORM
,	O
otaku	NORM
ili	O
bilo	O
sta	NORM
slicno	NORM
u	O
jebenoj	O
hrv	NORM
ili	O
okolici	O
.	O

http://t.co/kjwolrmwap	O
#budiponosan	O

nek	NORM
uzme	O
100	O
milijardi	O
samo	O
da	O
ne	O
moramo	O
vraćati	O
u	O
iducih	NORM
50	O
godina	O
.	O

napravio	O
je	O
svoje	O
.	O

ma	O
nema	O
na	O
majkemi	NORM
@mornarka	O
,	O
čim	O
@ivavejic	O
odradi	O
vožnju	O
,	O
postat	O
će	O
ti	O
da	O
vidiš	O
...	O

sutra	O
će	O
biti	O
idealan	O
dan	O
za	O
gubljenje	O
kalorija	O
,	O
djelomično	O
sunčano	O
i	O
toplo	O
.	O

šta	NORM
je	O
sa	O
ljudima	O
koji	O
sad	O
idu	O
u	O
bih	O
sa	O
osobnon	NORM
i	O
vracaju	NORM
se	O
nakon	O
šta	NORM
rh	O
bude	O
u	O
eu	O
a	O
nemaju	O
putovnicu	O
.	O

još	O
sutra	O
i	O
ovo	O
službeno	O
postaje	O
dio	O
eu	O
:	O
http://t.co/eyinrhunvy	O
#croatiaeu	O

igrači	O
koji	O
su	O
najviše	O
iznenađeni	O
su	O
kroos	O
i	O
james	O
.	O

otvaranje	O
#ikea	O
tretira	O
se	O
kao	O
drvo-prerađivačko	NORM
i	O
proizvodno	O
pitanje	O
,	O
umjesto	O
kao	O
ekonomsko	O
i	O
marketinško	O
pitanje	O
.	O

@igorgli	O
haha	O
igore	O
ja	O
cu	NORM
kod	O
tebe	O
u	O
emisiju	O
vecer	NORM
s	O
igorom	O
..	O

mirela	O
holy	O
:	O
prvo	O
,	O
pa	O
muško	O
!	O

ne	O
morate	O
se	O
polijevati	O
hladnom	O
vodom	O
!	O

aj	NORM
ka	NORM
,	O
nasmijali	O
su	O
se	O
i	O
rekli	O
uokvirit	NORM
.	O

ali	O
ko	NORM
jebe	O
deckica	NORM
,	O
sljedecih	NORM
dana	O
treba	O
paziti	O
da	O
neko	NORM
ne	O
napise	NORM
nekaj	NORM
previse	NORM
ruzno	NORM
o	O
nekoj	O
navijackoj	NORM
skupini	O
.	O

-	O
ne	O
.	O

@utikejt	O
medutim	NORM
tu	O
nisu	O
drzave	NORM
tvrtke	O
koje	O
posluju	O
samo	O
s	O
drzavom	NORM
a	O
njihovi	O
zaposlenici	O
se	O
utapaju	O
u	O
lovi	O
.	O

zašto	O
neki	O
ljudi	O
misle	O
da	O
su	O
oni	O
toliko	O
posebni	O
,	O
drugačiji	O
,	O
nekonformirani	O
,	O
neovisni	O
,	O
emancipirani	O
,	O
'	O
uzvišeni	O
'	O
od	O
drugih	O
-	O
you're	O
not	O
...	O

nije	O
više	O
došla	O
.	O

ko	NORM
voli	O
moj	O
sadasnji	NORM
avatar	O
neka	O
ga	O
skine	O
na	O
komp	O
jer	O
ce	NORM
sutra	O
tu	O
biti	O
neka	O
druga	O
(	O
ozbiljnija	O
)	O
slika	O
.	O

zašto	O
obavijest	O
o	O
tome	O
ne	O
šljašti	O
neđe	NORM
da	O
to	O
počmem	NORM
gledat	NORM
od	O
početka	O
?	O

idiot	O
riječ	O
je	O
označavala	O
građanina	O
koji	O
se	O
ne	O
zanima	O
za	O
opće	O
dobro	O
,	O
ne	O
zanima	O
ga	O
rješavanje	O
problema	O
u	O
društvu	O
nego	O
vlastiti	O
interes	O
.	O

nevjerojatno	O
kakve	O
zadaće	O
za	O
fax	NORM
dobim	NORM
...	O

stvarno	O
bih	O
mogao	O
malo	O
počistiti	O
lajnu	O
,	O
neki	O
me	O
ljudi	O
svojim	O
tvitovima	O
počeli	O
zamarati	O
.	O

http://t.co/albyhhrsth	O
@mate_kapovic	O

rovinj	O
,	O
lone	O
.	O

nešto	O
između	O
meetupa	O
(	O
preneformalno	O
)	O
i	O
lanyarda	O
(	O
konfe	O
)	O
?	O

stranica	O
je	O
down	O
zbog	O
mijenjanja	O
hosta	O
.	O

tu	O
je	O
plaća	O
ministra	O
sasvim	O
o.k.	O

znak	O
da	O
je	O
ok	O
.	O

godina	O
je	O
2014.	O

ja	O
cu	NORM
si	O
odsic	NORM
prst	O
.	O

zamislite	O
da	O
se	O
zbog	O
klimatskih	O
promjena	O
zamijene	O
godišnja	O
doba	O
i	O
rođendan	O
vam	O
bude	O
liti	NORM
umisto	NORM
zimi	O
i	O
obrnuto	O

@blueangel1802	O
mladja	NORM
,	O
kalifornijanizirana	NORM
,	O
moderna	O
verzija	O
brit	O
ludila	O
kakvo	O
je	O
bilo	O
za	O
beatlesima	O
.	O

potrudite	O
se	O
projuriti	O
pored	O
najljepših	O
pejzaža	O
.	O

ako	O
postanem	O
premijer	O
uzet	O
cu	NORM
te	O
za	O
glasnogovornika	O

jutro	O
#prvasmjena	O
.	O

@alitaisonfire	O
it's	O
like	O
downton	O
abbey	O
with	O
douchebags	O
je	O
otprilike	O
najtočnije	O
.	O

a	O
tek	O
jutro	O
.	O

čujem	O
kako	O
pred	O
kućom	O
prijateljice	O
sestru	O
pitaju	O
da	O
li	O
imamo	O
wc	O
.	O

+	O
privatne	O
podobnih	O

i	O
?	O

uvijek	O
hodam	O
tempom	O
pjesme	O
koju	O
slušam	O
,	O
tako	O
svijet	O
funkcionira	O
.	O

zbog	O
čišćenja	O
kolnika	O
za	O
sav	O
je	O
promet	O
,	O
do	O
daljnjega	O
,	O
zatvorena	O
sljemenska	O
cesta	O
od	O
blizneca	O
prema	O
vrhu	O
.	O

tolko	NORM
slagala	O
u	O
životu	O
nisam	O
.	O

erlang	O
na	O
#wczg	O

pa	O
tuko	O
,	O
pa	O
nejdeš	NORM
odma	NORM
s	O
džonom	NORM
,	O
debeli	NORM
si	O
&	O
stuff	O
.	O

povremeno	O
slabe	O
oborine	O
,	O
ali	O
bez	O
zimskih	O
uvjeta	O
.	O

onak	NORM
...	O

administrativac	O
je	O
.	O

sanjal	NORM
sam	O
da	O
sm	NORM
kupil	NORM
još	O
jednu	O
pilu	O
za	O
drvo	O
,	O
a	O
da	O
staru	O
nisam	O
ni	O
prodal	NORM
.	O

ne	O
treba	O
mi	O
ništa	O
više	O

#lijepa	O
#moćna	O
#	O
...	O

pička	O
je	O
pička	O
.	O

pisem	NORM
pjesmice	O
za	O
osnovnjak	O
nema	O
beda	O
dijelim	O
mnozim	NORM
perem	O
vozim	O
tjesim	NORM
pjevam	O
slikam	O
ko	NORM
ona	O
ruskinja	O

da	O
23.	O
sezona	O
!	O

ma	O
jedva	O
čekam	O
:)	O

kaj	NORM
!	O
"	O

=)	O

okićena	O
jelka	O
,	O
vatra	O
u	O
kaminu	O
,	O
hrana	O
ispred	O
mene	O
,	O
božićni	O
filmovi	O
...	O

kako	O
pravilno	O
zamijeniti	O
stari	O
#akumulator	O
novim	O
?	O

wait	O
for	O
me	O
na	O
ripitu	NORM
.	O

mrsić	O
:	O
zakonom	O
o	O
radu	O
omogućili	O
smo	O
poziv	O
inspektora	O
u	O
preventivne	O
preglede	O
,	O
utvrđene	O
nepravilnosti	O
moći	O
će	O
se	O
ispraviti	O
bez	O
kažnjavanja	O
.	O

pazite	O
se	O
kod	O
kazališta	O
trešnja	O
.	O

2	O
sata	O
trčanja	O
je	O
dosta	O
.	O

bivanje	O
tradicionalnim	O
i	O
konzervativnim	O
alfom	O
svejedno	O
i	O
dalje	O
traži	O
barem	O
tračak	O
igre	O
i	O
muškosti	O
.	O

šta	NORM
jest	O
jest	O
!	O

sorry	O
but	O
jebiga	NORM
!	O

trebam	O
ici	NORM
gledat	NORM
novorodjeno	NORM
dijete	O
i	O
volim	O
ja	O
klince	O
,	O
ali	O
osim	O
'	O
krasan	O
je	O
i	O
evo	O
mu	O
pare	O
'	O
ne	O
znam	O
sta	NORM
bi	NORM
s	O
njim	O
.	O

čagica	O
je	O
ok	O
,	O
al	NORM
ova	O
ekipa	O
brije	O
ozbiljno	O
-	O
radionice	O
...	O

od	O
svih	O
ponudjenih	NORM
blagdanskih	O
partyja	O
,	O
halloween	O
je	O
najprihvaceniji	NORM
medju	NORM
rajom	O
.	O

čestitamo	O
!	O

....	O
moran	NORM
kasnije	O
ic	NORM
kupit	NORM
marinu	O
patike	O
ajme	O
odma	NORM
mi	O
je	O
muka	O
...	O

️	O
rt	O
“	O
@tom4pervan	O
:	O
a	O
na	O
istoj	O
strani	O
smo	O
bili	O
u	O
drugom	O
svjetskom	O
ratu	O
.	O

više	O
ljubavi	O
dobiš	NORM
od	O
peciva	O
,	O
galebova	O
,	O
i	O
plejke	O
nego	O
u	O
vezi	O
!!!	O

“	O
@crnojaje	O
:	O
nikako	O
ne	O
propustite	O
http://t.co/mb539nz0z2	O
jer	O
...	O
”	O

jednom	O
kad	O
odes	NORM
gotovo	O
je	O
.	O

steak	O
house	O
fort	O
apache	O
:	O
kakvi	O
su	O
steakovi	O
?	O

zm	O
:	O
europski	O
uhidbeni	O
nalog	O
bit	O
će	O
izglasan	O
kako	O
je	O
i	O
predložen	O
.	O

matko	O
,	O
fala	NORM
ti	O
što	O
me	O
nosiš	O
stubama	O
,	O
premda	O
bih	O
radije	O
da	O
to	O
ne	O
činiš	O
jer	O
ja	O
to	O
još	O
mogu	O
sam	O
!	O

ajde	NORM
,	O
bar	O
se	O
lijepo	O
napričam	O
s	O
njegovim	O
kolegama	O
koji	O
su	O
fascinirani	O
činjenicom	O
da	O
je	O
nečija	O
žena	O
gamer	O
i	O
sci-fi	O
nerd	O
.	O

full	O
report	O
soon	O
.	O

mrš	O
.	O

fact	O
-	O
ak	NORM
se	O
još	O
družiš	O
s	O
fufom	O
koja	O
je	O
bila	O
s	O
većinom	O
tvojih	O
frendova	O
i	O
teb	NORM
se	O
uvaljivala	O
u	O
krilo	O
da	O
ju	O
maziš	O
iako	O
si	O
zauzet	O
-	O
želiš	O
ju	O
mrknut	NORM
.	O

meni	O
je	O
#windows7	O
dobar	O
kao	O
#xp	O
do	O
prije	O
koju	O
godinu	O
,	O
i	O
preskačem	O
osmicu	O
te	O
čekam	O
devetku	O
,	O
tj.	O
#windows10	O

nikad	O
ne	O
nalazim	O
nikog	O
tko	O
ima	O
isti	O
glazbeni	O
ukus	O
kao	O
ja	O
a	O
ako	O
nađem	O
onda	O
su	O
u	O
srbiji	O

-	O
dnevnik.hr	O
http://t.co/hp9dgwmiuv	O
via	O
@dnevnikhr	O

evo	O
,	O
dovoljno	O
je	O
ne	O
obazirati	O
pažnju	O
od	O
klika	O
na	O
'	O
install	O
'	O
,	O
preko	O
nekoliko	O
'	O
next	O
'	O
do	O
'	O
ok	O
'	O
.	O

jebote	NORM
pa	O
na	O
simbijanu	NORM
je	O
to	O
pred	O
5	O
godina	O
radilo	O
.	O

novi	O
ipad	O
,	O
jeftiniji	O
imac	O
,	O
macbook	O
s	O
retina	O
zaslonom	O
...	O

želimo	O
vam	O
ugodan	O
#throwbackweekend	O
uz	O
risi	O
e	O
bisi	O
,	O
mlađeg	O
brata	O
rižota	O
:	O
http://t.co/08qatneoja	O
/	O
via	O
@food52	O

poala	NORM
ludilo	O
je	O
vani	O
sunce	O
i	O
proliće	NORM
i	O
gušt	O
pa	O
neš	NORM
sad	O
valjda	O
nešto	O
radit	NORM
?	O

-	O
oš	NORM
plesat	NORM
?	O

nenaspavana	O
dolazim	O
na	O
1.	O
dan	O
nastave	O
i	O
odmah	O
si	O
obećavam	O
kako	O
ću	O
ove	O
godine	O
bit	NORM
naspavana	O
i	O
odlazit	NORM
u	O
22	O
spavat	NORM
.	O

ma	O
biti	NORM
cemo	NORM
bec	NORM
slijedece	NORM
godine	O
ground	O
zero	O
.	O

buddylock	O
cydia	O
tweak	O
–	O
lock	O
screen	O
tweak	O
velikih	O
mogućnosti	O
:	O
postaje	O
prilično	O
teško	O
ne	O
primjetiti	NORM
da	O
...	O

baš	O
si	O
odvratan	O
.	O

ono	O
kad	O
odbiješ	O
poziv	O
na	O
dejt	O
pa	O
primiš	O
odgovor	O
'	O
so	O
gay	O
'	O
,	O
štono	O
bi	O
rekao	O
skinner	O
'	O
don't	O
mug	O
yourself	O
'	O
.	O

opako	O
se	O
isplati	O
!	O

i	O
što	O
su	O
radili	O
ljudi	O
?	O

@kjukar	O
i	O
tako	O
on	O
cijelo	O
vrijeme	O
..	O
kao	O
zuto	NORM
na	O
semaforu	O
ni	O
naprijed	O
ni	O
nazad	O

a	O
sta	NORM
ako	O
se	O
gazda	O
zajebo	NORM
,	O
pa	O
iduca	NORM
gadina	NORM
bude	O
bolja	O
?	O

rt	O
@webcampzg	O
webcamp	O
zg	O
u	O
brojkama	O
:	O
600	O
sudionika	O
,	O
24	O
predavanja	O
,	O
8	O
user	O
grupa	O
,	O
14	O
volont.	O
,	O
2	O
sponz.	O
dvor.	O
i	O
12	O
sponzora	O
#wczg	O

-	O
eno	O
,	O
otiša	NORM
gori	NORM
u	O
sobu	O
s	O
curon	NORM
da	O
joj	O
pokaže	O
smartfon	NORM
i	O
isprobaju	O
neke	O
aplikacije	O
-	O
tako	O
se	O
danas	O
vade	O
,	O
a	O
?	O

otvaraju	O
se	O
prilike	O
.	O

tak	NORM
mi	O
treba	O
kad	O
kupujem	O
kablove	O
po	O
1	O
dolar	O
.	O

jedna	O
dobra	O
s	O
fejsa	O
:	O
"	O
kada	O
se	O
nasmiješiš	O
djetetu	O
,	O
ono	O
se	O
nasmiješi	O
natrag	O
.	O

dobio	O
satelitski	O
maxtv	O
prijemnik	O
danas	O
a	O
da	O
ga	O
nitko	O
nije	O
narucio	NORM
.	O

http://t.co/t5f1uhdhqb	O
via	O
@vecernji_list	O

feels	O
good	O
.	O

the	O
ball	O
is	O
in	O
my	O
court	O
.	O

a	O
i	O
bež	O
boja	O
isto	O
haha	O
top	O
3	O
eto	O
hahah	O

@manjgura	O
prenosi	O
što	O
sve	O
o	O
govorništvu	O
možemo	O
naučiti	O
od	O
winstona	O
churchilla	O
http://t.co/deua6bbh59	O
#prglas	O

dok	O
se	O
8	O
god	NORM
pljačkalo	O
tvrdili	O
su	O
da	O
je	O
proračun	O
razvojan	O
i	O
socijalan	O
-	O
rece	NORM
milanovic	NORM
.	O

evo	O
formule	O
:	O
proizvodi	O
trećinu	O
jeftiniji	O
u	O
maloprodaji	O
,	O
usluge	O
duplo	O
skuplje	O
,	O
min.	O
plaća	O
3x	O
veća	O
od	O
hrvatske	O
prosječne	O
.	O

postoje	O
obećanja	O
koja	O
sam	O
dala	O
sebi	O
i	O
onima	O
koje	O
volim	O
,	O
obećanja	O
za	O
koja	O
vrijedi	O
prijeći	O
svaki	O
kamenčić	O
na	O
putu	O
kojem	O
jesam	O
.	O

hubba	O
hubba	O
squared	O
.	O

iza	O
svake	O
minute	O
dvominutna	O
reklama	O
...	O

a	O
dok	O
ja	O
toliko	O
skupim	O

kraljica	O
preda	O
cipela	NORM
da	O
stavim	O
u	O
garderobu	O
i	O
ode	O
prije	O
neg	NORM
joj	O
donesem	O
broj	O
.	O

pitali	O
su	O
,	O
ne	O
vjeruju	O
,	O
...	O

rt	O
@brandnewrock	O
:	O
hey	O
.	O

@kumpivic	O
@arnaudbilen	O
@mijicmate	O
....	O
ne	O
budi	O
skromna	O
,	O
nebi	NORM
oni	O
tako	O
dobro	O
ispali	O
bez	O
tvoje	O
spretne	O
ruke	O
i	O
smisla	O
za	O
fotografiju	O
!!!	O

ni	O
birače	O
hdz-a	O
2007.	O
nije	O
nitko	O
plaćao	O
,	O
ali	O
kada	O
smo	O
otkrili	O
kako	O
se	O
financirala	O
kampanja	O
,	O
nismo	O
se	O
osjećali	O
dobro	O

i	O
najvažnije	O
:	O
čemu	O
galama	O
-	O
cui	O
bono	O
?	O

prosječna	O
brzina	O
pristupa	O
internetu	O
širom	O
svijeta	O
u	O
trećem	O
kvartalu	O
prošle	O
godine	O
porasla	O
je	O
10	O
%	O
:	O
http://t.co/xfac3xfbes	O
^	O
kb	O

nenadano	O
mi	O
uvalište	NORM
sok	O
od	O
mandarine	O
,	O
mrkve	O
,	O
jabuke	O
i	O
još	O
nečega	O
što	O
sam	O
zaboravio	O
,	O
and	O
it	O
tastes	O
so	O
good	O
.	O

ovaj	O
komisar	NORM
rex	O
je	O
najjaci	NORM
pas	O
,	O
malo	O
talijan	O
malo	O
njemac	NORM
.	O

http://t.co/rwjkgc316o	O
#bitcoin	O
#bitid	O
#hbp	O

ajde	NORM
tko	O
hoće	O
da	O
me	O
ispravlja	O
il	NORM
nadopunjuje	O
il	NORM
...	O

sad	O
:	O
73	O
%	O
odraslih	O
na	O
društvenim	O
mrežama	O
http://t.co/wujjoaufr9	O
#društvenemreže	O
#it	O
#računala	O
#mobi	O

istralandia	O
aquapark	O
-	O
okej	O
za	O
izludirat	NORM
se	O
po	O
toboganima	O
jedan	O
dan	O
,	O
ali	O
ih	O
je	O
premalo	O
i	O
preskupi	O
su	O
.	O

#savezzahrvatsku	O
i	O
predsjednika	O
jedne	O
trećine	O
hsp-a	O
.	O

od	O
dogovora	O
za	O
sf	O
janje	O
do	O
eventualnog	O
konzumiranja	O
istog	O
ispada	O
da	O
čemo	NORM
konzumirati	O
janje	O
od	O
čukun	O
čukun	O
čukun	O
čukun	O
čukun	O
čukun	O
janjeta	O
.	O

cure	O
sorry	O
,	O
ali	O
ja	O
nerazumijem	NORM
vašu	O
aktualnu	O
modu	O
...	O

stručno	O
osposobljavanje	O
.	O

http://t.co/hd9sbtre	O
#ffzg	O

@tanjugnews	O
@hrpredsjednik	O
@novimedijihrt	O
zedna	NORM
a	O
da	O
mi	O
ne	O
udari	O
u	O
glavu	O
ili	O
vrlo	O
malo	O
pa	O
da	O
mogu	O
jos	NORM
i	O
sjest	NORM
i	O
vozit	NORM

this	O
is	O
why	O
